,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
638,07,sup_parietal,99,45,0.19434219921969836
639,07,sup_parietal,99,99,0.16212307053104366
640,07,inf_parietal,153,153,0.06400423947045496
641,07,inf_parietal,153,207,0.06412050913951911
642,07,inf_parietal,153,45,0.12360402657722347
643,07,inf_parietal,153,99,0.11793393820117389
644,07,inf_parietal,207,153,0.04181797359241842
645,07,inf_parietal,207,207,0.06333326487122759
646,07,inf_parietal,207,45,0.09898158481691088
647,07,inf_parietal,207,99,0.09410561452441596
648,07,inf_parietal,45,153,0.04994497062491369
649,07,inf_parietal,45,207,0.0638820655896484
650,07,inf_parietal,45,45,0.06749835319170279
651,07,inf_parietal,45,99,0.08723861134920577
652,07,inf_parietal,99,153,0.13495090010848176
653,07,inf_parietal,99,207,0.12822747420949934
654,07,inf_parietal,99,45,0.09075287487909921
655,07,inf_parietal,99,99,0.10676168405957033
656,07,v5,153,153,-0.017024509827674478
657,07,v5,153,207,0.0930567514793269
658,07,v5,153,45,-0.016668033414333032
659,07,v5,153,99,-0.09580930673514113
660,07,v5,207,153,0.15080412678933852
661,07,v5,207,207,0.044501193925595095
662,07,v5,207,45,0.20510867686820464
663,07,v5,207,99,-0.09695743861351877
664,07,v5,45,153,0.19205654629999835
665,07,v5,45,207,0.10189282009161645
666,07,v5,45,45,0.20567557350199692
667,07,v5,45,99,-0.0012570388866068247
668,07,v5,99,153,0.11135835882779771
669,07,v5,99,207,0.10638094642488044
670,07,v5,99,45,0.10889265319072539
671,07,v5,99,99,0.10059414740315366
672,08,premotor,153,153,0.07765328630295444
673,08,premotor,153,207,0.031107714611234814
674,08,premotor,153,45,0.06588063085373902
675,08,premotor,153,99,0.08863594241841828
676,08,premotor,207,153,0.05619882140016153
677,08,premotor,207,207,0.060486136428543655
678,08,premotor,207,45,0.07733137978301961
679,08,premotor,207,99,0.048021256466193714
680,08,premotor,45,153,0.07825329056513634
681,08,premotor,45,207,0.04109267467808038
682,08,premotor,45,45,0.040719528454133014
683,08,premotor,45,99,0.04473253241011261
684,08,premotor,99,153,0.047594374333979575
685,08,premotor,99,207,0.05744520912363888
686,08,premotor,99,45,0.03912633813952682
687,08,premotor,99,99,0.0634732875926754
688,08,motor,153,153,0.05694855920893803
689,08,motor,153,207,0.01721009138957572
690,08,motor,153,45,-0.014258774255723375
691,08,motor,153,99,0.07362289777423703
692,08,motor,207,153,0.02322255928591049
693,08,motor,207,207,0.03510715733526909
694,08,motor,207,45,0.035294416202212436
695,08,motor,207,99,0.08747941681946436
696,08,motor,45,153,0.09535663919393782
697,08,motor,45,207,0.054845660652711785
698,08,motor,45,45,0.06484766228369754
699,08,motor,45,99,0.08597380981464534
700,08,motor,99,153,0.05959480231978574
701,08,motor,99,207,0.03690770302743845
702,08,motor,99,45,0.06303435289748452
703,08,motor,99,99,-0.0027308865167458736
704,08,v1,153,153,0.26159287333544845
705,08,v1,153,207,0.2993810024499754
706,08,v1,153,45,0.1693501495074651
707,08,v1,153,99,0.2631897989215286
708,08,v1,207,153,0.1352864472938607
709,08,v1,207,207,0.5518742144258365
710,08,v1,207,45,0.1496070573789389
711,08,v1,207,99,0.19161482767487686
712,08,v1,45,153,0.11330777810043327
713,08,v1,45,207,0.09891104824896171
714,08,v1,45,45,0.2920794983497581
715,08,v1,45,99,0.11330164704996622
716,08,v1,99,153,0.19769388762184453
717,08,v1,99,207,0.10792701615519185
718,08,v1,99,45,0.15940939115751954
719,08,v1,99,99,0.3505431168159053
720,08,sup_parietal,153,153,0.16230255720235975
721,08,sup_parietal,153,207,0.17159738560151538
722,08,sup_parietal,153,45,0.20415782528967696
723,08,sup_parietal,153,99,0.18945486325583172
724,08,sup_parietal,207,153,0.1826726977313252
725,08,sup_parietal,207,207,0.2545167415624946
726,08,sup_parietal,207,45,0.20208213730041075
727,08,sup_parietal,207,99,0.22671817329688698
728,08,sup_parietal,45,153,0.14091066973516858
729,08,sup_parietal,45,207,0.1602015159863125
730,08,sup_parietal,45,45,0.2452216290442224
731,08,sup_parietal,45,99,0.19025862021166798
732,08,sup_parietal,99,153,0.16091270416955283
733,08,sup_parietal,99,207,0.18200402281586067
734,08,sup_parietal,99,45,0.16195070677349327
735,08,sup_parietal,99,99,0.12628268909588095
736,08,inf_parietal,153,153,0.07179537258030216
737,08,inf_parietal,153,207,0.08450298643939691
738,08,inf_parietal,153,45,0.03569115379552906
739,08,inf_parietal,153,99,0.08287123099664372
740,08,inf_parietal,207,153,0.10360257640769788
741,08,inf_parietal,207,207,0.10315771329937988
742,08,inf_parietal,207,45,0.01659875177216618
743,08,inf_parietal,207,99,0.11154649963186444
744,08,inf_parietal,45,153,0.009840439249179682
745,08,inf_parietal,45,207,0.06856836506649847
746,08,inf_parietal,45,45,0.03003254574015657
747,08,inf_parietal,45,99,0.03896101605154686
748,08,inf_parietal,99,153,0.13227036335068626
749,08,inf_parietal,99,207,0.05472539612654516
750,08,inf_parietal,99,45,0.006669816393568884
751,08,inf_parietal,99,99,0.09602586015881864
752,08,v5,153,153,0.019387620372952642
753,08,v5,153,207,0.03702526320145285
754,08,v5,153,45,0.17062079421515997
755,08,v5,153,99,0.03833510247174641
756,08,v5,207,153,-0.03510748559500662
757,08,v5,207,207,-0.05008269592143712
758,08,v5,207,45,-0.03905173976203567
759,08,v5,207,99,-0.0957080909276409
760,08,v5,45,153,-0.05134666368998309
761,08,v5,45,207,-0.024048044111569696
762,08,v5,45,45,0.05429661591607187
763,08,v5,45,99,-0.04470799831538269
764,08,v5,99,153,-0.04057978398331412
765,08,v5,99,207,-0.11837289287071645
766,08,v5,99,45,-0.0657534541194913
767,08,v5,99,99,-0.024898811668755905
768,09,premotor,153,153,0.06429246910142282
769,09,premotor,153,207,0.0608257072048585
770,09,premotor,153,45,0.027071802478307518
771,09,premotor,153,99,0.04649931985618515
772,09,premotor,207,153,0.05832210655996285
773,09,premotor,207,207,0.06362645507120104
774,09,premotor,207,45,0.07473722442161104
775,09,premotor,207,99,0.07626257062493984
776,09,premotor,45,153,0.06668170338040683
777,09,premotor,45,207,0.06277758111860958
778,09,premotor,45,45,0.028911368914606626
779,09,premotor,45,99,0.06147601613202783
780,09,premotor,99,153,0.06602911345606399
781,09,premotor,99,207,-0.0030016633083660817
782,09,premotor,99,45,0.08165267869829833
783,09,premotor,99,99,0.06535991042128539
784,09,motor,153,153,0.04871366552789591
785,09,motor,153,207,0.04383793211859764
786,09,motor,153,45,0.07923222866024252
787,09,motor,153,99,0.07158515680799782
788,09,motor,207,153,0.07146693449059542
789,09,motor,207,207,0.06686141137162409
790,09,motor,207,45,0.04493043675038385
791,09,motor,207,99,0.08985660983516285
792,09,motor,45,153,0.02765853917637192
793,09,motor,45,207,0.1508560395388582
794,09,motor,45,45,0.14182442226582184
795,09,motor,45,99,0.09862634659872031
796,09,motor,99,153,0.014644137941592777
797,09,motor,99,207,0.02544965330502294
798,09,motor,99,45,0.07052825244278407
799,09,motor,99,99,0.002536899688156325
800,09,v1,153,153,0.2215586699044087
801,09,v1,153,207,0.16434370828286227
802,09,v1,153,45,0.10539648389811446
803,09,v1,153,99,0.06363102324201145
804,09,v1,207,153,0.10127824731261445
805,09,v1,207,207,0.22111080925112908
806,09,v1,207,45,0.14883149283684724
807,09,v1,207,99,0.08855785578196362
808,09,v1,45,153,0.08552691789225146
809,09,v1,45,207,0.20383980991257628
810,09,v1,45,45,0.13219388522796988
811,09,v1,45,99,0.10573906965826758
812,09,v1,99,153,0.1331569122123118
813,09,v1,99,207,0.11800267634196054
814,09,v1,99,45,0.15214082802333084
815,09,v1,99,99,0.09947056540636684
816,09,sup_parietal,153,153,0.06946301477335305
817,09,sup_parietal,153,207,0.12341401119481366
818,09,sup_parietal,153,45,0.12385480221823955
819,09,sup_parietal,153,99,0.08190104710046792
820,09,sup_parietal,207,153,0.14438770663380635
821,09,sup_parietal,207,207,0.20061289564363832
822,09,sup_parietal,207,45,0.12292010608947418
823,09,sup_parietal,207,99,0.08141977210503631
824,09,sup_parietal,45,153,0.13823690948823722
825,09,sup_parietal,45,207,0.20120707605874605
826,09,sup_parietal,45,45,0.11335764714038757
827,09,sup_parietal,45,99,0.08716846341757845
828,09,sup_parietal,99,153,0.07774579207678896
829,09,sup_parietal,99,207,0.14196765514372514
830,09,sup_parietal,99,45,0.12010350504499286
831,09,sup_parietal,99,99,0.11152719610918158
832,09,inf_parietal,153,153,0.031411764574034495
833,09,inf_parietal,153,207,0.043792857342056055
834,09,inf_parietal,153,45,0.05887587530240782
835,09,inf_parietal,153,99,0.010091536710403234
836,09,inf_parietal,207,153,-0.021639144396475716
837,09,inf_parietal,207,207,0.03388647290366101
838,09,inf_parietal,207,45,0.06394557469037948
839,09,inf_parietal,207,99,0.01574055120671547
840,09,inf_parietal,45,153,-0.0013836081686438555
841,09,inf_parietal,45,207,0.022845869729039757
842,09,inf_parietal,45,45,0.034001372702362184
843,09,inf_parietal,45,99,0.030614312036374387
844,09,inf_parietal,99,153,0.017709652540055847
845,09,inf_parietal,99,207,-0.015611368630110142
846,09,inf_parietal,99,45,0.03696089865117891
847,09,inf_parietal,99,99,0.09246211555195502
848,09,v5,153,153,-0.02814383914827903
849,09,v5,153,207,-0.04664706286100752
850,09,v5,153,45,-0.06055171082722234
851,09,v5,153,99,0.0630093907246904
852,09,v5,207,153,-0.16977824659128965
853,09,v5,207,207,0.1679161033513092
854,09,v5,207,45,0.005830136627805543
855,09,v5,207,99,-0.14573034487677444
856,09,v5,45,153,-0.06039165529960833
857,09,v5,45,207,0.0642498967554043
858,09,v5,45,45,0.1331932000591121
859,09,v5,45,99,0.10447895997376985
860,09,v5,99,153,-0.08041901779035354
861,09,v5,99,207,0.08444662612894177
862,09,v5,99,45,0.17387235447474342
863,09,v5,99,99,-0.07454056095079402
864,11,premotor,153,153,0.050558259895255
865,11,premotor,153,207,0.059681515453312683
866,11,premotor,153,45,0.02152208340644759
867,11,premotor,153,99,0.051739402263431725
868,11,premotor,207,153,0.039609785202034536
869,11,premotor,207,207,0.06437158111954672
870,11,premotor,207,45,0.03089777773588182
871,11,premotor,207,99,0.06014161686303162
872,11,premotor,45,153,0.02613915429845295
873,11,premotor,45,207,0.04380156149968221
874,11,premotor,45,45,0.0121509726437313
875,11,premotor,45,99,0.07002377935110402
876,11,premotor,99,153,0.03936555960856465
877,11,premotor,99,207,0.04826333230075394
878,11,premotor,99,45,0.053379996538804333
879,11,premotor,99,99,0.08440382932532459
880,11,motor,153,153,0.03351747345742477
881,11,motor,153,207,0.004525590246960833
882,11,motor,153,45,-0.005198436571188482
883,11,motor,153,99,0.029282580272561923
884,11,motor,207,153,0.08051399964146487
885,11,motor,207,207,0.07881705885424004
886,11,motor,207,45,0.03117663745980264
887,11,motor,207,99,0.11162667919882273
888,11,motor,45,153,0.04749356444197292
889,11,motor,45,207,0.0866534960634868
890,11,motor,45,45,-0.036612621605864995
891,11,motor,45,99,0.0473107649372986
892,11,motor,99,153,0.04006456473584576
893,11,motor,99,207,0.0812826080358136
894,11,motor,99,45,0.08732786387565586
895,11,motor,99,99,0.03758265806927878
896,11,v1,153,153,0.1599392241280786
897,11,v1,153,207,0.09613841031567862
898,11,v1,153,45,0.06998628261059672
899,11,v1,153,99,0.15120153988342147
900,11,v1,207,153,0.1651828042963078
901,11,v1,207,207,0.19382380762818807
902,11,v1,207,45,0.16690913936813911
903,11,v1,207,99,0.14244568516084272
904,11,v1,45,153,0.0953729175278263
905,11,v1,45,207,0.09204361003669081
906,11,v1,45,45,0.2660519355128096
907,11,v1,45,99,0.09175999299031892
908,11,v1,99,153,0.10449161495681507
909,11,v1,99,207,0.08250825463708975
910,11,v1,99,45,0.049348310708082016
911,11,v1,99,99,0.26223120380404286
912,11,sup_parietal,153,153,0.1465242502935244
913,11,sup_parietal,153,207,0.1628461361032559
914,11,sup_parietal,153,45,0.1319294590347762
915,11,sup_parietal,153,99,0.21494448574062253
916,11,sup_parietal,207,153,0.10547235923262355
917,11,sup_parietal,207,207,0.08507666626916999
918,11,sup_parietal,207,45,0.1682570438602369
919,11,sup_parietal,207,99,0.2292386095813481
920,11,sup_parietal,45,153,0.19751936616790697
921,11,sup_parietal,45,207,0.2068200330966587
922,11,sup_parietal,45,45,0.11354120625735525
923,11,sup_parietal,45,99,0.09187174236599284
924,11,sup_parietal,99,153,0.1994611776144788
925,11,sup_parietal,99,207,0.1194416261590421
926,11,sup_parietal,99,45,0.10732208646421279
927,11,sup_parietal,99,99,0.176217146683869
928,11,inf_parietal,153,153,0.10144842523259148
929,11,inf_parietal,153,207,0.06476723898052772
930,11,inf_parietal,153,45,0.06270341378246877
931,11,inf_parietal,153,99,0.08416271392690072
932,11,inf_parietal,207,153,0.026270869572987483
933,11,inf_parietal,207,207,0.053267450044072524
934,11,inf_parietal,207,45,0.07069827449744354
935,11,inf_parietal,207,99,0.01686267081815837
936,11,inf_parietal,45,153,0.08705941365249639
937,11,inf_parietal,45,207,0.06525363298929061
938,11,inf_parietal,45,45,0.057738571850636126
939,11,inf_parietal,45,99,0.14308894983675452
940,11,inf_parietal,99,153,0.05539966609524139
941,11,inf_parietal,99,207,0.030840030614658495
942,11,inf_parietal,99,45,0.019765098002730356
943,11,inf_parietal,99,99,0.11385759057635948
944,11,v5,153,153,0.09191590216057385
945,11,v5,153,207,-0.039258839618027966
946,11,v5,153,45,0.03752472784394781
947,11,v5,153,99,-0.029176321228656734
948,11,v5,207,153,0.07633428408200227
949,11,v5,207,207,-0.054303901320545425
950,11,v5,207,45,0.026295088748719005
951,11,v5,207,99,0.13521543202993197
952,11,v5,45,153,-0.01761358672200937
953,11,v5,45,207,-0.043151810894461566
954,11,v5,45,45,-0.08134392698948466
955,11,v5,45,99,-0.0698585184472075
956,11,v5,99,153,0.025277943451800525
957,11,v5,99,207,-0.02493815893238116
958,11,v5,99,45,-0.03022212277332444
959,11,v5,99,99,0.07654031739798318
960,12,premotor,153,153,0.11082292621859245
961,12,premotor,153,207,0.09008915353279266
962,12,premotor,153,45,0.08850717842475048
963,12,premotor,153,99,0.11671694363957116
964,12,premotor,207,153,0.10529060878237166
965,12,premotor,207,207,0.0873392281567515
966,12,premotor,207,45,0.11021648365429937
967,12,premotor,207,99,0.07171638728678406
968,12,premotor,45,153,0.10308155031610067
969,12,premotor,45,207,0.09960369221145432
970,12,premotor,45,45,0.11820632794285318
971,12,premotor,45,99,0.081166038867511
972,12,premotor,99,153,0.1385663388590725
973,12,premotor,99,207,0.07456266396220385
974,12,premotor,99,45,0.11570904532902722
975,12,premotor,99,99,0.12255361356087427
976,12,motor,153,153,0.03917427782079814
977,12,motor,153,207,0.040299463639306456
978,12,motor,153,45,0.05439957265621011
979,12,motor,153,99,0.023347724581097754
980,12,motor,207,153,0.11372957807269507
981,12,motor,207,207,0.0787647551229249
982,12,motor,207,45,0.083966618019099
983,12,motor,207,99,0.09503593118095867
984,12,motor,45,153,0.15371535837842387
985,12,motor,45,207,0.0944782054112034
986,12,motor,45,45,0.061820550032244556
987,12,motor,45,99,0.12168297485410459
988,12,motor,99,153,0.08206431100715778
989,12,motor,99,207,0.06884282985666328
990,12,motor,99,45,0.08157011782068256
991,12,motor,99,99,0.13884324026434397
992,12,v1,153,153,0.112376273747091
993,12,v1,153,207,0.07203285267097867
994,12,v1,153,45,0.07880211622841218
995,12,v1,153,99,0.10102440488857861
996,12,v1,207,153,0.07147943735219715
997,12,v1,207,207,0.07393605966228245
998,12,v1,207,45,0.01642307869781406
999,12,v1,207,99,0.04967384980713216
1000,12,v1,45,153,0.04030618315041694
1001,12,v1,45,207,0.03416500898592317
1002,12,v1,45,45,0.2258747523154825
1003,12,v1,45,99,0.04997088426664597
1004,12,v1,99,153,0.10748867101495549
1005,12,v1,99,207,0.09573573154430468
1006,12,v1,99,45,0.1309713287142967
1007,12,v1,99,99,0.12829121989327485
1008,12,sup_parietal,153,153,0.15159817233626255
1009,12,sup_parietal,153,207,0.14568454357972016
1010,12,sup_parietal,153,45,0.16230802394757843
1011,12,sup_parietal,153,99,0.16535574411322393
1012,12,sup_parietal,207,153,0.1382597663022341
1013,12,sup_parietal,207,207,0.23516943693255368
1014,12,sup_parietal,207,45,0.11484538663883798
1015,12,sup_parietal,207,99,0.15325030469185547
1016,12,sup_parietal,45,153,0.16301506813404681
1017,12,sup_parietal,45,207,0.22566717478289952
1018,12,sup_parietal,45,45,0.14909249527892657
1019,12,sup_parietal,45,99,0.20428645215739005
1020,12,sup_parietal,99,153,0.18196574740383392
1021,12,sup_parietal,99,207,0.17761777616250263
1022,12,sup_parietal,99,45,0.19427440362409218
1023,12,sup_parietal,99,99,0.21690960138819998
1024,12,inf_parietal,153,153,0.11011183698004602
1025,12,inf_parietal,153,207,0.08356776234996112
1026,12,inf_parietal,153,45,0.10440333662544632
1027,12,inf_parietal,153,99,0.0812195023376737
1028,12,inf_parietal,207,153,0.12673960740255488
1029,12,inf_parietal,207,207,0.09035980519130343
1030,12,inf_parietal,207,45,0.09359170598473279
1031,12,inf_parietal,207,99,0.08967350171289759
1032,12,inf_parietal,45,153,0.0831170865533129
1033,12,inf_parietal,45,207,0.054431647388477306
1034,12,inf_parietal,45,45,0.05614994240711174
1035,12,inf_parietal,45,99,0.0993920105950373
1036,12,inf_parietal,99,153,0.0857013053616533
1037,12,inf_parietal,99,207,0.04825696024776936
1038,12,inf_parietal,99,45,0.08973389053012282
1039,12,inf_parietal,99,99,0.08063488821008667
1040,12,v5,153,153,0.04256849499877877
1041,12,v5,153,207,-0.031163511313764283
1042,12,v5,153,45,0.03682120465189022
1043,12,v5,153,99,0.09609386849109099
1044,12,v5,207,153,-0.05978315676779844
1045,12,v5,207,207,-0.004765758323136998
1046,12,v5,207,45,0.06519643214349559
1047,12,v5,207,99,0.0950260503133224
1048,12,v5,45,153,-0.025306028904341655
1049,12,v5,45,207,0.009170268886281672
1050,12,v5,45,45,0.03054527167603767
1051,12,v5,45,99,-0.057440045483764385
1052,12,v5,99,153,0.006415224907906556
1053,12,v5,99,207,-0.00974501487167602
1054,12,v5,99,45,0.026046823742285452
1055,12,v5,99,99,-0.014790203686201372
1056,13,premotor,153,153,0.10249091621196404
1057,13,premotor,153,207,0.09250746360845016
1058,13,premotor,153,45,0.09595118287541514
1059,13,premotor,153,99,0.11091118713187617
1060,13,premotor,207,153,0.11322621122468034
1061,13,premotor,207,207,0.11168876623570012
1062,13,premotor,207,45,0.09021479769098793
1063,13,premotor,207,99,0.07935841239551572
1064,13,premotor,45,153,0.11061738661898465
1065,13,premotor,45,207,0.08662475257687643
1066,13,premotor,45,45,0.15970719456982674
1067,13,premotor,45,99,0.10652486189364205
1068,13,premotor,99,153,0.12468831990384613
1069,13,premotor,99,207,0.059245291479495074
1070,13,premotor,99,45,0.12685314797218417
1071,13,premotor,99,99,0.1014993140923341
1072,13,motor,153,153,0.0853762608204201
1073,13,motor,153,207,0.05529339221636058
1074,13,motor,153,45,0.09764179838188583
1075,13,motor,153,99,0.046798530561656476
1076,13,motor,207,153,0.08780553648191716
1077,13,motor,207,207,0.06849136108187345
1078,13,motor,207,45,0.08474610489166992
1079,13,motor,207,99,0.11845282228107931
1080,13,motor,45,153,0.07502963783062935
1081,13,motor,45,207,0.05122391869659276
1082,13,motor,45,45,0.084464904444716
1083,13,motor,45,99,0.06891251659312106
1084,13,motor,99,153,0.08433811856611868
1085,13,motor,99,207,0.0959678704973582
1086,13,motor,99,45,0.1299018722674731
1087,13,motor,99,99,0.05902975085729484
1088,13,v1,153,153,0.09207171880064795
1089,13,v1,153,207,0.20571000542732437
1090,13,v1,153,45,0.08692192844511416
1091,13,v1,153,99,0.12918516553332168
1092,13,v1,207,153,0.048738996388495895
1093,13,v1,207,207,0.19909882741638968
1094,13,v1,207,45,0.11293873618152092
1095,13,v1,207,99,0.16065444827926903
1096,13,v1,45,153,0.09754106596282952
1097,13,v1,45,207,0.15982171562079234
1098,13,v1,45,45,0.2632823932127708
1099,13,v1,45,99,0.17454525023113948
1100,13,v1,99,153,0.11768258655457434
1101,13,v1,99,207,0.17180928466575887
1102,13,v1,99,45,0.17952001075512458
1103,13,v1,99,99,0.19537627137896219
1104,13,sup_parietal,153,153,0.2156456268449008
1105,13,sup_parietal,153,207,0.24714718915800632
1106,13,sup_parietal,153,45,0.23141449845896606
1107,13,sup_parietal,153,99,0.2549203774064066
1108,13,sup_parietal,207,153,0.2519977312131926
1109,13,sup_parietal,207,207,0.2442555425401487
1110,13,sup_parietal,207,45,0.19410732190596608
1111,13,sup_parietal,207,99,0.17238918636623532
1112,13,sup_parietal,45,153,0.1967908119913978
1113,13,sup_parietal,45,207,0.16556410771554128
1114,13,sup_parietal,45,45,0.14086315438223584
1115,13,sup_parietal,45,99,0.2114122516947614
1116,13,sup_parietal,99,153,0.24829247034080293
1117,13,sup_parietal,99,207,0.20056299975511754
1118,13,sup_parietal,99,45,0.22510485947926837
1119,13,sup_parietal,99,99,0.23524277574403707
1120,13,inf_parietal,153,153,0.08547658104412358
1121,13,inf_parietal,153,207,0.0699736131076121
1122,13,inf_parietal,153,45,0.049934745466161855
1123,13,inf_parietal,153,99,0.08237452040587911
1124,13,inf_parietal,207,153,0.061479056082816064
1125,13,inf_parietal,207,207,0.09447394420155458
1126,13,inf_parietal,207,45,0.0822280247748638
1127,13,inf_parietal,207,99,0.0579178319194777
1128,13,inf_parietal,45,153,0.09741427437387407
1129,13,inf_parietal,45,207,0.09033692571999469
1130,13,inf_parietal,45,45,0.06984226287899283
1131,13,inf_parietal,45,99,0.05171004341705171
1132,13,inf_parietal,99,153,0.15148043401035702
1133,13,inf_parietal,99,207,0.10801264153961947
1134,13,inf_parietal,99,45,0.056888404521989594
1135,13,inf_parietal,99,99,0.07786494979664894
1136,13,v5,153,153,0.047449945464224305
1137,13,v5,153,207,0.12243233195865941
1138,13,v5,153,45,0.03526387741790432
1139,13,v5,153,99,0.14753624473240617
1140,13,v5,207,153,-0.03868212030077583
1141,13,v5,207,207,0.07350974283568827
1142,13,v5,207,45,0.08707220568539562
1143,13,v5,207,99,-0.11440422693275934
1144,13,v5,45,153,0.08225141326560848
1145,13,v5,45,207,0.03949209220835594
1146,13,v5,45,45,-0.017544989815809774
1147,13,v5,45,99,0.049146107606185735
1148,13,v5,99,153,-0.02017492063168044
1149,13,v5,99,207,0.02692025375216303
1150,13,v5,99,45,-0.06126361746140157
1151,13,v5,99,99,-0.0517569596897189
1152,14,premotor,153,153,0.09384412484841048
1153,14,premotor,153,207,0.06929631823883997
1154,14,premotor,153,45,0.08396586368823275
1155,14,premotor,153,99,0.10176168679687123
1156,14,premotor,207,153,0.08433537876699052
1157,14,premotor,207,207,0.07896925683826149
1158,14,premotor,207,45,0.09492771676352622
1159,14,premotor,207,99,0.09130725244454119
1160,14,premotor,45,153,0.08018670796566918
1161,14,premotor,45,207,0.09427526942460263
1162,14,premotor,45,45,0.08441739848554408
1163,14,premotor,45,99,0.07373519380067689
1164,14,premotor,99,153,0.09970863652701056
1165,14,premotor,99,207,0.08446961315533137
1166,14,premotor,99,45,0.07619089653678207
1167,14,premotor,99,99,0.11267474489989579
1168,14,motor,153,153,0.1225887409410026
1169,14,motor,153,207,0.08487558928332682
1170,14,motor,153,45,0.11551800601972109
1171,14,motor,153,99,0.05567565208293157
1172,14,motor,207,153,0.09764729094768866
1173,14,motor,207,207,0.08461406700067722
1174,14,motor,207,45,0.029414541808662306
1175,14,motor,207,99,0.07982758069157739
1176,14,motor,45,153,0.05794147739244509
1177,14,motor,45,207,0.02876212568191156
1178,14,motor,45,45,0.09296281035853837
1179,14,motor,45,99,0.08246198955186562
1180,14,motor,99,153,0.07816680389889817
1181,14,motor,99,207,0.08436856338259055
1182,14,motor,99,45,0.04405410705462759
1183,14,motor,99,99,0.09155498489361893
1184,14,v1,153,153,0.11323649280996437
1185,14,v1,153,207,0.2088331486216607
1186,14,v1,153,45,0.1032809758561787
1187,14,v1,153,99,0.13648295749809555
1188,14,v1,207,153,0.1881487716013049
1189,14,v1,207,207,0.23914898956842315
1190,14,v1,207,45,0.1084186880687735
1191,14,v1,207,99,0.1622698066154164
1192,14,v1,45,153,0.11610255763773561
1193,14,v1,45,207,0.1262107297493254
1194,14,v1,45,45,0.1989129856720132
1195,14,v1,45,99,0.12979761384715408
1196,14,v1,99,153,0.16056350926023305
1197,14,v1,99,207,0.0859555770850782
1198,14,v1,99,45,0.12797047031287828
1199,14,v1,99,99,0.12673239547985243
1200,14,sup_parietal,153,153,0.20110356235316737
1201,14,sup_parietal,153,207,0.20049972059409796
1202,14,sup_parietal,153,45,0.17552970841361618
1203,14,sup_parietal,153,99,0.21536551549660857
1204,14,sup_parietal,207,153,0.1862401064997593
1205,14,sup_parietal,207,207,0.2811718302269137
1206,14,sup_parietal,207,45,0.2275735352028165
1207,14,sup_parietal,207,99,0.18410453284863562
1208,14,sup_parietal,45,153,0.27421391926021094
1209,14,sup_parietal,45,207,0.2102171012928323
1210,14,sup_parietal,45,45,0.16727620777564137
1211,14,sup_parietal,45,99,0.18833314249115007
1212,14,sup_parietal,99,153,0.18824182839101675
1213,14,sup_parietal,99,207,0.17495166350790298
1214,14,sup_parietal,99,45,0.22326712585835695
1215,14,sup_parietal,99,99,0.16948941168339504
1216,14,inf_parietal,153,153,0.07735345757751938
1217,14,inf_parietal,153,207,0.05259637032344093
1218,14,inf_parietal,153,45,0.07409477767938649
1219,14,inf_parietal,153,99,0.032725418396204145
1220,14,inf_parietal,207,153,0.08461016864203896
1221,14,inf_parietal,207,207,0.0012199853534828548
1222,14,inf_parietal,207,45,0.05999436199200095
1223,14,inf_parietal,207,99,0.065889584961114
1224,14,inf_parietal,45,153,0.08565192224076974
1225,14,inf_parietal,45,207,0.04770107888194573
1226,14,inf_parietal,45,45,0.06676537500994448
1227,14,inf_parietal,45,99,0.0351939383585088
1228,14,inf_parietal,99,153,-0.00586203377954077
1229,14,inf_parietal,99,207,-0.0005525923725628462
1230,14,inf_parietal,99,45,0.046180428868235625
1231,14,inf_parietal,99,99,0.05282314651145403
1232,14,v5,153,153,0.03453965366464959
1233,14,v5,153,207,0.061056115641245634
1234,14,v5,153,45,0.0703724259449729
1235,14,v5,153,99,0.04274233454490363
1236,14,v5,207,153,0.13508004465118975
1237,14,v5,207,207,0.0651453702227571
1238,14,v5,207,45,0.12369295420443707
1239,14,v5,207,99,0.044282719011035136
1240,14,v5,45,153,0.1030136425990624
1241,14,v5,45,207,0.0515367892961868
1242,14,v5,45,45,0.13842049010214647
1243,14,v5,45,99,0.07143417232636036
1244,14,v5,99,153,0.18844660423188958
1245,14,v5,99,207,0.017521337160750473
1246,14,v5,99,45,0.05115277104877402
1247,14,v5,99,99,0.03172996851488017
1248,15,premotor,153,153,0.07487907942414423
1249,15,premotor,153,207,0.08890341750133478
1250,15,premotor,153,45,0.060722849633433704
1251,15,premotor,153,99,0.09587762379118245
1252,15,premotor,207,153,0.05907644209016841
1253,15,premotor,207,207,0.0975480386690829
1254,15,premotor,207,45,0.055200916951174045
1255,15,premotor,207,99,0.08398771139387455
1256,15,premotor,45,153,0.07271579605909056
1257,15,premotor,45,207,0.10985657208852109
1258,15,premotor,45,45,0.07136235372513035
1259,15,premotor,45,99,0.0949310344459757
1260,15,premotor,99,153,0.09198174103335338
1261,15,premotor,99,207,0.07727190853088567
1262,15,premotor,99,45,0.07674064060904964
1263,15,premotor,99,99,0.09623358416861216
1264,15,motor,153,153,0.11697450545637099
1265,15,motor,153,207,0.09697775862769237
1266,15,motor,153,45,-0.0036157493544474086
1267,15,motor,153,99,0.061029255321859106
1268,15,motor,207,153,0.06991141477794863
1269,15,motor,207,207,0.1454807133444615
1270,15,motor,207,45,0.000804684153639209
1271,15,motor,207,99,0.06875852809673932
