,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1245,14,v5,99,207,-0.03558028861516484
1246,14,v5,99,45,0.045689871087366635
1247,14,v5,99,99,-0.028674838766888436
1248,15,premotor,153,153,-0.008160112205182701
1249,15,premotor,153,207,0.036309246709948034
1250,15,premotor,153,45,0.008267910300412316
1251,15,premotor,153,99,-0.04134691897271612
1252,15,premotor,207,153,0.006811936725080379
1253,15,premotor,207,207,-0.03710260526860246
1254,15,premotor,207,45,0.021428792394332607
1255,15,premotor,207,99,0.002040823707802765
1256,15,premotor,45,153,-0.004980491194487893
1257,15,premotor,45,207,-0.025775429222171083
1258,15,premotor,45,45,0.03101682486877196
1259,15,premotor,45,99,0.01226216723370398
1260,15,premotor,99,153,-0.002467483268924586
1261,15,premotor,99,207,0.019923990520118253
1262,15,premotor,99,45,-0.044485191923953116
1263,15,premotor,99,99,0.03394764697421457
1264,15,motor,153,153,-0.020193866689676633
1265,15,motor,153,207,0.02576814171683517
1266,15,motor,153,45,-0.005556306771297689
1267,15,motor,153,99,0.018758934230038618
1268,15,motor,207,153,-0.0008382381111569507
1269,15,motor,207,207,-0.02730778790444186
1270,15,motor,207,45,-0.01796495528830813
1271,15,motor,207,99,0.02297497462716145
1272,15,motor,45,153,-0.003995690131859317
1273,15,motor,45,207,-0.009517690361603014
1274,15,motor,45,45,0.011425160262242154
1275,15,motor,45,99,0.01918801183236854
1276,15,motor,99,153,0.009846986497974419
1277,15,motor,99,207,0.03585052623092301
1278,15,motor,99,45,-0.005544362974173517
1279,15,motor,99,99,-0.0544617710620986
1280,15,v1,153,153,0.06438675364741206
1281,15,v1,153,207,-0.004283910779349047
1282,15,v1,153,45,-0.040024106931590475
1283,15,v1,153,99,-0.033559973117232786
1284,15,v1,207,153,-0.04624628038984019
1285,15,v1,207,207,0.01620667152557742
1286,15,v1,207,45,0.05322869172397296
1287,15,v1,207,99,0.02487912037690288
1288,15,v1,45,153,-0.014039636840321317
1289,15,v1,45,207,-0.0651498801933354
1290,15,v1,45,45,0.049714638236179505
1291,15,v1,45,99,0.009541303560665411
1292,15,v1,99,153,-0.0101739889397391
1293,15,v1,99,207,0.0463905208828169
1294,15,v1,99,45,-0.057978448513440084
1295,15,v1,99,99,0.0062977457643629345
1296,15,sup_parietal,153,153,-0.033018213692332085
1297,15,sup_parietal,153,207,-0.03838670056102404
1298,15,sup_parietal,153,45,0.040250835001181984
1299,15,sup_parietal,153,99,0.062198578103472374
1300,15,sup_parietal,207,153,-0.02836775271294248
1301,15,sup_parietal,207,207,-0.013235724721363612
1302,15,sup_parietal,207,45,0.057472992109493345
1303,15,sup_parietal,207,99,-0.03240849926477888
1304,15,sup_parietal,45,153,-0.002677605054244629
1305,15,sup_parietal,45,207,0.022196327709820586
1306,15,sup_parietal,45,45,0.008110880515130004
1307,15,sup_parietal,45,99,0.001579320705734735
1308,15,sup_parietal,99,153,0.06635118531862554
1309,15,sup_parietal,99,207,0.044430327390823386
1310,15,sup_parietal,99,45,-0.09235808392319172
1311,15,sup_parietal,99,99,-0.04564627781006571
1312,15,inf_parietal,153,153,-0.013319302805878095
1313,15,inf_parietal,153,207,0.020351367290593097
1314,15,inf_parietal,153,45,0.02063816424009119
1315,15,inf_parietal,153,99,-0.06524779927321625
1316,15,inf_parietal,207,153,0.025795123909576022
1317,15,inf_parietal,207,207,0.025839644697407495
1318,15,inf_parietal,207,45,-0.07914740248369927
1319,15,inf_parietal,207,99,0.04278326278280468
1320,15,inf_parietal,45,153,0.029267658921007095
1321,15,inf_parietal,45,207,-0.05382226448964055
1322,15,inf_parietal,45,45,0.1114548191043134
1323,15,inf_parietal,45,99,-0.03947826544687588
1324,15,inf_parietal,99,153,-0.019906379578534913
1325,15,inf_parietal,99,207,0.000545869393828116
1326,15,inf_parietal,99,45,-0.03852688997786021
1327,15,inf_parietal,99,99,0.0520781426650764
1328,15,v5,153,153,0.0796703090157007
1329,15,v5,153,207,-0.09590551549632235
1330,15,v5,153,45,-0.04964131994730344
1331,15,v5,153,99,0.04073759165669784
1332,15,v5,207,153,0.004302373681040486
1333,15,v5,207,207,0.0021002887469726943
1334,15,v5,207,45,0.12083204616386956
1335,15,v5,207,99,-0.0984256697796474
1336,15,v5,45,153,0.04994049046424572
1337,15,v5,45,207,0.004690834594870545
1338,15,v5,45,45,-0.005572464743040732
1339,15,v5,45,99,-0.04508543230201034
1340,15,v5,99,153,-0.019714172262478902
1341,15,v5,99,207,0.09201981247067184
1342,15,v5,99,45,-0.13117780817717056
1343,15,v5,99,99,0.04218100224181199
1344,16,premotor,153,153,0.003240890548480667
1345,16,premotor,153,207,0.035948093619123024
1346,16,premotor,153,45,-0.011758726487494325
1347,16,premotor,153,99,-0.033159034431301575
1348,16,premotor,207,153,0.012399788205440392
1349,16,premotor,207,207,-0.027973793595410162
1350,16,premotor,207,45,0.016318811164551913
1351,16,premotor,207,99,-0.009195550941948984
1352,16,premotor,45,153,-0.023223200895705686
1353,16,premotor,45,207,0.0009144776304225583
1354,16,premotor,45,45,0.021945181681489706
1355,16,premotor,45,99,0.013050523583792568
1356,16,premotor,99,153,0.006228223813533934
1357,16,premotor,99,207,-0.008507736847680553
1358,16,premotor,99,45,-0.03230157424956897
1359,16,premotor,99,99,0.033587053310235745
1360,16,motor,153,153,-0.009981922030401436
1361,16,motor,153,207,-0.01554444514499338
1362,16,motor,153,45,-0.02676722958590376
1363,16,motor,153,99,0.05477461362248441
1364,16,motor,207,153,-0.013117372350290101
1365,16,motor,207,207,-0.0001134497880666066
1366,16,motor,207,45,0.027622275414322633
1367,16,motor,207,99,-0.0322768828801215
1368,16,motor,45,153,-0.06033120532636125
1369,16,motor,45,207,0.031035539045470996
1370,16,motor,45,45,-0.024052439422686155
1371,16,motor,45,99,0.07637338577544941
1372,16,motor,99,153,0.09717671590227951
1373,16,motor,99,207,-0.013105795775042107
1374,16,motor,99,45,0.015213040825074037
1375,16,motor,99,99,-0.11740028946189304
1376,16,v1,153,153,0.03576477152720447
1377,16,v1,153,207,0.00046242080670589637
1378,16,v1,153,45,-0.020545136112696698
1379,16,v1,153,99,-0.009531201892422052
1380,16,v1,207,153,0.0051393959615034885
1381,16,v1,207,207,0.018046681634411307
1382,16,v1,207,45,-0.060122067605756946
1383,16,v1,207,99,0.03837711224012972
1384,16,v1,45,153,-0.026693155575047884
1385,16,v1,45,207,-0.04683250752586235
1386,16,v1,45,45,0.14618527955355082
1387,16,v1,45,99,-0.06909645627237011
1388,16,v1,99,153,-0.023163201447210673
1389,16,v1,99,207,0.039458687569369336
1390,16,v1,99,45,-0.06158604106539193
1391,16,v1,99,99,0.04603868371869756
1392,16,sup_parietal,153,153,-0.0922626328527272
1393,16,sup_parietal,153,207,0.04618816079107276
1394,16,sup_parietal,153,45,0.05342792868399214
1395,16,sup_parietal,153,99,-0.06087879439307882
1396,16,sup_parietal,207,153,0.023906840135512232
1397,16,sup_parietal,207,207,0.055516636691989314
1398,16,sup_parietal,207,45,-0.005371633962244995
1399,16,sup_parietal,207,99,-0.06106318510205422
1400,16,sup_parietal,45,153,-0.04183956830786174
1401,16,sup_parietal,45,207,-0.08473170752225746
1402,16,sup_parietal,45,45,0.0013594125846328829
1403,16,sup_parietal,45,99,0.16345533236885468
1404,16,sup_parietal,99,153,0.1480533934694349
1405,16,sup_parietal,99,207,-0.06710342315611006
1406,16,sup_parietal,99,45,-0.047887120019267766
1407,16,sup_parietal,99,99,-0.02504062707687305
1408,16,inf_parietal,153,153,-0.03657431714032525
1409,16,inf_parietal,153,207,-0.041175719997255764
1410,16,inf_parietal,153,45,-0.009270083915721476
1411,16,inf_parietal,153,99,0.0824452635446701
1412,16,inf_parietal,207,153,0.05898830106104014
1413,16,inf_parietal,207,207,-0.03311838874350127
1414,16,inf_parietal,207,45,0.017780837803267266
1415,16,inf_parietal,207,99,-0.021414214691693113
1416,16,inf_parietal,45,153,0.010867184867795202
1417,16,inf_parietal,45,207,-0.013137518187869025
1418,16,inf_parietal,45,45,-0.010390466742799694
1419,16,inf_parietal,45,99,0.007969275460965583
1420,16,inf_parietal,99,153,-0.023249001006019652
1421,16,inf_parietal,99,207,0.07147016140007165
1422,16,inf_parietal,99,45,0.0012713953988703775
1423,16,inf_parietal,99,99,-0.0546432926461005
1424,16,v5,153,153,-0.01498028890268091
1425,16,v5,153,207,0.06625268166960382
1426,16,v5,153,45,-0.012414519039051844
1427,16,v5,153,99,-0.05651575044492369
1428,16,v5,207,153,0.020840938654297286
1429,16,v5,207,207,0.043810415631768365
1430,16,v5,207,45,-0.04508647085817396
1431,16,v5,207,99,-0.034786137086422815
1432,16,v5,45,153,-0.05626871733760065
1433,16,v5,45,207,-0.005744741989134591
1434,16,v5,45,45,0.14897237220747142
1435,16,v5,45,99,-0.08141091798597055
1436,16,v5,99,153,-0.03479064327388727
1437,16,v5,99,207,-0.03486989209421117
1438,16,v5,99,45,-0.02115575720557463
1439,16,v5,99,99,0.09672698920198511
1440,17,premotor,153,153,-0.026561806124464973
1441,17,premotor,153,207,-0.015114863067469436
1442,17,premotor,153,45,0.03103640423794267
1443,17,premotor,153,99,0.024974730415160788
1444,17,premotor,207,153,-0.02531752127855671
1445,17,premotor,207,207,0.03224979344363399
1446,17,premotor,207,45,-0.020553543510954564
1447,17,premotor,207,99,0.012410001275920044
1448,17,premotor,45,153,0.030522353120159038
1449,17,premotor,45,207,0.0037844028312150743
1450,17,premotor,45,45,-0.015620328950280357
1451,17,premotor,45,99,-0.022386614375230214
1452,17,premotor,99,153,0.011604342185862091
1453,17,premotor,99,207,-0.024960534563758578
1454,17,premotor,99,45,0.013538116484518966
1455,17,premotor,99,99,-0.009536243178112682
1456,17,motor,153,153,-0.07102239968912313
1457,17,motor,153,207,-0.03424141693372273
1458,17,motor,153,45,0.10524719983282234
1459,17,motor,153,99,0.022705706911065653
1460,17,motor,207,153,0.07782375929006025
1461,17,motor,207,207,0.004489209571980621
1462,17,motor,207,45,-0.06378405953355301
1463,17,motor,207,99,-0.029557416390503802
1464,17,motor,45,153,-0.06343052142170215
1465,17,motor,45,207,0.08214510769870836
1466,17,motor,45,45,-0.004821112794804421
1467,17,motor,45,99,-0.023373663138744616
1468,17,motor,99,153,0.0365786789873217
1469,17,motor,99,207,-0.021383744903447355
1470,17,motor,99,45,-0.032208123084876826
1471,17,motor,99,99,0.01798484374526855
1472,17,v1,153,153,0.11614737473020792
1473,17,v1,153,207,0.003369718991936087
1474,17,v1,153,45,-0.05936136435981207
1475,17,v1,153,99,-0.05816637720931003
1476,17,v1,207,153,0.02041451472378688
1477,17,v1,207,207,0.12756060540815306
1478,17,v1,207,45,-0.05080302725484884
1479,17,v1,207,99,-0.0948895386528318
1480,17,v1,45,153,-0.12400241419473196
1481,17,v1,45,207,-0.054534863544881344
1482,17,v1,45,45,0.2525486857180748
1483,17,v1,45,99,-0.06245968266226806
1484,17,v1,99,153,-0.04375363136124935
1485,17,v1,99,207,-0.07787016593251563
1486,17,v1,99,45,-0.10467476471968373
1487,17,v1,99,99,0.22298410255771028
1488,17,sup_parietal,153,153,0.037661045098979
1489,17,sup_parietal,153,207,0.0009144617146682119
1490,17,sup_parietal,153,45,-0.05842994499824977
1491,17,sup_parietal,153,99,0.047942595024160845
1492,17,sup_parietal,207,153,0.020327791572243483
1493,17,sup_parietal,207,207,0.03601941004968499
1494,17,sup_parietal,207,45,0.045356159913057484
1495,17,sup_parietal,207,99,-0.10499278819453893
1496,17,sup_parietal,45,153,-0.08968424108506018
1497,17,sup_parietal,45,207,-0.007581466657078893
1498,17,sup_parietal,45,45,-0.030387240874979828
1499,17,sup_parietal,45,99,0.10777166883243025
1500,17,sup_parietal,99,153,0.045143496034490485
1501,17,sup_parietal,99,207,-0.014891543972970808
1502,17,sup_parietal,99,45,0.027654466980271578
1503,17,sup_parietal,99,99,-0.03171710897280074
1504,17,inf_parietal,153,153,-0.01396706602486674
1505,17,inf_parietal,153,207,-0.017366283391627813
1506,17,inf_parietal,153,45,0.03575133409900554
1507,17,inf_parietal,153,99,-0.00410467896996603
1508,17,inf_parietal,207,153,0.0398943420867255
1509,17,inf_parietal,207,207,0.036546983548133946
1510,17,inf_parietal,207,45,0.018724092696071747
1511,17,inf_parietal,207,99,-0.07646060769888977
1512,17,inf_parietal,45,153,0.02795638432562357
1513,17,inf_parietal,45,207,-0.004574338134211382
1514,17,inf_parietal,45,45,-0.05516223636367002
1515,17,inf_parietal,45,99,0.024321132605006256
1516,17,inf_parietal,99,153,-0.0356428469114779
1517,17,inf_parietal,99,207,-0.02310665698115246
1518,17,inf_parietal,99,45,-0.016656866735687878
1519,17,inf_parietal,99,99,0.06068426640109348
1520,17,v5,153,153,0.09448782333520926
1521,17,v5,153,207,-0.07308045217167429
1522,17,v5,153,45,-0.17987331920719762
1523,17,v5,153,99,0.12830674399515618
1524,17,v5,207,153,-0.11702025946579403
1525,17,v5,207,207,0.0834870967777057
1526,17,v5,207,45,0.10412476571709056
1527,17,v5,207,99,-0.10404128034853759
1528,17,v5,45,153,0.001593070403555344
1529,17,v5,45,207,0.107965599252945
1530,17,v5,45,45,-0.04509354828312092
1531,17,v5,45,99,-0.021118620824603657
1532,17,v5,99,153,0.04695833039907506
1533,17,v5,99,207,-0.13386141167464105
1534,17,v5,99,45,0.10003941951027656
1535,17,v5,99,99,-0.03499908178986348
1536,18,premotor,153,153,0.028214503441588754
1537,18,premotor,153,207,0.06212393270799591
1538,18,premotor,153,45,-0.03538744680885229
1539,18,premotor,153,99,-0.046964291916184925
1540,18,premotor,207,153,-0.02768372834177494
1541,18,premotor,207,207,-0.06291425551044831
1542,18,premotor,207,45,0.016327070940442202
1543,18,premotor,207,99,0.07424159818572211
1544,18,premotor,45,153,-0.021946850597838977
1545,18,premotor,45,207,-0.041956419808749285
1546,18,premotor,45,45,0.02476351464500241
1547,18,premotor,45,99,0.036074428707989624
1548,18,premotor,99,153,0.020904038571273917
1549,18,premotor,99,207,0.04519789149140472
1550,18,premotor,99,45,-0.004942994474823633
1551,18,premotor,99,99,-0.06463082500969453
1552,18,motor,153,153,-0.04299102744598343
1553,18,motor,153,207,0.10549989453585296
1554,18,motor,153,45,-0.0473195999024844
1555,18,motor,153,99,-0.024150892197130343
1556,18,motor,207,153,0.056146582227767625
1557,18,motor,207,207,-0.10053321444777978
1558,18,motor,207,45,0.04582513657734343
1559,18,motor,207,99,0.02042512920202014
1560,18,motor,45,153,-0.03216338130326642
1561,18,motor,45,207,-0.04545048545965417
1562,18,motor,45,45,0.025670238908498396
1563,18,motor,45,99,0.03564392405805468
1564,18,motor,99,153,0.009924499884664033
1565,18,motor,99,207,0.03669132255208615
1566,18,motor,99,45,0.00038515559473279413
1567,18,motor,99,99,-0.045290055750702676
1568,18,v1,153,153,0.17608653371972585
1569,18,v1,153,207,-0.003752652327294109
1570,18,v1,153,45,-0.09304820827694443
1571,18,v1,153,99,-0.08082186402901725
1572,18,v1,207,153,-0.048930307527742675
1573,18,v1,207,207,0.05771364530048952
1574,18,v1,207,45,0.020004836952463717
1575,18,v1,207,99,-0.012061012358107994
1576,18,v1,45,153,-0.08411034647361423
1577,18,v1,45,207,-0.0833079467874995
1578,18,v1,45,45,0.18684217698657593
1579,18,v1,45,99,-0.02027394127464964
1580,18,v1,99,153,-0.04116757768798543
1581,18,v1,99,207,0.03042856305491349
1582,18,v1,99,45,-0.10902377364250254
1583,18,v1,99,99,0.1086564602988709
1584,18,sup_parietal,153,153,-0.018997803000188315
1585,18,sup_parietal,153,207,-0.0007480347006472449
1586,18,sup_parietal,153,45,-0.04919818085947712
1587,18,sup_parietal,153,99,0.06782011969358423
1588,18,sup_parietal,207,153,-0.13503374431202175
1589,18,sup_parietal,207,207,0.015342017355088004
1590,18,sup_parietal,207,45,0.12115616894969022
1591,18,sup_parietal,207,99,0.004058272559826024
1592,18,sup_parietal,45,153,-0.008186309694728767
1593,18,sup_parietal,45,207,-0.09683219469292165
1594,18,sup_parietal,45,45,0.021252593825185163
1595,18,sup_parietal,45,99,0.04472573987182042
1596,18,sup_parietal,99,153,0.1473165585034964
1597,18,sup_parietal,99,207,0.0771660567878317
1598,18,sup_parietal,99,45,-0.11653634233289366
1599,18,sup_parietal,99,99,-0.08665531983648553
1600,18,inf_parietal,153,153,0.009869855167294357
1601,18,inf_parietal,153,207,0.0301796146556718
1602,18,inf_parietal,153,45,0.03240924820564317
1603,18,inf_parietal,153,99,-0.04252483543158616
1604,18,inf_parietal,207,153,0.0051620174756665934
1605,18,inf_parietal,207,207,-0.05180928968310198
1606,18,inf_parietal,207,45,-0.021425553926596865
1607,18,inf_parietal,207,99,0.052810097744738105
1608,18,inf_parietal,45,153,-0.016889540793308223
1609,18,inf_parietal,45,207,-0.048739982595420506
1610,18,inf_parietal,45,45,0.05600491980200911
1611,18,inf_parietal,45,99,0.013958399064898994
1612,18,inf_parietal,99,153,0.014860708921650888
1613,18,inf_parietal,99,207,0.06484418597754187
1614,18,inf_parietal,99,45,-0.04059031258866221
1615,18,inf_parietal,99,99,-0.04859715754562095
1616,18,v5,153,153,0.06876144850016522
1617,18,v5,153,207,-0.007310069252018162
1618,18,v5,153,45,-0.029076263200017757
1619,18,v5,153,99,-0.02999351546903569
1620,18,v5,207,153,-0.0866258996179207
1621,18,v5,207,207,0.033798084059164755
1622,18,v5,207,45,0.054767156835273986
1623,18,v5,207,99,-0.013573578825099991
1624,18,v5,45,153,0.05618713802126647
1625,18,v5,45,207,-0.0616734625758181
1626,18,v5,45,45,-0.10262693711179124
1627,18,v5,45,99,0.10852108757194925
1628,18,v5,99,153,-0.07034348484135139
1629,18,v5,99,207,0.015273066680288855
1630,18,v5,99,45,0.10062060069501069
1631,18,v5,99,99,-0.062180096319176786
1632,19,premotor,153,153,-0.0048918184261369235
1633,19,premotor,153,207,0.011488186832804961
1634,19,premotor,153,45,-0.04593018496825252
1635,19,premotor,153,99,0.03943131516966705
1636,19,premotor,207,153,-0.018682766706036923
1637,19,premotor,207,207,0.0470725399572597
1638,19,premotor,207,45,0.002012305673350475
1639,19,premotor,207,99,-0.0321714504766151
1640,19,premotor,45,153,0.02110646416805998
1641,19,premotor,45,207,-0.04852442046015136
1642,19,premotor,45,45,0.03569383231501054
1643,19,premotor,45,99,-0.0072059664237194496
1644,19,premotor,99,153,-0.008193470966874117
1645,19,premotor,99,207,0.012874942477213892
1646,19,premotor,99,45,0.0027723510843041255
1647,19,premotor,99,99,-0.005731101483470264
1648,19,motor,153,153,0.009001233823400049
1649,19,motor,153,207,0.0325360585297213
1650,19,motor,153,45,0.015175549492704324
1651,19,motor,153,99,-0.04225472676661824
1652,19,motor,207,153,0.0011779015707944224
1653,19,motor,207,207,0.07492024348380086
1654,19,motor,207,45,-0.08198525677044559
1655,19,motor,207,99,0.022830784880105023
1656,19,motor,45,153,-0.03466508057023314
1657,19,motor,45,207,-0.09459682685331455
1658,19,motor,45,45,0.061484195780922915
1659,19,motor,45,99,0.0507102510394832
1660,19,motor,99,153,0.026389184199480935
1661,19,motor,99,207,-0.030251074553824094
1662,19,motor,99,45,-0.007791767013970162
1663,19,motor,99,99,-0.010038780086014701
1664,19,v1,153,153,-0.01470273140819395
1665,19,v1,153,207,0.06818810810824369
1666,19,v1,153,45,-0.0017608174741956181
1667,19,v1,153,99,-0.035068962843129325
1668,19,v1,207,153,0.0006589618597576672
1669,19,v1,207,207,0.10323275114811174
1670,19,v1,207,45,-0.07414014480906994
1671,19,v1,207,99,-0.037045123745412536
1672,19,v1,45,153,-0.019058440731461117
1673,19,v1,45,207,-0.12059213216913962
1674,19,v1,45,45,0.05963477586650684
1675,19,v1,45,99,0.08837719837632388
1676,19,v1,99,153,0.0075986426316373935
1677,19,v1,99,207,-0.01590352500017477
1678,19,v1,99,45,0.02097037568597096
1679,19,v1,99,99,-0.013706940205367474
1680,19,sup_parietal,153,153,0.07755165139095675
1681,19,sup_parietal,153,207,0.06141941039741716
1682,19,sup_parietal,153,45,-0.029979551092898984
1683,19,sup_parietal,153,99,-0.13110823136447958
1684,19,sup_parietal,207,153,0.017344380004266635
1685,19,sup_parietal,207,207,-0.14785703046132817
1686,19,sup_parietal,207,45,-0.0096401138021453
1687,19,sup_parietal,207,99,0.10267698375556107
1688,19,sup_parietal,45,153,-0.037777033082804196
1689,19,sup_parietal,45,207,-0.006636999923668075
1690,19,sup_parietal,45,45,-0.03692147682629189
1691,19,sup_parietal,45,99,0.09779530780092013
1692,19,sup_parietal,99,153,-0.04015113480734006
1693,19,sup_parietal,99,207,0.09013635488848598
1694,19,sup_parietal,99,45,0.05248346143760898
1695,19,sup_parietal,99,99,-0.0760280123046069
1696,19,inf_parietal,153,153,0.055664818287470344
1697,19,inf_parietal,153,207,-0.01438233725863638
1698,19,inf_parietal,153,45,0.06351318140544136
1699,19,inf_parietal,153,99,-0.09443753842845158
1700,19,inf_parietal,207,153,-0.0944228639300602
1701,19,inf_parietal,207,207,0.00772930826771666
1702,19,inf_parietal,207,45,0.07116427940782047
1703,19,inf_parietal,207,99,-0.0033863385604900945
1704,19,inf_parietal,45,153,0.02233996401802507
1705,19,inf_parietal,45,207,-0.05165169035742124
1706,19,inf_parietal,45,45,-0.09170508147512221
1707,19,inf_parietal,45,99,0.10443587462201379
1708,19,inf_parietal,99,153,0.0213035652409843
1709,19,inf_parietal,99,207,0.07917352970064928
1710,19,inf_parietal,99,45,-0.042048049349816395
1711,19,inf_parietal,99,99,-0.031492679473693476
1712,19,v5,153,153,-0.04206056672286388
1713,19,v5,153,207,-0.05518976823055702
1714,19,v5,153,45,0.07564751132552874
1715,19,v5,153,99,0.03059308261054313
1716,19,v5,207,153,0.07481857686048582
1717,19,v5,207,207,-0.07412119334035853
1718,19,v5,207,45,-0.024999828302271584
1719,19,v5,207,99,0.00010617486340783536
1720,19,v5,45,153,0.10341897427062732
1721,19,v5,45,207,-0.09163934463867365
1722,19,v5,45,45,0.03454471950621242
1723,19,v5,45,99,-0.06427262357255749
1724,19,v5,99,153,-0.10797675421174449
1725,19,v5,99,207,0.19761599497409463
1726,19,v5,99,45,-0.0352031297170109
1727,19,v5,99,99,-0.056528744005116885
1728,20,premotor,153,153,-0.034206779895844454
1729,20,premotor,153,207,0.024458128218149987
1730,20,premotor,153,45,-0.02685530449817283
1731,20,premotor,153,99,0.03880348041449899
1732,20,premotor,207,153,0.031306383066336485
1733,20,premotor,207,207,-0.0007751599252394945
1734,20,premotor,207,45,0.0020612678014524707
1735,20,premotor,207,99,-0.03186198523984908
1736,20,premotor,45,153,0.010180839180167277
1737,20,premotor,45,207,-0.06665629982996207
1738,20,premotor,45,45,0.03695030470382677
1739,20,premotor,45,99,0.010170258044181115
1740,20,premotor,99,153,-0.004275799754713845
1741,20,premotor,99,207,0.03939579268292123
1742,20,premotor,99,45,-0.011608325476904838
1743,20,premotor,99,99,-0.016377165253813802
1744,20,motor,153,153,-0.14986443327548632
1745,20,motor,153,207,0.09200975685868469
1746,20,motor,153,45,-0.005968124122291942
1747,20,motor,153,99,0.05281411870299088
1748,20,motor,207,153,0.04863515112481774
1749,20,motor,207,207,-0.007290972982061911
1750,20,motor,207,45,-0.008811645898991104
1751,20,motor,207,99,-0.03736203623980847
1752,20,motor,45,153,0.07765645037970947
1753,20,motor,45,207,-0.041362789416575244
1754,20,motor,45,45,0.00794944666895106
1755,20,motor,45,99,-0.025394623295156675
1756,20,motor,99,153,0.021722293778302412
1757,20,motor,99,207,-0.014214843079784677
1758,20,motor,99,45,0.005928528077978494
1759,20,motor,99,99,-0.018955837535020607
1760,20,v1,153,153,0.043146907499132824
1761,20,v1,153,207,0.037856107238878126
1762,20,v1,153,45,0.01028545692042658
1763,20,v1,153,99,-0.08517284082207859
1764,20,v1,207,153,-0.07349274939141415
1765,20,v1,207,207,0.01702888295857972
1766,20,v1,207,45,0.0018803191455217944
1767,20,v1,207,99,0.057642380180009195
1768,20,v1,45,153,0.057790396133404094
1769,20,v1,45,207,-0.10757637172605111
1770,20,v1,45,45,0.0793456053252142
1771,20,v1,45,99,-0.034970789717290944
1772,20,v1,99,153,-0.02258735721524919
1773,20,v1,99,207,0.058418035078482436
1774,20,v1,99,45,-0.07816335575862221
1775,20,v1,99,99,0.040457634316983924
1776,20,sup_parietal,153,153,-0.006534234986369687
1777,20,sup_parietal,153,207,0.02794833441067822
1778,20,sup_parietal,153,45,-0.013247841833845399
1779,20,sup_parietal,153,99,-0.024661644104818078
1780,20,sup_parietal,207,153,-0.006509972428770742
1781,20,sup_parietal,207,207,-0.07732000050141377
1782,20,sup_parietal,207,45,-0.012701300583869085
1783,20,sup_parietal,207,99,0.08712721100402997
1784,20,sup_parietal,45,153,-0.019022077819325894
1785,20,sup_parietal,45,207,-0.04907093509168405
1786,20,sup_parietal,45,45,0.056112277013922976
1787,20,sup_parietal,45,99,0.012522826897959402
1788,20,sup_parietal,99,153,0.011961661696291984
1789,20,sup_parietal,99,207,0.09465858847379627
1790,20,sup_parietal,99,45,-0.03313958798458502
1791,20,sup_parietal,99,99,-0.06213684864571207
1792,20,inf_parietal,153,153,-0.00847856600823987
1793,20,inf_parietal,153,207,-0.06045837008542612
1794,20,inf_parietal,153,45,0.017724566945477777
1795,20,inf_parietal,153,99,0.048084207824796416
1796,20,inf_parietal,207,153,0.01208745800542153
1797,20,inf_parietal,207,207,0.023484186732252183
1798,20,inf_parietal,207,45,-0.03307598571475497
1799,20,inf_parietal,207,99,0.007513536397996345
1800,20,inf_parietal,45,153,0.018913172878323878
1801,20,inf_parietal,45,207,-0.08258662102584864
1802,20,inf_parietal,45,45,0.046885106417970814
1803,20,inf_parietal,45,99,0.0053203138784806234
1804,20,inf_parietal,99,153,-0.019883091257676937
1805,20,inf_parietal,99,207,0.11794110982752769
1806,20,inf_parietal,99,45,-0.037512981267206855
1807,20,inf_parietal,99,99,-0.0416394897052411
1808,20,v5,153,153,-0.0004249545408160048
1809,20,v5,153,207,0.055152589145373715
1810,20,v5,153,45,0.001221629957971121
1811,20,v5,153,99,-0.0391456455176918
1812,20,v5,207,153,-0.019107323218886106
1813,20,v5,207,207,-0.06825509681328952
1814,20,v5,207,45,-0.0046198780364224284
1815,20,v5,207,99,0.16140667647057377
1816,20,v5,45,153,0.020591797725964964
1817,20,v5,45,207,-0.094094959819759
1818,20,v5,45,45,0.03269414026834548
1819,20,v5,45,99,0.007972632927798769
1820,20,v5,99,153,0.07480856802428544
1821,20,v5,99,207,0.014888023460584168
1822,20,v5,99,45,-0.04968690942873852
1823,20,v5,99,99,-0.08577593212157683
1824,22,premotor,153,153,-0.015982493420203053
1825,22,premotor,153,207,-0.017269301440908612
1826,22,premotor,153,45,0.04365049598399436
1827,22,premotor,153,99,-0.020866933011428595
1828,22,premotor,207,153,0.01783952529818073
1829,22,premotor,207,207,0.0068474827402026355
1830,22,premotor,207,45,-0.05096475759050755
1831,22,premotor,207,99,0.03200260077199146
1832,22,premotor,45,153,-0.00953397012480376
1833,22,premotor,45,207,-0.033012701272541294
1834,22,premotor,45,45,0.03246865818918844
1835,22,premotor,45,99,0.009242999617113331
1836,22,premotor,99,153,0.007988066338540002
1837,22,premotor,99,207,0.03533468609555673
1838,22,premotor,99,45,-0.018560282805651317
1839,22,premotor,99,99,-0.02042194145024432
1840,22,motor,153,153,0.004533970792549084
1841,22,motor,153,207,0.052699635759347815
1842,22,motor,153,45,0.023363711562866464
1843,22,motor,153,99,-0.07934865014046391
1844,22,motor,207,153,0.013061255735553064
1845,22,motor,207,207,-0.015176682934644185
1846,22,motor,207,45,-0.06317593366048407
1847,22,motor,207,99,0.018252892956036493
1848,22,motor,45,153,-0.0030427825225630284
1849,22,motor,45,207,-0.051057971194460774
1850,22,motor,45,45,0.03409497380896816
1851,22,motor,45,99,0.033938475990821185
