,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1246,14,v5,99,45,-0.00281996401970064
1247,14,v5,99,99,0.0555279394983513
1248,15,premotor,153,153,0.008522022252157885
1249,15,premotor,153,207,0.01303053675687622
1250,15,premotor,153,45,0.0031790466169328564
1251,15,premotor,153,99,-0.02132851105846312
1252,15,premotor,207,153,-0.002444206712462065
1253,15,premotor,207,207,-0.010096217000087358
1254,15,premotor,207,45,0.009051132213050681
1255,15,premotor,207,99,-0.0017915780204098269
1256,15,premotor,45,153,0.0014942211340449557
1257,15,premotor,45,207,-0.039219782998297446
1258,15,premotor,45,45,0.03170953016031393
1259,15,premotor,45,99,0.017149258729981968
1260,15,premotor,99,153,-0.002590186063159963
1261,15,premotor,99,207,0.02677528897085858
1262,15,premotor,99,45,-0.02897349261229465
1263,15,premotor,99,99,0.002384891366536528
1264,15,motor,153,153,-0.067695787022048
1265,15,motor,153,207,0.04209128825836771
1266,15,motor,153,45,0.008100393321133291
1267,15,motor,153,99,0.010945981748842995
1268,15,motor,207,153,0.02075154321499406
1269,15,motor,207,207,-0.004746065801185834
1270,15,motor,207,45,-0.02705441498044967
1271,15,motor,207,99,0.010938179499922488
1272,15,motor,45,153,-0.004092540906365244
1273,15,motor,45,207,-0.027710565406331628
1274,15,motor,45,45,-0.007642912061806329
1275,15,motor,45,99,0.05279502791702907
1276,15,motor,99,153,0.043417327789565856
1277,15,motor,99,207,-0.016158963814815276
1278,15,motor,99,45,-0.0038792637911689853
1279,15,motor,99,99,-0.031568612678279546
1280,15,v1,153,153,0.10021307692960409
1281,15,v1,153,207,0.03738291173272172
1282,15,v1,153,45,-0.041678615553335026
1283,15,v1,153,99,-0.09016277981951185
1284,15,v1,207,153,-0.059211840664089146
1285,15,v1,207,207,0.09419751612934493
1286,15,v1,207,45,-0.03576800519708542
1287,15,v1,207,99,0.014650730878251996
1288,15,v1,45,153,-0.021213356120469925
1289,15,v1,45,207,-0.0952463717815722
1290,15,v1,45,45,0.10720997936861862
1291,15,v1,45,99,0.000579177535215478
1292,15,v1,99,153,-0.029916088579408903
1293,15,v1,99,207,-0.022089161621574142
1294,15,v1,99,45,-0.024338821145588715
1295,15,v1,99,99,0.06257489283159992
1296,15,sup_parietal,153,153,-0.044773458361474235
1297,15,sup_parietal,153,207,-0.09035305700585831
1298,15,sup_parietal,153,45,0.05977624425945342
1299,15,sup_parietal,153,99,0.08359196183917826
1300,15,sup_parietal,207,153,-0.020833050486752967
1301,15,sup_parietal,207,207,0.018595084933362822
1302,15,sup_parietal,207,45,0.026204452385114662
1303,15,sup_parietal,207,99,0.019329767612157503
1304,15,sup_parietal,45,153,0.009088920809416635
1305,15,sup_parietal,45,207,0.04234175042307435
1306,15,sup_parietal,45,45,0.006702387293156982
1307,15,sup_parietal,45,99,-0.05043618433017835
1308,15,sup_parietal,99,153,0.007456871197742812
1309,15,sup_parietal,99,207,0.04706217271659367
1310,15,sup_parietal,99,45,-0.08351850581434497
1311,15,sup_parietal,99,99,-0.023009649985857767
1312,15,inf_parietal,153,153,-0.06877492429162896
1313,15,inf_parietal,153,207,-0.0064067292936483035
1314,15,inf_parietal,153,45,0.07779928572805582
1315,15,inf_parietal,153,99,-0.01186413244917902
1316,15,inf_parietal,207,153,0.06784677075980594
1317,15,inf_parietal,207,207,0.038133480390231275
1318,15,inf_parietal,207,45,-0.08456791580671344
1319,15,inf_parietal,207,99,-0.0014357933934309088
1320,15,inf_parietal,45,153,0.029128476403857483
1321,15,inf_parietal,45,207,-0.09039836141446198
1322,15,inf_parietal,45,45,0.07138081304065913
1323,15,inf_parietal,45,99,-0.0005092514974944368
1324,15,inf_parietal,99,153,-0.013391899179731652
1325,15,inf_parietal,99,207,0.036992885351174974
1326,15,inf_parietal,99,45,-0.04895968453133363
1327,15,inf_parietal,99,99,0.0009926276637713081
1328,15,v5,153,153,0.006593914492420479
1329,15,v5,153,207,0.006241105202318929
1330,15,v5,153,45,-0.21438522828651152
1331,15,v5,153,99,0.12299547003346215
1332,15,v5,207,153,0.08019048787864663
1333,15,v5,207,207,0.007917598562269652
1334,15,v5,207,45,0.06434950692852812
1335,15,v5,207,99,-0.10096199048639055
1336,15,v5,45,153,0.022897074495165565
1337,15,v5,45,207,-0.06226469973921174
1338,15,v5,45,45,0.15982858742346084
1339,15,v5,45,99,-0.12089567706428783
1340,15,v5,99,153,-0.061820765585146834
1341,15,v5,99,207,0.01050174665295709
1342,15,v5,99,45,-0.005494885937127984
1343,15,v5,99,99,0.07245301411029861
1344,16,premotor,153,153,0.022309398683385807
1345,16,premotor,153,207,0.058356741082894806
1346,16,premotor,153,45,-0.055888145792107706
1347,16,premotor,153,99,-0.02368053992558329
1348,16,premotor,207,153,0.0035483358843591594
1349,16,premotor,207,207,-0.044073001767452234
1350,16,premotor,207,45,0.043351723473990474
1351,16,premotor,207,99,-0.009645304856036933
1352,16,premotor,45,153,-0.014615780156799117
1353,16,premotor,45,207,-0.026471771767950555
1354,16,premotor,45,45,0.02804345684093307
1355,16,premotor,45,99,0.021770682425296575
1356,16,premotor,99,153,-0.01700908390526068
1357,16,premotor,99,207,0.007499749185990518
1358,16,premotor,99,45,-0.006581620677507699
1359,16,premotor,99,99,0.015280843884823848
1360,16,motor,153,153,-0.018352975503861065
1361,16,motor,153,207,-0.03994381749115851
1362,16,motor,153,45,-0.013037831962366991
1363,16,motor,153,99,0.07362352017031473
1364,16,motor,207,153,-0.032261331966029996
1365,16,motor,207,207,0.05362761562093073
1366,16,motor,207,45,-0.015440954734709376
1367,16,motor,207,99,-0.016701055270304327
1368,16,motor,45,153,-0.03087203221640379
1369,16,motor,45,207,-0.018098775129284955
1370,16,motor,45,45,0.012302182610547137
1371,16,motor,45,99,0.049309868869661044
1372,16,motor,99,153,0.08083706121226895
1373,16,motor,99,207,0.01250036085758827
1374,16,motor,99,45,0.020690274543177165
1375,16,motor,99,99,-0.11007009806660752
1376,16,v1,153,153,0.11964352663526254
1377,16,v1,153,207,-0.04697414356766879
1378,16,v1,153,45,-0.052259204905979934
1379,16,v1,153,99,-0.046182006466807
1380,16,v1,207,153,-0.03661429274569714
1381,16,v1,207,207,0.1480807754450751
1382,16,v1,207,45,-0.09985332613728201
1383,16,v1,207,99,0.010682360930597054
1384,16,v1,45,153,-0.03908641882716085
1385,16,v1,45,207,-0.14183343907876067
1386,16,v1,45,45,0.276067086487923
1387,16,v1,45,99,-0.06493958535126204
1388,16,v1,99,153,-0.03653242109905687
1389,16,v1,99,207,0.049840056849968714
1390,16,v1,99,45,-0.10690210535651393
1391,16,v1,99,99,0.07723589442474289
1392,16,sup_parietal,153,153,-0.11673991808419455
1393,16,sup_parietal,153,207,0.029609655260449987
1394,16,sup_parietal,153,45,0.07890411382396292
1395,16,sup_parietal,153,99,-0.021612222995823913
1396,16,sup_parietal,207,153,0.036938948823408944
1397,16,sup_parietal,207,207,0.0453188004207888
1398,16,sup_parietal,207,45,-0.06000340098198358
1399,16,sup_parietal,207,99,0.000794184772061151
1400,16,sup_parietal,45,153,7.313185237198955e-06
1401,16,sup_parietal,45,207,-0.047963862111390726
1402,16,sup_parietal,45,45,0.02271450078895694
1403,16,sup_parietal,45,99,0.05684487483713177
1404,16,sup_parietal,99,153,0.04349920265758059
1405,16,sup_parietal,99,207,-0.06384652143386794
1406,16,sup_parietal,99,45,-0.0008335631194394712
1407,16,sup_parietal,99,99,-0.016486115404229423
1408,16,inf_parietal,153,153,-0.00860418090817323
1409,16,inf_parietal,153,207,-0.016129224124853146
1410,16,inf_parietal,153,45,-0.011462727298285492
1411,16,inf_parietal,153,99,0.04669027916907463
1412,16,inf_parietal,207,153,0.07063078850636426
1413,16,inf_parietal,207,207,-0.07099940756486889
1414,16,inf_parietal,207,45,0.05093263642630687
1415,16,inf_parietal,207,99,-0.032897803269010414
1416,16,inf_parietal,45,153,0.010985704542494097
1417,16,inf_parietal,45,207,0.015600750823490961
1418,16,inf_parietal,45,45,-0.03972955312956519
1419,16,inf_parietal,45,99,0.020304298329641583
1420,16,inf_parietal,99,153,-0.08116456210941889
1421,16,inf_parietal,99,207,0.06777569721155295
1422,16,inf_parietal,99,45,0.02576798411987647
1423,16,inf_parietal,99,99,-0.025282328699795933
1424,16,v5,153,153,0.07077064660146674
1425,16,v5,153,207,0.07731296125116381
1426,16,v5,153,45,-0.005916644397142255
1427,16,v5,153,99,-0.08280195495414654
1428,16,v5,207,153,-0.06125452523064068
1429,16,v5,207,207,0.0747829986220534
1430,16,v5,207,45,-0.0493753900616178
1431,16,v5,207,99,0.022255487939334993
1432,16,v5,45,153,-0.05788226876199175
1433,16,v5,45,207,-0.0039067753081723985
1434,16,v5,45,45,0.186401751968584
1435,16,v5,45,99,-0.06702672928152417
1436,16,v5,99,153,-0.005420670636897315
1437,16,v5,99,207,-0.12171389525491796
1438,16,v5,99,45,-0.06743503627760912
1439,16,v5,99,99,0.08119467661729636
1440,17,premotor,153,153,-0.03522440200192086
1441,17,premotor,153,207,-0.0007741593538267196
1442,17,premotor,153,45,0.07196023524027437
1443,17,premotor,153,99,-0.02578566178520076
1444,17,premotor,207,153,0.0012823738526564297
1445,17,premotor,207,207,0.013413809770085144
1446,17,premotor,207,45,-0.03066804291404725
1447,17,premotor,207,99,0.021188434543946855
1448,17,premotor,45,153,0.013062705608249191
1449,17,premotor,45,207,-0.015473242682480072
1450,17,premotor,45,45,-0.004062194606931341
1451,17,premotor,45,99,0.0027025408885910348
1452,17,premotor,99,153,0.004936324817244483
1453,17,premotor,99,207,0.0032156834616599702
1454,17,premotor,99,45,-0.01757423638780341
1455,17,premotor,99,99,0.0002648763653535025
1456,17,motor,153,153,-0.07627649220439824
1457,17,motor,153,207,-0.07183378461080392
1458,17,motor,153,45,0.08788149956079414
1459,17,motor,153,99,0.0531673403223991
1460,17,motor,207,153,0.08017190225567589
1461,17,motor,207,207,0.03302285530363559
1462,17,motor,207,45,-0.09327277161832587
1463,17,motor,207,99,-0.00904782392776348
1464,17,motor,45,153,-0.03277297787769044
1465,17,motor,45,207,0.05467940924004357
1466,17,motor,45,45,-0.0008620235063197743
1467,17,motor,45,99,-0.032939602720228264
1468,17,motor,99,153,0.03497187529210059
1469,17,motor,99,207,-0.0025837140808549148
1470,17,motor,99,45,-0.02437320097942658
1471,17,motor,99,99,0.007869453012793286
1472,17,v1,153,153,0.21476200381518448
1473,17,v1,153,207,-0.023120642917170406
1474,17,v1,153,45,-0.12318005351297612
1475,17,v1,153,99,-0.10018484841905348
1476,17,v1,207,153,-0.017548149032999137
1477,17,v1,207,207,0.24813939143360803
1478,17,v1,207,45,-0.057739366336976045
1479,17,v1,207,99,-0.14427389663167145
1480,17,v1,45,153,-0.14714984405033546
1481,17,v1,45,207,-0.07793817389692496
1482,17,v1,45,45,0.42078358772058055
1483,17,v1,45,99,-0.1635990214652408
1484,17,v1,99,153,-0.07186728117813852
1485,17,v1,99,207,-0.14797309024149874
1486,17,v1,99,45,-0.2019542575567368
1487,17,v1,99,99,0.407192883149067
1488,17,sup_parietal,153,153,-0.0025067113128328447
1489,17,sup_parietal,153,207,0.06757023528395846
1490,17,sup_parietal,153,45,-0.08519412549576794
1491,17,sup_parietal,153,99,0.016907280450053977
1492,17,sup_parietal,207,153,-0.013822141466434953
1493,17,sup_parietal,207,207,0.1257601823422737
1494,17,sup_parietal,207,45,0.035945658678306805
1495,17,sup_parietal,207,99,-0.17390048852782025
1496,17,sup_parietal,45,153,-0.03341798218060507
1497,17,sup_parietal,45,207,-0.10606677625421665
1498,17,sup_parietal,45,45,0.10960271029906228
1499,17,sup_parietal,45,99,0.05510518917124296
1500,17,sup_parietal,99,153,0.024447892249421174
1501,17,sup_parietal,99,207,-0.09480837469920068
1502,17,sup_parietal,99,45,0.020530260071164562
1503,17,sup_parietal,99,99,0.0417585954214254
1504,17,inf_parietal,153,153,-0.03380150704270784
1505,17,inf_parietal,153,207,0.036470317516028194
1506,17,inf_parietal,153,45,0.02046703162372107
1507,17,inf_parietal,153,99,-0.014290197835378847
1508,17,inf_parietal,207,153,0.006326645300567842
1509,17,inf_parietal,207,207,0.03412574918492184
1510,17,inf_parietal,207,45,0.046748124007236276
1511,17,inf_parietal,207,99,-0.08811810725680407
1512,17,inf_parietal,45,153,0.05160825443518407
1513,17,inf_parietal,45,207,-0.05782481003940765
1514,17,inf_parietal,45,45,-0.028285329167089462
1515,17,inf_parietal,45,99,0.032137283614497206
1516,17,inf_parietal,99,153,-0.012324359397774261
1517,17,inf_parietal,99,207,-0.00846203769125458
1518,17,inf_parietal,99,45,-0.05493618669702775
1519,17,inf_parietal,99,99,0.08101047539806913
1520,17,v5,153,153,0.14477150998391342
1521,17,v5,153,207,-0.0503478401332844
1522,17,v5,153,45,-0.17681677064648885
1523,17,v5,153,99,0.09651788105717055
1524,17,v5,207,153,-0.080927328415689
1525,17,v5,207,207,0.13228960450744015
1526,17,v5,207,45,0.03341743598383454
1527,17,v5,207,99,-0.11952316668113769
1528,17,v5,45,153,-0.05434143879261071
1529,17,v5,45,207,0.13306954044972236
1530,17,v5,45,45,-0.0020257533630896676
1531,17,v5,45,99,-0.06619694835485125
1532,17,v5,99,153,-0.0535000518887359
1533,17,v5,99,207,-0.2718769795764059
1534,17,v5,99,45,0.22407906997972732
1535,17,v5,99,99,0.10237388412904462
1536,18,premotor,153,153,0.01568283361044785
1537,18,premotor,153,207,0.04670410455772917
1538,18,premotor,153,45,-0.00924236862089704
1539,18,premotor,153,99,-0.05866286655431359
1540,18,premotor,207,153,0.000607433801715301
1541,18,premotor,207,207,-0.0619291277870357
1542,18,premotor,207,45,0.03478545166866198
1543,18,premotor,207,99,0.03796173606150806
1544,18,premotor,45,153,-0.014610214417161128
1545,18,premotor,45,207,-0.06406774783182782
1546,18,premotor,45,45,0.015577854262703947
1547,18,premotor,45,99,0.05823922175119711
1548,18,premotor,99,153,-0.004121000890504286
1549,18,premotor,99,207,0.08207662858456513
1550,18,premotor,99,45,-0.040173722239361
1551,18,premotor,99,99,-0.03637583016551005
1552,18,motor,153,153,-0.07125721321627423
1553,18,motor,153,207,0.1056468207149286
1554,18,motor,153,45,-0.030071039601844762
1555,18,motor,153,99,-0.010690037363774881
1556,18,motor,207,153,0.0012177811353696402
1557,18,motor,207,207,-0.06656540987164589
1558,18,motor,207,45,0.009072642437421737
1559,18,motor,207,99,0.07641765948806466
1560,18,motor,45,153,0.0171690594606317
1561,18,motor,45,207,-0.050469766828023364
1562,18,motor,45,45,0.05289358892428726
1563,18,motor,45,99,-0.022982190037441515
1564,18,motor,99,153,0.040029361299561264
1565,18,motor,99,207,0.01325405941792369
1566,18,motor,99,45,-0.03460276456050586
1567,18,motor,99,99,-0.02785305248881332
1568,18,v1,153,153,0.34033007833263124
1569,18,v1,153,207,-0.1343550420803997
1570,18,v1,153,45,-0.11317398422628919
1571,18,v1,153,99,-0.11448871711806737
1572,18,v1,207,153,-0.10230929043193002
1573,18,v1,207,207,0.2795004922126031
1574,18,v1,207,45,-0.04281509235702668
1575,18,v1,207,99,-0.09812419166114192
1576,18,v1,45,153,-0.15741704678681398
1577,18,v1,45,207,-0.12802975127259364
1578,18,v1,45,45,0.38285566270375526
1579,18,v1,45,99,-0.08664783786986668
1580,18,v1,99,153,-0.08798838666786672
1581,18,v1,99,207,-0.012183823061772486
1582,18,v1,99,45,-0.22577805008846158
1583,18,v1,99,99,0.30696393452304244
1584,18,sup_parietal,153,153,-0.02378326309433404
1585,18,sup_parietal,153,207,-0.02915537894631012
1586,18,sup_parietal,153,45,-0.07848513557774163
1587,18,sup_parietal,153,99,0.1431945133585784
1588,18,sup_parietal,207,153,-0.13220389277063643
1589,18,sup_parietal,207,207,0.031571626201434624
1590,18,sup_parietal,207,45,0.15471889903762606
1591,18,sup_parietal,207,99,-0.04541004047171582
1592,18,sup_parietal,45,153,0.04753588319711552
1593,18,sup_parietal,45,207,-0.1292657857827556
1594,18,sup_parietal,45,45,0.042523664907985294
1595,18,sup_parietal,45,99,0.01172980766089013
1596,18,sup_parietal,99,153,0.09375721181043653
1597,18,sup_parietal,99,207,0.09389671671380173
1598,18,sup_parietal,99,45,-0.09297472630868814
1599,18,sup_parietal,99,99,-0.09837304371924072
1600,18,inf_parietal,153,153,-0.021826653517254588
1601,18,inf_parietal,153,207,0.03492950276911534
1602,18,inf_parietal,153,45,0.002087118252856089
1603,18,inf_parietal,153,99,-0.014809097441764212
1604,18,inf_parietal,207,153,0.04480655632021011
1605,18,inf_parietal,207,207,-0.06461359283279645
1606,18,inf_parietal,207,45,0.011464379976117406
1607,18,inf_parietal,207,99,0.0038123023611580584
1608,18,inf_parietal,45,153,-0.03178099310893057
1609,18,inf_parietal,45,207,-0.04209426767774902
1610,18,inf_parietal,45,45,0.04196383416760315
1611,18,inf_parietal,45,99,0.055864881306811415
1612,18,inf_parietal,99,153,0.0014931421703050403
1613,18,inf_parietal,99,207,0.06907043307579011
1614,18,inf_parietal,99,45,-0.058436756146197755
1615,18,inf_parietal,99,99,-0.029506766929864727
1616,18,v5,153,153,0.06052337810693044
1617,18,v5,153,207,0.05501855848190613
1618,18,v5,153,45,-0.003357896465250032
1619,18,v5,153,99,-0.016427514444929594
1620,18,v5,207,153,-0.07150390260393023
1621,18,v5,207,207,0.09431212856431925
1622,18,v5,207,45,0.008831104044265948
1623,18,v5,207,99,-0.044248085210983897
1624,18,v5,45,153,-0.0701540563457582
1625,18,v5,45,207,-0.08994716432246663
1626,18,v5,45,45,0.014521373901128624
1627,18,v5,45,99,0.10211789231140458
1628,18,v5,99,153,0.019335562136422207
1629,18,v5,99,207,-0.10245509696002938
1630,18,v5,99,45,0.05924270813750354
1631,18,v5,99,99,-0.052245188312839363
1632,19,premotor,153,153,-0.030168018777646605
1633,19,premotor,153,207,0.041200672496621696
1634,19,premotor,153,45,-0.05147423002533579
1635,19,premotor,153,99,0.04451300858206299
1636,19,premotor,207,153,-0.03316896452894881
1637,19,premotor,207,207,0.05086599639497318
1638,19,premotor,207,45,0.005826163113033221
1639,19,premotor,207,99,-0.032205547134968066
1640,19,premotor,45,153,0.012142819339834451
1641,19,premotor,45,207,-0.05263935138242133
1642,19,premotor,45,45,0.028562989033925082
1643,19,premotor,45,99,0.021158485559047296
1644,19,premotor,99,153,0.039736864263015606
1645,19,premotor,99,207,-0.022574922045012307
1646,19,premotor,99,45,0.005330316242707848
1647,19,premotor,99,99,-0.025334476332492046
1648,19,motor,153,153,0.05001034752832441
1649,19,motor,153,207,0.02601219490438035
1650,19,motor,153,45,0.011414240017043952
1651,19,motor,153,99,-0.0849891201552187
1652,19,motor,207,153,-0.019170154797051555
1653,19,motor,207,207,0.03264355256064559
1654,19,motor,207,45,-0.046732591354346265
1655,19,motor,207,99,0.030759267332578676
1656,19,motor,45,153,-0.02305531001373647
1657,19,motor,45,207,-0.07670889010929369
1658,19,motor,45,45,0.02296510949391463
1659,19,motor,45,99,0.07730712506237698
1660,19,motor,99,153,0.010367003238955022
1661,19,motor,99,207,0.0022697911559441397
1662,19,motor,99,45,-0.017927826091200683
1663,19,motor,99,99,0.0023374007713777116
1664,19,v1,153,153,0.05415411131655616
1665,19,v1,153,207,0.07717544055099254
1666,19,v1,153,45,-0.04946983328342178
1667,19,v1,153,99,-0.08657931296561006
1668,19,v1,207,153,-0.06622196026857656
1669,19,v1,207,207,0.14439212802717044
1670,19,v1,207,45,-0.028527398283647528
1671,19,v1,207,99,-0.023021616292299443
1672,19,v1,45,153,0.016874070190755076
1673,19,v1,45,207,-0.24541350071474513
1674,19,v1,45,45,0.09942776645796214
1675,19,v1,45,99,0.12351733462301082
1676,19,v1,99,153,-0.02174874236107038
1677,19,v1,99,207,0.04576013655782025
1678,19,v1,99,45,-0.00871763030263243
1679,19,v1,99,99,-0.026338644097835734
1680,19,sup_parietal,153,153,0.08113712329861492
1681,19,sup_parietal,153,207,0.0501701392782828
1682,19,sup_parietal,153,45,-0.06882781802795285
1683,19,sup_parietal,153,99,-0.06782216457821548
1684,19,sup_parietal,207,153,0.042104542397516695
1685,19,sup_parietal,207,207,-0.08384806215080111
1686,19,sup_parietal,207,45,0.003268620215405943
1687,19,sup_parietal,207,99,0.01924013530497868
1688,19,sup_parietal,45,153,-0.020150092666252877
1689,19,sup_parietal,45,207,-0.06639031548378196
1690,19,sup_parietal,45,45,0.0005123239772519099
1691,19,sup_parietal,45,99,0.11817524483022154
1692,19,sup_parietal,99,153,-0.09648920901139973
1693,19,sup_parietal,99,207,0.06547106531864039
1694,19,sup_parietal,99,45,0.07220092319728498
1695,19,sup_parietal,99,99,-0.06567781492217808
1696,19,inf_parietal,153,153,0.024022888978339978
1697,19,inf_parietal,153,207,-0.05871215285442824
1698,19,inf_parietal,153,45,0.041258677291030305
1699,19,inf_parietal,153,99,-0.025592177899849865
1700,19,inf_parietal,207,153,-0.08528411013459243
1701,19,inf_parietal,207,207,0.07458793492571597
1702,19,inf_parietal,207,45,-0.008968882504418917
1703,19,inf_parietal,207,99,0.016805138048948412
1704,19,inf_parietal,45,153,0.01589862578487171
1705,19,inf_parietal,45,207,-0.040237101715379676
1706,19,inf_parietal,45,45,-0.0467129524319668
1707,19,inf_parietal,45,99,0.09230469490917091
1708,19,inf_parietal,99,153,0.047152314165915796
1709,19,inf_parietal,99,207,0.017090329029263777
1710,19,inf_parietal,99,45,-0.005620338244806513
1711,19,inf_parietal,99,99,-0.05900793116973263
1712,19,v5,153,153,-0.03438589418855084
1713,19,v5,153,207,-0.007175932946904537
1714,19,v5,153,45,0.12082055922769364
1715,19,v5,153,99,-0.07740497441627953
1716,19,v5,207,153,0.07541511256634191
1717,19,v5,207,207,-0.06387920976278787
1718,19,v5,207,45,-0.06628187037602883
1719,19,v5,207,99,0.04967632853593383
1720,19,v5,45,153,0.060345014706034004
1721,19,v5,45,207,-0.06305537541634616
1722,19,v5,45,45,-0.03780659279606859
1723,19,v5,45,99,0.046182274251795934
1724,19,v5,99,153,-0.10900022508321419
1725,19,v5,99,207,0.10078848741633398
1726,19,v5,99,45,0.001026497349444603
1727,19,v5,99,99,0.0010749074937933187
1728,20,premotor,153,153,-0.03077076810155133
1729,20,premotor,153,207,0.036141726158046644
1730,20,premotor,153,45,-0.01326379151908438
1731,20,premotor,153,99,0.003948636740789442
1732,20,premotor,207,153,0.03523949303419745
1733,20,premotor,207,207,-0.000589175908173859
1734,20,premotor,207,45,-0.007211695453034066
1735,20,premotor,207,99,-0.025677647240334445
1736,20,premotor,45,153,0.027039465727460486
1737,20,premotor,45,207,-0.07802455979271324
1738,20,premotor,45,45,0.03078786260986597
1739,20,premotor,45,99,0.02379253548969417
1740,20,premotor,99,153,-0.022841813157177267
1741,20,premotor,99,207,0.028957195500788825
1742,20,premotor,99,45,0.00013983841470697686
1743,20,premotor,99,99,-0.007131980927012451
1744,20,motor,153,153,-0.08863195705128395
1745,20,motor,153,207,0.08167568848812579
1746,20,motor,153,45,-0.00567977879166961
1747,20,motor,153,99,0.02345018753808721
1748,20,motor,207,153,0.033911801898625527
1749,20,motor,207,207,0.0004908733769789452
1750,20,motor,207,45,-0.011657845380784113
1751,20,motor,207,99,-0.025942781348153077
1752,20,motor,45,153,0.0626006121291617
1753,20,motor,45,207,-0.05492034685858527
1754,20,motor,45,45,-0.03060913500765402
1755,20,motor,45,99,0.02049162322449777
1756,20,motor,99,153,-0.004628984954919965
1757,20,motor,99,207,-0.012613139272389
1758,20,motor,99,45,0.04373484249772937
1759,20,motor,99,99,-0.025766947178205706
1760,20,v1,153,153,0.06679579784076112
1761,20,v1,153,207,0.11357251038041438
1762,20,v1,153,45,-0.06727394062307955
1763,20,v1,153,99,-0.07544170329476865
1764,20,v1,207,153,-0.1278436168306725
1765,20,v1,207,207,0.10525456357434801
1766,20,v1,207,45,0.05003610397234653
1767,20,v1,207,99,-0.02410531505415683
1768,20,v1,45,153,0.13831830721905794
1769,20,v1,45,207,-0.24102723326026929
1770,20,v1,45,45,0.0616398179839063
1771,20,v1,45,99,-0.007520701084183934
1772,20,v1,99,153,-0.06356928336847271
1773,20,v1,99,207,0.0028934558321037362
1774,20,v1,99,45,-0.03588482488517849
1775,20,v1,99,99,0.10303652355419052
1776,20,sup_parietal,153,153,0.039021898516890495
1777,20,sup_parietal,153,207,0.06470280647886051
1778,20,sup_parietal,153,45,-0.060001393152653
1779,20,sup_parietal,153,99,-0.05358509698529801
1780,20,sup_parietal,207,153,-0.04459266193312366
1781,20,sup_parietal,207,207,-0.0646369458979596
1782,20,sup_parietal,207,45,-0.016103855221324515
1783,20,sup_parietal,207,99,0.08213300018914796
1784,20,sup_parietal,45,153,-0.023578177719352077
1785,20,sup_parietal,45,207,-0.07162880335791943
1786,20,sup_parietal,45,45,0.06219654941460762
1787,20,sup_parietal,45,99,0.040458561650899345
1788,20,sup_parietal,99,153,0.031173910497226856
1789,20,sup_parietal,99,207,0.047001172590342755
1790,20,sup_parietal,99,45,-0.005442277793189062
1791,20,sup_parietal,99,99,-0.03426109030451191
1792,20,inf_parietal,153,153,-0.010647438648044853
1793,20,inf_parietal,153,207,-0.023201970570429917
1794,20,inf_parietal,153,45,0.021439327951293316
1795,20,inf_parietal,153,99,0.018175049657293434
1796,20,inf_parietal,207,153,0.05167534380818625
1797,20,inf_parietal,207,207,-0.015309511031297822
1798,20,inf_parietal,207,45,-0.03982638650502284
1799,20,inf_parietal,207,99,-0.00530384993051064
1800,20,inf_parietal,45,153,-8.946462679237672e-05
1801,20,inf_parietal,45,207,-0.07181195256809832
1802,20,inf_parietal,45,45,0.04318931923891276
1803,20,inf_parietal,45,99,0.031074040697153603
1804,20,inf_parietal,99,153,-0.01784316696482086
1805,20,inf_parietal,99,207,0.10946535264883772
1806,20,inf_parietal,99,45,-0.031923955957764864
1807,20,inf_parietal,99,99,-0.037488622313468
1808,20,v5,153,153,-0.015926586766453848
1809,20,v5,153,207,0.103527307802063
1810,20,v5,153,45,-0.012123461489884309
1811,20,v5,153,99,-0.07146723880643237
1812,20,v5,207,153,-0.00828732247848915
1813,20,v5,207,207,0.02413133564910548
1814,20,v5,207,45,-0.04953814240475307
1815,20,v5,207,99,0.016788654065530918
1816,20,v5,45,153,-0.1004594686694682
1817,20,v5,45,207,-0.21024841578672077
1818,20,v5,45,45,0.15606432887381053
1819,20,v5,45,99,0.13611267631712104
1820,20,v5,99,153,0.15057196521231617
1821,20,v5,99,207,0.05415721617038404
1822,20,v5,99,45,-0.14045577344544252
1823,20,v5,99,99,-0.05050585988910044
1824,22,premotor,153,153,0.002924154903695907
1825,22,premotor,153,207,-0.03724738835321194
1826,22,premotor,153,45,0.05320030598926201
1827,22,premotor,153,99,-0.028392799527917414
1828,22,premotor,207,153,0.01063610358671278
1829,22,premotor,207,207,0.004009140737597302
1830,22,premotor,207,45,-0.03694619324750489
1831,22,premotor,207,99,0.01791052842571543
1832,22,premotor,45,153,-0.026392784801731704
1833,22,premotor,45,207,0.00958951837570257
1834,22,premotor,45,45,0.021493375622600175
1835,22,premotor,45,99,0.005131960340326055
1836,22,premotor,99,153,0.0014964770153823382
1837,22,premotor,99,207,0.02336351965007044
1838,22,premotor,99,45,-0.027953168339447308
1839,22,premotor,99,99,0.007285765286415063
1840,22,motor,153,153,0.004776714354747989
1841,22,motor,153,207,0.04188643435286844
1842,22,motor,153,45,0.060876983699503465
1843,22,motor,153,99,-0.09709873298655582
1844,22,motor,207,153,0.016174273937986133
1845,22,motor,207,207,0.004695522341221968
1846,22,motor,207,45,-0.048086965792379956
1847,22,motor,207,99,0.01701020951815862
1848,22,motor,45,153,0.0020591516146135427
1849,22,motor,45,207,-0.02279662228433129
1850,22,motor,45,45,-0.013236722928195908
1851,22,motor,45,99,0.045210614730141215
1852,22,motor,99,153,-0.01634976259870991
