,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1245,14,v5,99,207,0.04908736828148197
1246,14,v5,99,45,-0.054987028906889876
1247,14,v5,99,99,-0.008870543542697562
1248,15,premotor,153,153,-0.04538571012747522
1249,15,premotor,153,207,-0.014895427107363654
1250,15,premotor,153,45,-0.004184052043147233
1251,15,premotor,153,99,-0.046741552039650094
1252,15,premotor,207,153,-0.0213759198662814
1253,15,premotor,207,207,-0.007646066051151701
1254,15,premotor,207,45,-0.01530358377746318
1255,15,premotor,207,99,0.019772374713302555
1256,15,premotor,45,153,0.07212265073701332
1257,15,premotor,45,207,0.02927696426991288
1258,15,premotor,45,45,0.07746198242197923
1259,15,premotor,45,99,0.05766582109116418
1260,15,premotor,99,153,-0.024409757065753435
1261,15,premotor,99,207,-0.037068295559089165
1262,15,premotor,99,45,-0.05568840047669914
1263,15,premotor,99,99,-0.04410971152633292
1264,15,motor,153,153,-0.03538292079275936
1265,15,motor,153,207,0.026359471954138153
1266,15,motor,153,45,0.011657394290234047
1267,15,motor,153,99,0.007286270049643859
1268,15,motor,207,153,-0.021825606282172425
1269,15,motor,207,207,-0.03560519422172144
1270,15,motor,207,45,-0.05680151120552663
1271,15,motor,207,99,-0.019327711898584003
1272,15,motor,45,153,0.016867898048618303
1273,15,motor,45,207,-0.0007899880236206178
1274,15,motor,45,45,0.04555377489030334
1275,15,motor,45,99,0.07391073637274463
1276,15,motor,99,153,0.026569839631842646
1277,15,motor,99,207,-0.014190397812920337
1278,15,motor,99,45,-0.023440349179739847
1279,15,motor,99,99,-0.03386177558543367
1280,15,v1,153,153,0.06270428856361011
1281,15,v1,153,207,0.08738197219480785
1282,15,v1,153,45,0.04012795442800668
1283,15,v1,153,99,-0.024458319780198672
1284,15,v1,207,153,-0.11270664989317311
1285,15,v1,207,207,-0.051146545189886476
1286,15,v1,207,45,-0.055980089910414345
1287,15,v1,207,99,-0.06998099318326556
1288,15,v1,45,153,-0.0033109111769214863
1289,15,v1,45,207,-0.07840364391826293
1290,15,v1,45,45,0.08785662531616154
1291,15,v1,45,99,0.024160754715475047
1292,15,v1,99,153,0.023549692471455108
1293,15,v1,99,207,0.04054504315510745
1294,15,v1,99,45,-0.0653662387170521
1295,15,v1,99,99,0.04322866855433531
1296,15,sup_parietal,153,153,-0.06236272013275525
1297,15,sup_parietal,153,207,0.06853291861885873
1298,15,sup_parietal,153,45,0.029067707406068746
1299,15,sup_parietal,153,99,0.0398473371138814
1300,15,sup_parietal,207,153,-0.03639592928111444
1301,15,sup_parietal,207,207,-0.1415803701941343
1302,15,sup_parietal,207,45,-0.07548638467439259
1303,15,sup_parietal,207,99,-0.08988679319411709
1304,15,sup_parietal,45,153,0.05338739984400727
1305,15,sup_parietal,45,207,0.00808635159394517
1306,15,sup_parietal,45,45,0.0032219004889277965
1307,15,sup_parietal,45,99,-0.006940502194743219
1308,15,sup_parietal,99,153,-0.018201215869749897
1309,15,sup_parietal,99,207,0.02997825788929483
1310,15,sup_parietal,99,45,0.004883669392825727
1311,15,sup_parietal,99,99,-0.0010210389258323675
1312,15,inf_parietal,153,153,0.03699920995354884
1313,15,inf_parietal,153,207,0.04092442062117793
1314,15,inf_parietal,153,45,0.05505655207534126
1315,15,inf_parietal,153,99,-0.04608181279223161
1316,15,inf_parietal,207,153,0.0059950247930022
1317,15,inf_parietal,207,207,-0.016597573108981543
1318,15,inf_parietal,207,45,-0.02268963868311423
1319,15,inf_parietal,207,99,0.03925332751404824
1320,15,inf_parietal,45,153,-0.00373690123693695
1321,15,inf_parietal,45,207,-0.04492532499872112
1322,15,inf_parietal,45,45,0.01636877785027486
1323,15,inf_parietal,45,99,0.04573953288332024
1324,15,inf_parietal,99,153,-0.03885425804563611
1325,15,inf_parietal,99,207,-0.006872591718551872
1326,15,inf_parietal,99,45,-0.0351926420464957
1327,15,inf_parietal,99,99,-0.025645675241524172
1328,15,v5,153,153,-0.014366713505731196
1329,15,v5,153,207,-0.02735741586144587
1330,15,v5,153,45,-0.13829856864401116
1331,15,v5,153,99,-0.002230603009821794
1332,15,v5,207,153,-0.16635268962816396
1333,15,v5,207,207,-0.15485472368062222
1334,15,v5,207,45,-0.0904527851159444
1335,15,v5,207,99,-0.09628542891105904
1336,15,v5,45,153,0.048950915444755445
1337,15,v5,45,207,0.016183848728004598
1338,15,v5,45,45,0.1735957928552475
1339,15,v5,45,99,-0.005979826922037947
1340,15,v5,99,153,0.06276699342535158
1341,15,v5,99,207,0.04567183191832745
1342,15,v5,99,45,-0.00023947399384599034
1343,15,v5,99,99,0.08593861296074483
1344,16,premotor,153,153,0.02542410883361661
1345,16,premotor,153,207,0.0853526216694831
1346,16,premotor,153,45,0.006781273687883274
1347,16,premotor,153,99,0.020942712201923737
1348,16,premotor,207,153,-0.021379789620305147
1349,16,premotor,207,207,-0.03815643439299822
1350,16,premotor,207,45,0.022403356209879703
1351,16,premotor,207,99,0.00870194853107609
1352,16,premotor,45,153,-0.08079331863935142
1353,16,premotor,45,207,-0.10577099373059876
1354,16,premotor,45,45,-0.044741833137810855
1355,16,premotor,45,99,-0.04944144697450993
1356,16,premotor,99,153,0.022188559722885793
1357,16,premotor,99,207,0.015336802419060982
1358,16,premotor,99,45,0.006485115915730765
1359,16,premotor,99,99,-0.014269994705882798
1360,16,motor,153,153,0.025446188794051566
1361,16,motor,153,207,0.01526404752107957
1362,16,motor,153,45,0.010881663309087776
1363,16,motor,153,99,0.07831200963453336
1364,16,motor,207,153,-0.05864396238418123
1365,16,motor,207,207,0.010965504870021753
1366,16,motor,207,45,0.0012375007476942146
1367,16,motor,207,99,-0.02491151388976348
1368,16,motor,45,153,-0.07455138179729179
1369,16,motor,45,207,-0.07306055039779219
1370,16,motor,45,45,-0.00046499229573068734
1371,16,motor,45,99,-0.004133834328779054
1372,16,motor,99,153,0.06798243207983981
1373,16,motor,99,207,0.016751580422410213
1374,16,motor,99,45,-0.015537950337355876
1375,16,motor,99,99,-0.07459600832711537
1376,16,v1,153,153,0.10826997341608954
1377,16,v1,153,207,0.024561584417303675
1378,16,v1,153,45,-0.05978327372216347
1379,16,v1,153,99,-0.030392072924275183
1380,16,v1,207,153,-0.028722397263570322
1381,16,v1,207,207,0.07471574895643304
1382,16,v1,207,45,-0.10435456710044264
1383,16,v1,207,99,-0.038510831426054534
1384,16,v1,45,153,-0.12040116478426266
1385,16,v1,45,207,-0.19187728602963294
1386,16,v1,45,45,0.26091614556696274
1387,16,v1,45,99,-0.055707881737004555
1388,16,v1,99,153,0.021376565099275664
1389,16,v1,99,207,0.07590408990263714
1390,16,v1,99,45,-0.0689960961755047
1391,16,v1,99,99,0.09914298310611677
1392,16,sup_parietal,153,153,-0.02271222398296541
1393,16,sup_parietal,153,207,0.07063847310324879
1394,16,sup_parietal,153,45,0.12562211621950894
1395,16,sup_parietal,153,99,0.05948645956571209
1396,16,sup_parietal,207,153,0.005398451247098259
1397,16,sup_parietal,207,207,-0.006337003123310819
1398,16,sup_parietal,207,45,0.0016249416863048545
1399,16,sup_parietal,207,99,-0.04184908147346041
1400,16,sup_parietal,45,153,-0.07905780561175259
1401,16,sup_parietal,45,207,-0.08724427358604671
1402,16,sup_parietal,45,45,-0.08407118484406681
1403,16,sup_parietal,45,99,-0.033229845941200487
1404,16,sup_parietal,99,153,0.05195218148766205
1405,16,sup_parietal,99,207,-0.019817870706791234
1406,16,sup_parietal,99,45,-0.024894139821503826
1407,16,sup_parietal,99,99,-0.00958886154667709
1408,16,inf_parietal,153,153,0.041912888477996485
1409,16,inf_parietal,153,207,0.023836405435581638
1410,16,inf_parietal,153,45,0.016148406169040022
1411,16,inf_parietal,153,99,0.0884046687056031
1412,16,inf_parietal,207,153,0.021861954935998282
1413,16,inf_parietal,207,207,-0.042083527253347526
1414,16,inf_parietal,207,45,0.07850148605229694
1415,16,inf_parietal,207,99,0.01876290928652519
1416,16,inf_parietal,45,153,-0.09823340125123818
1417,16,inf_parietal,45,207,-0.06352393066885414
1418,16,inf_parietal,45,45,-0.10304206353690315
1419,16,inf_parietal,45,99,-0.08485505835510378
1420,16,inf_parietal,99,153,-0.012816377110041874
1421,16,inf_parietal,99,207,0.039659671725680315
1422,16,inf_parietal,99,45,0.023078725056021335
1423,16,inf_parietal,99,99,-0.043750169519156036
1424,16,v5,153,153,0.07386264865974118
1425,16,v5,153,207,0.18080609327529987
1426,16,v5,153,45,0.051892548771628744
1427,16,v5,153,99,0.007887253321858499
1428,16,v5,207,153,0.008611305277210338
1429,16,v5,207,207,0.00858032361745623
1430,16,v5,207,45,-0.03271116277117239
1431,16,v5,207,99,0.046595992605298946
1432,16,v5,45,153,-0.11028641931626265
1433,16,v5,45,207,-0.11434897160912515
1434,16,v5,45,45,0.04035396024656475
1435,16,v5,45,99,-0.09815095683238922
1436,16,v5,99,153,-0.011850527352421404
1437,16,v5,99,207,-0.06282395180040806
1438,16,v5,99,45,0.004074716696957654
1439,16,v5,99,99,0.05332682960942749
1440,17,premotor,153,153,-0.08114566681676844
1441,17,premotor,153,207,-0.0379938195067861
1442,17,premotor,153,45,-0.019631784438787176
1443,17,premotor,153,99,-0.08704783730364285
1444,17,premotor,207,153,0.018366684912710186
1445,17,premotor,207,207,-0.01472304336952959
1446,17,premotor,207,45,-0.018855128322233582
1447,17,premotor,207,99,0.014281861542308972
1448,17,premotor,45,153,0.02369613131203258
1449,17,premotor,45,207,0.0019757735654623576
1450,17,premotor,45,45,-0.003495072568518314
1451,17,premotor,45,99,0.012118749697586646
1452,17,premotor,99,153,0.02327919898288796
1453,17,premotor,99,207,0.045585953947788624
1454,17,premotor,99,45,0.0448767114963173
1455,17,premotor,99,99,0.056965349362660116
1456,17,motor,153,153,-0.1388027298519839
1457,17,motor,153,207,-0.12005923177199854
1458,17,motor,153,45,-0.033569532498606516
1459,17,motor,153,99,-0.08245847471925773
1460,17,motor,207,153,0.07063797520854317
1461,17,motor,207,207,0.013177824976680307
1462,17,motor,207,45,-0.017385230319717247
1463,17,motor,207,99,0.008504630775511085
1464,17,motor,45,153,-0.005817981541157537
1465,17,motor,45,207,0.05518873915594433
1466,17,motor,45,45,-0.00875335253548877
1467,17,motor,45,99,0.02829858657577307
1468,17,motor,99,153,0.035056656826174634
1469,17,motor,99,207,0.024675798567460376
1470,17,motor,99,45,0.010435760479427547
1471,17,motor,99,99,0.025047460541374997
1472,17,v1,153,153,0.16084097077956172
1473,17,v1,153,207,0.03587375330680569
1474,17,v1,153,45,-0.2357287292699009
1475,17,v1,153,99,-0.11268617212266002
1476,17,v1,207,153,-0.014846387393494745
1477,17,v1,207,207,0.1116697485485312
1478,17,v1,207,45,-0.0828201609083291
1479,17,v1,207,99,-0.19420330173060474
1480,17,v1,45,153,-0.21191255537230663
1481,17,v1,45,207,-0.16475658088515624
1482,17,v1,45,45,0.4214072368217077
1483,17,v1,45,99,-0.11266711836092096
1484,17,v1,99,153,-0.0031776239342589177
1485,17,v1,99,207,-0.0381243502855261
1486,17,v1,99,45,-0.08887515958337561
1487,17,v1,99,99,0.38878390629418247
1488,17,sup_parietal,153,153,-0.007336533145421712
1489,17,sup_parietal,153,207,-0.0019115886444527087
1490,17,sup_parietal,153,45,-0.03258533905619801
1491,17,sup_parietal,153,99,0.009859958662575392
1492,17,sup_parietal,207,153,-0.06784330413005445
1493,17,sup_parietal,207,207,0.016663744785743305
1494,17,sup_parietal,207,45,-0.006255694233745613
1495,17,sup_parietal,207,99,-0.1627258210395226
1496,17,sup_parietal,45,153,0.03560615719501155
1497,17,sup_parietal,45,207,-0.013441405115346835
1498,17,sup_parietal,45,45,0.03264597200657286
1499,17,sup_parietal,45,99,0.09046161563961908
1500,17,sup_parietal,99,153,-0.018329678540489017
1501,17,sup_parietal,99,207,-0.0639714249690257
1502,17,sup_parietal,99,45,-0.015288699291842471
1503,17,sup_parietal,99,99,-0.01843751959054766
1504,17,inf_parietal,153,153,-0.09433791986502849
1505,17,inf_parietal,153,207,-0.047596225479627385
1506,17,inf_parietal,153,45,-0.018897641933525475
1507,17,inf_parietal,153,99,-0.05317585814480368
1508,17,inf_parietal,207,153,0.009990623041124172
1509,17,inf_parietal,207,207,0.018887033227996567
1510,17,inf_parietal,207,45,0.004388003576799167
1511,17,inf_parietal,207,99,-0.046572607934716376
1512,17,inf_parietal,45,153,0.008689439989299576
1513,17,inf_parietal,45,207,-0.05163134443749502
1514,17,inf_parietal,45,45,-0.06725055793266069
1515,17,inf_parietal,45,99,-0.006083429802591386
1516,17,inf_parietal,99,153,0.07224013979763047
1517,17,inf_parietal,99,207,0.08719652664826238
1518,17,inf_parietal,99,45,0.04679812521269845
1519,17,inf_parietal,99,99,0.10393885155825626
1520,17,v5,153,153,0.019331859507796912
1521,17,v5,153,207,-0.08331353393020162
1522,17,v5,153,45,-0.18855280063148816
1523,17,v5,153,99,-0.029055445900947663
1524,17,v5,207,153,-0.012711812992629752
1525,17,v5,207,207,0.0491945729116862
1526,17,v5,207,45,-0.020718945782400917
1527,17,v5,207,99,-0.022178764228228367
1528,17,v5,45,153,0.00024590821677283187
1529,17,v5,45,207,0.10298176673672943
1530,17,v5,45,45,0.10341487656481815
1531,17,v5,45,99,-0.03873732393338209
1532,17,v5,99,153,-0.04716566170207632
1533,17,v5,99,207,-0.13349404008934976
1534,17,v5,99,45,0.1076170784376144
1535,17,v5,99,99,0.06906274049213518
1536,18,premotor,153,153,0.03194557013789076
1537,18,premotor,153,207,0.06819115081924966
1538,18,premotor,153,45,0.021149163915039272
1539,18,premotor,153,99,0.002038256072862045
1540,18,premotor,207,153,-0.02958558847755973
1541,18,premotor,207,207,-0.05048362382277379
1542,18,premotor,207,45,-0.014423258837084903
1543,18,premotor,207,99,0.014241797603578972
1544,18,premotor,45,153,-0.062102789266110986
1545,18,premotor,45,207,-0.10057285260487323
1546,18,premotor,45,45,-0.020372763144993793
1547,18,premotor,45,99,-0.006333624207115892
1548,18,premotor,99,153,0.051112299289929525
1549,18,premotor,99,207,0.07824551044765171
1550,18,premotor,99,45,0.008888710414410007
1551,18,premotor,99,99,-0.023444346044794385
1552,18,motor,153,153,-0.02510682148866537
1553,18,motor,153,207,0.03645449303840263
1554,18,motor,153,45,-0.015099998808749201
1555,18,motor,153,99,0.01509904404786542
1556,18,motor,207,153,-0.0296876727321816
1557,18,motor,207,207,-0.07517395738129208
1558,18,motor,207,45,-0.025020098525101876
1559,18,motor,207,99,0.04280739188442302
1560,18,motor,45,153,-0.036230202354950856
1561,18,motor,45,207,-0.056443172557072825
1562,18,motor,45,45,0.04713949434328249
1563,18,motor,45,99,-0.014235961286248218
1564,18,motor,99,153,0.05687616155023943
1565,18,motor,99,207,0.06196152832387404
1566,18,motor,99,45,-0.03653700231476689
1567,18,motor,99,99,-0.06055827440922443
1568,18,v1,153,153,0.25648752582981404
1569,18,v1,153,207,-0.007663198285505764
1570,18,v1,153,45,-0.11512255032158761
1571,18,v1,153,99,-0.10800252069263169
1572,18,v1,207,153,-0.08179090706615436
1573,18,v1,207,207,0.13209003320798185
1574,18,v1,207,45,-0.10076047236402846
1575,18,v1,207,99,-0.13530204378749777
1576,18,v1,45,153,-0.14384864518647417
1577,18,v1,45,207,-0.15073216257203806
1578,18,v1,45,45,0.3439465487540224
1579,18,v1,45,99,0.008759861479221259
1580,18,v1,99,153,-0.07614138165020745
1581,18,v1,99,207,0.0005486203618652388
1582,18,v1,99,45,-0.15276052200848933
1583,18,v1,99,99,0.21448935263895658
1584,18,sup_parietal,153,153,0.02210396590102161
1585,18,sup_parietal,153,207,0.030762299442351378
1586,18,sup_parietal,153,45,-0.007906192366488754
1587,18,sup_parietal,153,99,0.06265222166046962
1588,18,sup_parietal,207,153,-0.031192643453548854
1589,18,sup_parietal,207,207,-0.003261657568315624
1590,18,sup_parietal,207,45,0.0939586552008099
1591,18,sup_parietal,207,99,-0.003440340266829725
1592,18,sup_parietal,45,153,0.04948737953136438
1593,18,sup_parietal,45,207,-0.0705746436451253
1594,18,sup_parietal,45,45,0.05928735670026658
1595,18,sup_parietal,45,99,0.05242222205543599
1596,18,sup_parietal,99,153,-0.027829950196093946
1597,18,sup_parietal,99,207,0.02473732004357597
1598,18,sup_parietal,99,45,-0.11233245155179415
1599,18,sup_parietal,99,99,-0.08129398354608698
1600,18,inf_parietal,153,153,-0.04242554379236432
1601,18,inf_parietal,153,207,0.050829703419099106
1602,18,inf_parietal,153,45,-0.0002150234677852532
1603,18,inf_parietal,153,99,-0.0396586176817853
1604,18,inf_parietal,207,153,-0.009576866824035225
1605,18,inf_parietal,207,207,-0.05467352383421614
1606,18,inf_parietal,207,45,-0.01518185331388434
1607,18,inf_parietal,207,99,0.0320058197579961
1608,18,inf_parietal,45,153,-0.026649510673955948
1609,18,inf_parietal,45,207,-0.08361564714499302
1610,18,inf_parietal,45,45,0.03613829480141728
1611,18,inf_parietal,45,99,0.03371695328617451
1612,18,inf_parietal,99,153,0.06312888337675868
1613,18,inf_parietal,99,207,0.08054445273084594
1614,18,inf_parietal,99,45,-0.0402907933610346
1615,18,inf_parietal,99,99,-0.042728695007697444
1616,18,v5,153,153,0.046702696339975674
1617,18,v5,153,207,0.04408726679159755
1618,18,v5,153,45,0.003035757872732109
1619,18,v5,153,99,-0.022781012010150058
1620,18,v5,207,153,-0.08381727937795948
1621,18,v5,207,207,0.015786783437674017
1622,18,v5,207,45,-0.04462116717654693
1623,18,v5,207,99,-0.11761505308994412
1624,18,v5,45,153,-0.04697776925587236
1625,18,v5,45,207,-0.115370951839805
1626,18,v5,45,45,0.04305755326325657
1627,18,v5,45,99,0.12102673301280747
1628,18,v5,99,153,0.033745450696944665
1629,18,v5,99,207,0.04171238329454714
1630,18,v5,99,45,0.05391007560087176
1631,18,v5,99,99,0.04575353901682804
1632,19,premotor,153,153,-0.0029604398850142997
1633,19,premotor,153,207,0.029100724337651748
1634,19,premotor,153,45,-0.021912791503114155
1635,19,premotor,153,99,-0.017411510104722576
1636,19,premotor,207,153,0.006417888600249638
1637,19,premotor,207,207,0.027661701486638157
1638,19,premotor,207,45,-0.0030246442960175177
1639,19,premotor,207,99,0.020330803888238807
1640,19,premotor,45,153,-0.03640681582396187
1641,19,premotor,45,207,-0.06998787131852245
1642,19,premotor,45,45,-0.0012969910038986582
1643,19,premotor,45,99,-0.0035060104861801026
1644,19,premotor,99,153,0.021348512170386358
1645,19,premotor,99,207,0.008355860105474833
1646,19,premotor,99,45,0.004085224761811506
1647,19,premotor,99,99,-0.009100487411922022
1648,19,motor,153,153,0.06416648544498676
1649,19,motor,153,207,0.06883353539610337
1650,19,motor,153,45,0.042503999013919644
1651,19,motor,153,99,-0.016135791988153923
1652,19,motor,207,153,-0.06742130368369326
1653,19,motor,207,207,-0.05678938727427036
1654,19,motor,207,45,-0.05599010067390016
1655,19,motor,207,99,-0.05277875904575827
1656,19,motor,45,153,-0.02363543192304601
1657,19,motor,45,207,-0.05376183234396488
1658,19,motor,45,45,0.00017398985241090428
1659,19,motor,45,99,0.05107369807123327
1660,19,motor,99,153,0.027984186845871145
1661,19,motor,99,207,0.04368888241653171
1662,19,motor,99,45,-0.004150724681882605
1663,19,motor,99,99,0.019665068167811786
1664,19,v1,153,153,-0.003114699163797547
1665,19,v1,153,207,0.011559226598727988
1666,19,v1,153,45,-0.03780495807087642
1667,19,v1,153,99,-0.059990919517865865
1668,19,v1,207,153,-0.10971174523696196
1669,19,v1,207,207,-0.0337422623403497
1670,19,v1,207,45,-0.08898484934594891
1671,19,v1,207,99,-0.09822700319458792
1672,19,v1,45,153,0.047044482767257326
1673,19,v1,45,207,-0.06550326627988959
1674,19,v1,45,45,0.09111101748601333
1675,19,v1,45,99,0.1390444058639071
1676,19,v1,99,153,0.03863784584084161
1677,19,v1,99,207,0.06354362368944518
1678,19,v1,99,45,0.02021991447719751
1679,19,v1,99,99,-0.006534652329658148
1680,19,sup_parietal,153,153,0.003854279545556575
1681,19,sup_parietal,153,207,0.0034837351999679918
1682,19,sup_parietal,153,45,-0.003672533751482748
1683,19,sup_parietal,153,99,-0.02378556446697242
1684,19,sup_parietal,207,153,0.004333241032915373
1685,19,sup_parietal,207,207,-0.07637170858719497
1686,19,sup_parietal,207,45,0.0060762449631045
1687,19,sup_parietal,207,99,0.05234957186563092
1688,19,sup_parietal,45,153,-0.02671117945435081
1689,19,sup_parietal,45,207,-0.06012518485398387
1690,19,sup_parietal,45,45,-0.029468568114733668
1691,19,sup_parietal,45,99,-0.02973821897003673
1692,19,sup_parietal,99,153,-0.043311228008436134
1693,19,sup_parietal,99,207,0.053923636438398384
1694,19,sup_parietal,99,45,-0.00833184300623336
1695,19,sup_parietal,99,99,-0.018812870911245904
1696,19,inf_parietal,153,153,0.08150004904840669
1697,19,inf_parietal,153,207,0.04451011723727276
1698,19,inf_parietal,153,45,0.055406916622458544
1699,19,inf_parietal,153,99,0.012040246132863995
1700,19,inf_parietal,207,153,-0.015132047847794507
1701,19,inf_parietal,207,207,0.014310934482368337
1702,19,inf_parietal,207,45,0.03179885257572126
1703,19,inf_parietal,207,99,0.08329578009758634
1704,19,inf_parietal,45,153,-0.03481417343694212
1705,19,inf_parietal,45,207,-0.07522436471765079
1706,19,inf_parietal,45,45,-0.014977552129634943
1707,19,inf_parietal,45,99,0.0185450404535722
1708,19,inf_parietal,99,153,-0.06367155421329604
1709,19,inf_parietal,99,207,-0.031391941862137215
1710,19,inf_parietal,99,45,-0.09333363579074971
1711,19,inf_parietal,99,99,-0.11213399012275879
1712,19,v5,153,153,-0.09083163319734905
1713,19,v5,153,207,-0.04208098464438878
1714,19,v5,153,45,0.007846894598967986
1715,19,v5,153,99,-0.07709522598126498
1716,19,v5,207,153,0.05538861210188894
1717,19,v5,207,207,-0.08304950140357509
1718,19,v5,207,45,-0.034113152200309985
1719,19,v5,207,99,-8.195307359950936e-05
1720,19,v5,45,153,0.10249666219241826
1721,19,v5,45,207,-0.009849711196155906
1722,19,v5,45,45,0.03590976191329091
1723,19,v5,45,99,0.10451574854547514
1724,19,v5,99,153,-0.01158738585065059
1725,19,v5,99,207,0.11811380453639315
1726,19,v5,99,45,0.027673263042051574
1727,19,v5,99,99,-0.03422629810965285
1728,20,premotor,153,153,-0.018597623479920222
1729,20,premotor,153,207,0.041525210098199636
1730,20,premotor,153,45,0.027438885369177088
1731,20,premotor,153,99,0.014566992602607878
1732,20,premotor,207,153,-0.023526288428568902
1733,20,premotor,207,207,-0.03958052235981593
1734,20,premotor,207,45,-0.034427932075808895
1735,20,premotor,207,99,-0.050694694395799926
1736,20,premotor,45,153,0.01331585415035151
1737,20,premotor,45,207,-0.08596913460234518
1738,20,premotor,45,45,-0.025143023368296512
1739,20,premotor,45,99,0.010606489801621946
1740,20,premotor,99,153,0.018685339729939444
1741,20,premotor,99,207,0.04934194800131127
1742,20,premotor,99,45,0.022467795464110783
1743,20,premotor,99,99,0.013326255665415825
1744,20,motor,153,153,-0.00401687508645035
1745,20,motor,153,207,0.06731736963081021
1746,20,motor,153,45,0.06147263143236127
1747,20,motor,153,99,0.03818618406941553
1748,20,motor,207,153,-0.07155093921534805
1749,20,motor,207,207,-0.11701798849063816
1750,20,motor,207,45,-0.10903763045467757
1751,20,motor,207,99,-0.1163923165251997
1752,20,motor,45,153,0.049114034623946326
1753,20,motor,45,207,-0.05835389197976154
1754,20,motor,45,45,-0.0239211699135286
1755,20,motor,45,99,0.03223834921969444
1756,20,motor,99,153,0.0038738680986750568
1757,20,motor,99,207,0.07755304556839873
1758,20,motor,99,45,0.047942997243509436
1759,20,motor,99,99,0.00040315834794368843
1760,20,v1,153,153,-0.04108463435470051
1761,20,v1,153,207,0.06052935571727536
1762,20,v1,153,45,-0.10402915068921913
1763,20,v1,153,99,-0.120942838899401
1764,20,v1,207,153,-0.1714588663636925
1765,20,v1,207,207,-0.025257256135887012
1766,20,v1,207,45,-0.050914128782203645
1767,20,v1,207,99,-0.13199212703475605
1768,20,v1,45,153,0.2630844465263661
1769,20,v1,45,207,-0.10090169179413033
1770,20,v1,45,45,0.21065777484470838
1771,20,v1,45,99,0.185181782843717
1772,20,v1,99,153,-0.07970671120785185
1773,20,v1,99,207,0.026175278872933815
1774,20,v1,99,45,-0.08032779619334153
1775,20,v1,99,99,0.035553602152818456
1776,20,sup_parietal,153,153,0.0472064749497651
1777,20,sup_parietal,153,207,0.05813182111532871
1778,20,sup_parietal,153,45,0.0006915417835482648
1779,20,sup_parietal,153,99,-0.03672331249529816
1780,20,sup_parietal,207,153,-0.039107362284106176
1781,20,sup_parietal,207,207,-0.03828616360281337
1782,20,sup_parietal,207,45,0.0023208287888996267
1783,20,sup_parietal,207,99,-2.4780077340138054e-05
1784,20,sup_parietal,45,153,-0.10460420478447527
1785,20,sup_parietal,45,207,-0.15162291190888094
1786,20,sup_parietal,45,45,-0.06699143906821886
1787,20,sup_parietal,45,99,-0.04655869732563244
1788,20,sup_parietal,99,153,0.08570689746202581
1789,20,sup_parietal,99,207,0.06768172183337401
1790,20,sup_parietal,99,45,0.024868959153762533
1791,20,sup_parietal,99,99,0.06008552945391095
1792,20,inf_parietal,153,153,-0.03908089194224061
1793,20,inf_parietal,153,207,0.0005321565182381423
1794,20,inf_parietal,153,45,0.00827150110896267
1795,20,inf_parietal,153,99,0.004690345451962768
1796,20,inf_parietal,207,153,0.05830830934788468
1797,20,inf_parietal,207,207,0.013325408537333537
1798,20,inf_parietal,207,45,0.0059663253616102155
1799,20,inf_parietal,207,99,0.04206959161692699
1800,20,inf_parietal,45,153,-0.042607931938671476
1801,20,inf_parietal,45,207,-0.14223039425490783
1802,20,inf_parietal,45,45,-0.04239727001155848
1803,20,inf_parietal,45,99,-0.04772906338554449
1804,20,inf_parietal,99,153,0.017429338290983087
1805,20,inf_parietal,99,207,0.08255000428149413
1806,20,inf_parietal,99,45,0.006788994701496392
1807,20,inf_parietal,99,99,0.0035125969318505375
1808,20,v5,153,153,0.009559424958852657
1809,20,v5,153,207,0.004220372595114843
1810,20,v5,153,45,-0.05928362588932973
1811,20,v5,153,99,-0.012336100497495294
1812,20,v5,207,153,-0.06203743390995238
1813,20,v5,207,207,-0.02468005322690353
1814,20,v5,207,45,-0.05455410619173869
1815,20,v5,207,99,-0.028187069049938493
1816,20,v5,45,153,-0.128140815672584
1817,20,v5,45,207,-0.16632929290693074
1818,20,v5,45,45,0.066846661254671
1819,20,v5,45,99,-0.036095535137657925
1820,20,v5,99,153,0.14149789769390472
1821,20,v5,99,207,0.1029504783275842
1822,20,v5,99,45,-0.10008133032000065
1823,20,v5,99,99,0.05385307490325646
1824,22,premotor,153,153,0.02283835205912493
1825,22,premotor,153,207,0.024563286293279602
1826,22,premotor,153,45,0.08047001855385442
1827,22,premotor,153,99,0.014871852972086666
1828,22,premotor,207,153,-0.03284813962702462
1829,22,premotor,207,207,-0.0619845422524038
1830,22,premotor,207,45,-0.08750903592164838
1831,22,premotor,207,99,-0.02866002582433894
1832,22,premotor,45,153,-0.0038901423717953142
1833,22,premotor,45,207,0.03716880101972199
1834,22,premotor,45,45,0.03755222993989678
1835,22,premotor,45,99,0.038541923224418365
1836,22,premotor,99,153,-0.01030740197029507
1837,22,premotor,99,207,-0.005236121435623995
1838,22,premotor,99,45,-0.03054765269884197
1839,22,premotor,99,99,-0.03676838777458485
1840,22,motor,153,153,-0.055408339658060676
1841,22,motor,153,207,-0.01489648258042475
1842,22,motor,153,45,0.01759835955739389
1843,22,motor,153,99,-0.10143779566712444
1844,22,motor,207,153,0.012221035655480897
1845,22,motor,207,207,0.011736850875053155
1846,22,motor,207,45,-0.07092795706160218
1847,22,motor,207,99,0.022310905094848607
1848,22,motor,45,153,0.005738255126317983
1849,22,motor,45,207,-0.047736335249927965
1850,22,motor,45,45,-0.008965795045999373
