,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1246,14,v5,99,45,-0.03693507922268726
1247,14,v5,99,99,-0.0598384281578887
1248,15,premotor,153,153,0.08345073788178495
1249,15,premotor,153,207,0.09185363546596523
1250,15,premotor,153,45,0.09237494466899875
1251,15,premotor,153,99,0.1247601443768141
1252,15,premotor,207,153,0.034806648263857584
1253,15,premotor,207,207,-0.05700739271332498
1254,15,premotor,207,45,-0.03465783788460564
1255,15,premotor,207,99,-0.026118672976198007
1256,15,premotor,45,153,-0.0686691001720521
1257,15,premotor,45,207,-0.02767167652713821
1258,15,premotor,45,45,-0.04198117328984094
1259,15,premotor,45,99,-0.0902440684787644
1260,15,premotor,99,153,-0.05191455002940198
1261,15,premotor,99,207,-0.006032398182369586
1262,15,premotor,99,45,-0.004819409007378001
1263,15,premotor,99,99,0.006998057500616699
1264,15,motor,153,153,0.08499196741218096
1265,15,motor,153,207,0.0836075829880082
1266,15,motor,153,45,0.08638681470869952
1267,15,motor,153,99,0.09699797830441582
1268,15,motor,207,153,0.0318187991382355
1269,15,motor,207,207,-0.015183532198317327
1270,15,motor,207,45,-0.001563722786150492
1271,15,motor,207,99,0.003972770513462998
1272,15,motor,45,153,-0.05963655037045581
1273,15,motor,45,207,-0.029494723303498473
1274,15,motor,45,45,-0.04674977831935337
1275,15,motor,45,99,-0.05325444992940706
1276,15,motor,99,153,-0.046857005148863054
1277,15,motor,99,207,-0.02050773016758227
1278,15,motor,99,45,-0.01303866179796608
1279,15,motor,99,99,-0.025647662731242492
1280,15,v1,153,153,0.024870779618117043
1281,15,v1,153,207,-0.010385180736181235
1282,15,v1,153,45,-0.025083726054599215
1283,15,v1,153,99,0.01762007041735857
1284,15,v1,207,153,0.054633271648299495
1285,15,v1,207,207,-0.0384161418955295
1286,15,v1,207,45,-0.01636716600714763
1287,15,v1,207,99,0.10988967557120455
1288,15,v1,45,153,-0.06281114012629041
1289,15,v1,45,207,0.010691127631925267
1290,15,v1,45,45,0.005541708408518942
1291,15,v1,45,99,-0.09408801793205357
1292,15,v1,99,153,-0.03872034923733976
1293,15,v1,99,207,0.05721696738595887
1294,15,v1,99,45,0.01095084497067433
1295,15,v1,99,99,-0.048321996932020383
1296,15,sup_parietal,153,153,0.10132713989962719
1297,15,sup_parietal,153,207,0.023162879871294194
1298,15,sup_parietal,153,45,0.06005182721534184
1299,15,sup_parietal,153,99,0.14614208373659454
1300,15,sup_parietal,207,153,-0.0076251863153847955
1301,15,sup_parietal,207,207,-0.04746156667648131
1302,15,sup_parietal,207,45,-0.010289584053202148
1303,15,sup_parietal,207,99,-0.02293704721644587
1304,15,sup_parietal,45,153,-0.07720934260695213
1305,15,sup_parietal,45,207,-0.05837406737871843
1306,15,sup_parietal,45,45,-0.07974944796648174
1307,15,sup_parietal,45,99,-0.09482458216325718
1308,15,sup_parietal,99,153,0.006037764815840721
1309,15,sup_parietal,99,207,0.02023262768094656
1310,15,sup_parietal,99,45,0.012537576006857693
1311,15,sup_parietal,99,99,-0.059031361709520044
1312,15,inf_parietal,153,153,0.04329425272467728
1313,15,inf_parietal,153,207,0.015329628603533423
1314,15,inf_parietal,153,45,0.025619759179502957
1315,15,inf_parietal,153,99,0.05329049030267396
1316,15,inf_parietal,207,153,0.009846040740186742
1317,15,inf_parietal,207,207,-0.013316674606825351
1318,15,inf_parietal,207,45,-0.037047161897809815
1319,15,inf_parietal,207,99,-0.02177087196706448
1320,15,inf_parietal,45,153,-0.006173181961251848
1321,15,inf_parietal,45,207,-0.051279070649077774
1322,15,inf_parietal,45,45,0.03294863335662781
1323,15,inf_parietal,45,99,-0.03993093265157508
1324,15,inf_parietal,99,153,-0.056593858370620045
1325,15,inf_parietal,99,207,0.05748554725655133
1326,15,inf_parietal,99,45,0.009481738764985578
1327,15,inf_parietal,99,99,-0.010886453219307547
1328,15,v5,153,153,0.020872292312386343
1329,15,v5,153,207,-0.06879518455772274
1330,15,v5,153,45,0.038460694762549576
1331,15,v5,153,99,-0.018474190650000364
1332,15,v5,207,153,0.03671413588243036
1333,15,v5,207,207,0.022393602977578843
1334,15,v5,207,45,0.09038602436282624
1335,15,v5,207,99,0.1248688163428229
1336,15,v5,45,153,-0.12816133253330722
1337,15,v5,45,207,0.029257813119096372
1338,15,v5,45,45,-0.11450382686886122
1339,15,v5,45,99,-0.21041444566224413
1340,15,v5,99,153,0.010709312578694192
1341,15,v5,99,207,0.016225895770988152
1342,15,v5,99,45,0.0019485220925482619
1343,15,v5,99,99,0.04954679253898357
1344,16,premotor,153,153,-0.03356768362115716
1345,16,premotor,153,207,-0.004906934652843234
1346,16,premotor,153,45,-0.05243546954253957
1347,16,premotor,153,99,0.0118539572083186
1348,16,premotor,207,153,0.08761293964021973
1349,16,premotor,207,207,0.015192857846431167
1350,16,premotor,207,45,0.03336215858868256
1351,16,premotor,207,99,0.036050486639985904
1352,16,premotor,45,153,-0.06859728809588755
1353,16,premotor,45,207,-0.06252961177386028
1354,16,premotor,45,45,-0.016650064950400334
1355,16,premotor,45,99,-0.060469796480826676
1356,16,premotor,99,153,-0.027654841045548426
1357,16,premotor,99,207,0.010035822415858122
1358,16,premotor,99,45,0.00861253797638609
1359,16,premotor,99,99,-0.0348992135581867
1360,16,motor,153,153,-0.008402344905413812
1361,16,motor,153,207,-0.0077803311870549945
1362,16,motor,153,45,-0.06265717769497085
1363,16,motor,153,99,0.04976082967771564
1364,16,motor,207,153,0.02522385650144933
1365,16,motor,207,207,0.025304008969463145
1366,16,motor,207,45,0.013579598708733927
1367,16,motor,207,99,-0.004180353633591675
1368,16,motor,45,153,-0.0914491663487729
1369,16,motor,45,207,-0.04033888317144111
1370,16,motor,45,45,-0.04504516351334497
1371,16,motor,45,99,-0.053178895595745346
1372,16,motor,99,153,0.05583362997839836
1373,16,motor,99,207,0.007693715036237388
1374,16,motor,99,45,0.07432279871453093
1375,16,motor,99,99,-0.052146646501493955
1376,16,v1,153,153,0.026696914955903407
1377,16,v1,153,207,0.03069123524017614
1378,16,v1,153,45,-0.03398407625243004
1379,16,v1,153,99,0.011831741681587345
1380,16,v1,207,153,0.012235714197351416
1381,16,v1,207,207,0.042064399270331836
1382,16,v1,207,45,0.006685333011807319
1383,16,v1,207,99,0.05009497480713056
1384,16,v1,45,153,-0.07459770321064987
1385,16,v1,45,207,-0.10905992222281888
1386,16,v1,45,45,0.02647736858411085
1387,16,v1,45,99,-0.08751005671301666
1388,16,v1,99,153,-0.011810619465627264
1389,16,v1,99,207,-0.0057601627416280325
1390,16,v1,99,45,-0.03910475478899787
1391,16,v1,99,99,-0.03939331482805343
1392,16,sup_parietal,153,153,-0.038737050859487594
1393,16,sup_parietal,153,207,0.017965628268954138
1394,16,sup_parietal,153,45,-0.1024324886045847
1395,16,sup_parietal,153,99,0.04445049406332462
1396,16,sup_parietal,207,153,0.14639185957050174
1397,16,sup_parietal,207,207,0.14468251284533667
1398,16,sup_parietal,207,45,0.05888314792782065
1399,16,sup_parietal,207,99,0.06755656884743888
1400,16,sup_parietal,45,153,-0.06199513453368902
1401,16,sup_parietal,45,207,-0.110666620842847
1402,16,sup_parietal,45,45,-0.009376432417325347
1403,16,sup_parietal,45,99,-0.09163230379262012
1404,16,sup_parietal,99,153,-0.09165169955896775
1405,16,sup_parietal,99,207,-0.04781846186418415
1406,16,sup_parietal,99,45,0.024283524715016193
1407,16,sup_parietal,99,99,-0.06695356834653782
1408,16,inf_parietal,153,153,-0.04823688094215139
1409,16,inf_parietal,153,207,0.05815901191173936
1410,16,inf_parietal,153,45,-0.04917137535428543
1411,16,inf_parietal,153,99,-0.032031973111847675
1412,16,inf_parietal,207,153,0.07917450453786515
1413,16,inf_parietal,207,207,0.01578949809958971
1414,16,inf_parietal,207,45,0.022460433427813724
1415,16,inf_parietal,207,99,0.1337130017736546
1416,16,inf_parietal,45,153,-0.0610989944428174
1417,16,inf_parietal,45,207,-0.026753727380371226
1418,16,inf_parietal,45,45,-0.013565891760711588
1419,16,inf_parietal,45,99,-0.049865352606798904
1420,16,inf_parietal,99,153,-0.021592869198438502
1421,16,inf_parietal,99,207,-0.027084726909764878
1422,16,inf_parietal,99,45,0.007349293939429
1423,16,inf_parietal,99,99,-0.10614094512123906
1424,16,v5,153,153,0.03619903145844453
1425,16,v5,153,207,0.03511529359204827
1426,16,v5,153,45,0.01622000736280962
1427,16,v5,153,99,0.03441893146831165
1428,16,v5,207,153,0.15559680262243347
1429,16,v5,207,207,0.08853823614339312
1430,16,v5,207,45,0.07504967966993441
1431,16,v5,207,99,0.016613997928338627
1432,16,v5,45,153,-0.08103200926170612
1433,16,v5,45,207,-0.089935408195009
1434,16,v5,45,45,-0.02215301199354025
1435,16,v5,45,99,-0.12476449719754007
1436,16,v5,99,153,-0.14543034198811022
1437,16,v5,99,207,-0.01690894059215578
1438,16,v5,99,45,-0.08507413113806196
1439,16,v5,99,99,0.028101591424651774
1440,17,premotor,153,153,0.03694186329455319
1441,17,premotor,153,207,0.035926020499215935
1442,17,premotor,153,45,0.07486864271151455
1443,17,premotor,153,99,0.07930899088903784
1444,17,premotor,207,153,-0.010348893600646374
1445,17,premotor,207,207,0.01441567393612454
1446,17,premotor,207,45,0.004029455966240487
1447,17,premotor,207,99,-0.014517716016345536
1448,17,premotor,45,153,-0.041681787429339125
1449,17,premotor,45,207,-0.08252478275530625
1450,17,premotor,45,45,-0.0933765395840811
1451,17,premotor,45,99,-0.0646788253267736
1452,17,premotor,99,153,0.004914769151581372
1453,17,premotor,99,207,0.010436985909726977
1454,17,premotor,99,45,0.0028422615178659155
1455,17,premotor,99,99,-0.014862204770041534
1456,17,motor,153,153,0.024547676995102345
1457,17,motor,153,207,0.12400911362342841
1458,17,motor,153,45,0.07250796097191595
1459,17,motor,153,99,0.06873038756178868
1460,17,motor,207,153,-0.04616570279530785
1461,17,motor,207,207,-0.0020383246053228164
1462,17,motor,207,45,0.06067168289470824
1463,17,motor,207,99,-0.004694744747161527
1464,17,motor,45,153,-0.01653189228773132
1465,17,motor,45,207,-0.12238242948285488
1466,17,motor,45,45,-0.12633603978921204
1467,17,motor,45,99,-0.0962667276498797
1468,17,motor,99,153,0.025409229046930652
1469,17,motor,99,207,-0.025017192316125734
1470,17,motor,99,45,-0.022972191736697574
1471,17,motor,99,99,0.01564729021605313
1472,17,v1,153,153,0.050009092209201356
1473,17,v1,153,207,0.029188410809451018
1474,17,v1,153,45,-0.10837859540339236
1475,17,v1,153,99,-0.08253263940303951
1476,17,v1,207,153,0.026021969179567825
1477,17,v1,207,207,0.12765475890144679
1478,17,v1,207,45,-0.09058772183932967
1479,17,v1,207,99,-0.09290194733315443
1480,17,v1,45,153,-0.11419903429801503
1481,17,v1,45,207,-0.1311034446825799
1482,17,v1,45,45,0.16821171129082627
1483,17,v1,45,99,-0.026681960074240896
1484,17,v1,99,153,0.015372899389037058
1485,17,v1,99,207,-0.05741494031499411
1486,17,v1,99,45,0.0324350634054191
1487,17,v1,99,99,0.2108129095912753
1488,17,sup_parietal,153,153,-0.021916840009713258
1489,17,sup_parietal,153,207,-0.022715024857905143
1490,17,sup_parietal,153,45,-0.046342736274692625
1491,17,sup_parietal,153,99,-0.005257791514675165
1492,17,sup_parietal,207,153,0.054048640644780724
1493,17,sup_parietal,207,207,0.06271476867037254
1494,17,sup_parietal,207,45,0.030247546364899548
1495,17,sup_parietal,207,99,0.06978837357726353
1496,17,sup_parietal,45,153,-0.09619988052673661
1497,17,sup_parietal,45,207,-0.03662763456316582
1498,17,sup_parietal,45,45,-0.10434309020869832
1499,17,sup_parietal,45,99,-0.07863715663461646
1500,17,sup_parietal,99,153,0.05034150732273111
1501,17,sup_parietal,99,207,-0.04342587619790951
1502,17,sup_parietal,99,45,0.09491234944880111
1503,17,sup_parietal,99,99,-0.01592239392044615
1504,17,inf_parietal,153,153,0.011995171852316069
1505,17,inf_parietal,153,207,0.062027515992650425
1506,17,inf_parietal,153,45,0.09771106089368238
1507,17,inf_parietal,153,99,0.07719489639739009
1508,17,inf_parietal,207,153,0.01252042644465666
1509,17,inf_parietal,207,207,0.038724003739248385
1510,17,inf_parietal,207,45,-0.010233225752806926
1511,17,inf_parietal,207,99,-0.000639561285991113
1512,17,inf_parietal,45,153,-0.049274880951878756
1513,17,inf_parietal,45,207,-0.049796115715848514
1514,17,inf_parietal,45,45,-0.09607808658283395
1515,17,inf_parietal,45,99,-0.10100635820028919
1516,17,inf_parietal,99,153,0.045945243606469045
1517,17,inf_parietal,99,207,-0.039592133018975365
1518,17,inf_parietal,99,45,0.011967758014276832
1519,17,inf_parietal,99,99,0.03362057852465087
1520,17,v5,153,153,0.0424676925337847
1521,17,v5,153,207,0.005439966595345416
1522,17,v5,153,45,0.02390052311455
1523,17,v5,153,99,-0.03744930981631581
1524,17,v5,207,153,0.04247987013593733
1525,17,v5,207,207,0.037567605950552335
1526,17,v5,207,45,0.06482539075361071
1527,17,v5,207,99,-0.024669962348783298
1528,17,v5,45,153,-0.16760400742995576
1529,17,v5,45,207,-0.060363347243007404
1530,17,v5,45,45,-0.04862957031127771
1531,17,v5,45,99,0.05791031825347477
1532,17,v5,99,153,0.07256164829063014
1533,17,v5,99,207,0.023993316856970252
1534,17,v5,99,45,0.010178814091679027
1535,17,v5,99,99,0.01987104376985741
1536,18,premotor,153,153,-0.03576679018541464
1537,18,premotor,153,207,-0.07641542223166489
1538,18,premotor,153,45,-0.06327714386388818
1539,18,premotor,153,99,-0.02014711411326453
1540,18,premotor,207,153,0.14443451019913245
1541,18,premotor,207,207,-0.020887759986269093
1542,18,premotor,207,45,-0.028012857103970168
1543,18,premotor,207,99,0.12255181889909303
1544,18,premotor,45,153,-0.004962169262859202
1545,18,premotor,45,207,0.06792431161491316
1546,18,premotor,45,45,0.06542214694233753
1547,18,premotor,45,99,-0.007945137928885473
1548,18,premotor,99,153,-0.10568931878244253
1549,18,premotor,99,207,0.021384845330603038
1550,18,premotor,99,45,0.013236199846647888
1551,18,premotor,99,99,-0.09991258272119818
1552,18,motor,153,153,-0.042342617423784756
1553,18,motor,153,207,-0.045882492428351296
1554,18,motor,153,45,-0.06534513773491253
1555,18,motor,153,99,-0.022599359173756505
1556,18,motor,207,153,0.12494865829609578
1557,18,motor,207,207,-0.041609307371208805
1558,18,motor,207,45,-0.06730395827601204
1559,18,motor,207,99,0.13039155764348753
1560,18,motor,45,153,-0.025887142976184815
1561,18,motor,45,207,0.06871657045257246
1562,18,motor,45,45,0.09163184677413069
1563,18,motor,45,99,-0.03979061113850205
1564,18,motor,99,153,-0.04402079270784495
1565,18,motor,99,207,0.042624148480469776
1566,18,motor,99,45,0.04690397929047047
1567,18,motor,99,99,-0.04761517045641035
1568,18,v1,153,153,0.08471721171154399
1569,18,v1,153,207,-0.0293119810323638
1570,18,v1,153,45,-0.04667984764586833
1571,18,v1,153,99,-0.035287849921840184
1572,18,v1,207,153,-0.04429493756266268
1573,18,v1,207,207,-0.05209150703142642
1574,18,v1,207,45,-0.13740437050383084
1575,18,v1,207,99,-0.027095357132594616
1576,18,v1,45,153,-0.030078298175369944
1577,18,v1,45,207,0.041101815475463266
1578,18,v1,45,45,0.14745245545021457
1579,18,v1,45,99,-0.051618083520652704
1580,18,v1,99,153,-0.033697791807993475
1581,18,v1,99,207,0.031952723681861944
1582,18,v1,99,45,0.022487427643580332
1583,18,v1,99,99,0.08465496211806314
1584,18,sup_parietal,153,153,-0.019109316871836604
1585,18,sup_parietal,153,207,-0.1323707420258774
1586,18,sup_parietal,153,45,-0.009715322604490404
1587,18,sup_parietal,153,99,0.02428462434125013
1588,18,sup_parietal,207,153,0.03861636588438288
1589,18,sup_parietal,207,207,-0.04475844702853095
1590,18,sup_parietal,207,45,-0.11139374422820335
1591,18,sup_parietal,207,99,0.12401324470800937
1592,18,sup_parietal,45,153,-0.06507552391203789
1593,18,sup_parietal,45,207,0.08410073882594415
1594,18,sup_parietal,45,45,0.050749839736191314
1595,18,sup_parietal,45,99,-0.11987300908477036
1596,18,sup_parietal,99,153,0.040051866423528475
1597,18,sup_parietal,99,207,0.05901461816483553
1598,18,sup_parietal,99,45,0.036553517966624496
1599,18,sup_parietal,99,99,-0.019670588267120828
1600,18,inf_parietal,153,153,-0.002955741999325934
1601,18,inf_parietal,153,207,-0.032231536742278556
1602,18,inf_parietal,153,45,-0.005168847970829414
1603,18,inf_parietal,153,99,0.042735641023558195
1604,18,inf_parietal,207,153,0.12127413970028468
1605,18,inf_parietal,207,207,-0.0537171539943283
1606,18,inf_parietal,207,45,-0.11046562545395765
1607,18,inf_parietal,207,99,0.10476843263327053
1608,18,inf_parietal,45,153,-0.06192796782832781
1609,18,inf_parietal,45,207,0.0028681036924527656
1610,18,inf_parietal,45,45,0.034569647479296015
1611,18,inf_parietal,45,99,-0.10441328660794029
1612,18,inf_parietal,99,153,-0.044380318017797994
1613,18,inf_parietal,99,207,0.06562046630044818
1614,18,inf_parietal,99,45,0.07688588038197013
1615,18,inf_parietal,99,99,-0.0373612540090409
1616,18,v5,153,153,-0.006878360633894241
1617,18,v5,153,207,-0.0986396354319516
1618,18,v5,153,45,0.005260207873740125
1619,18,v5,153,99,-0.08078884644600212
1620,18,v5,207,153,0.09659760053456382
1621,18,v5,207,207,0.041541908264168155
1622,18,v5,207,45,-0.0052344919155164
1623,18,v5,207,99,0.1310827767699726
1624,18,v5,45,153,-0.04700937563604107
1625,18,v5,45,207,0.11376695838566461
1626,18,v5,45,45,-0.010920954820195661
1627,18,v5,45,99,0.020838722311773996
1628,18,v5,99,153,-0.05800894897677306
1629,18,v5,99,207,-0.07114334037808423
1630,18,v5,99,45,0.013062615208302337
1631,18,v5,99,99,-0.0876737551105622
1632,19,premotor,153,153,-0.0007011186981229619
1633,19,premotor,153,207,-0.04285509957727565
1634,19,premotor,153,45,-0.03182255955733258
1635,19,premotor,153,99,-0.023595780351676636
1636,19,premotor,207,153,0.03714977913760237
1637,19,premotor,207,207,0.04336828934286032
1638,19,premotor,207,45,-0.0328920684330995
1639,19,premotor,207,99,0.018477686343455875
1640,19,premotor,45,153,-0.006770088325953537
1641,19,premotor,45,207,0.04079912526834296
1642,19,premotor,45,45,0.06980148181352716
1643,19,premotor,45,99,0.04285947272179792
1644,19,premotor,99,153,-0.04033033081556116
1645,19,premotor,99,207,-0.04700338662717512
1646,19,premotor,99,45,-0.012465510832577017
1647,19,premotor,99,99,-0.045646641278800824
1648,19,motor,153,153,-0.020650472346299062
1649,19,motor,153,207,-0.008238351270235537
1650,19,motor,153,45,-0.04703311119075173
1651,19,motor,153,99,-0.02747987799396331
1652,19,motor,207,153,0.026524634657085912
1653,19,motor,207,207,0.028293829904185483
1654,19,motor,207,45,-0.06576119862953542
1655,19,motor,207,99,-0.004696810942419492
1656,19,motor,45,153,0.07721733959999058
1657,19,motor,45,207,0.010641196714523203
1658,19,motor,45,45,0.060824555659972725
1659,19,motor,45,99,0.08575095575791457
1660,19,motor,99,153,-0.09967719699473193
1661,19,motor,99,207,-0.049673149991137394
1662,19,motor,99,45,0.010418541229171543
1663,19,motor,99,99,-0.07706722563938273
1664,19,v1,153,153,-0.008873499888705231
1665,19,v1,153,207,-0.0056354420342304735
1666,19,v1,153,45,-0.053439778122
1667,19,v1,153,99,-0.01749872160540899
1668,19,v1,207,153,0.07403730266937703
1669,19,v1,207,207,0.1103327104650443
1670,19,v1,207,45,-0.06385557577808704
1671,19,v1,207,99,0.03893687502046184
1672,19,v1,45,153,0.044211206423356506
1673,19,v1,45,207,-0.041196166706468744
1674,19,v1,45,45,0.08164992648705191
1675,19,v1,45,99,0.06991806252864438
1676,19,v1,99,153,-0.10791747718663948
1677,19,v1,99,207,-0.06625384547064986
1678,19,v1,99,45,0.024531937953550062
1679,19,v1,99,99,-0.09780584573118638
1680,19,sup_parietal,153,153,-0.0032114805953225925
1681,19,sup_parietal,153,207,0.0016942979930761916
1682,19,sup_parietal,153,45,-0.038050330883105235
1683,19,sup_parietal,153,99,-0.02002795318945165
1684,19,sup_parietal,207,153,0.025031855961836134
1685,19,sup_parietal,207,207,-0.11644595232554797
1686,19,sup_parietal,207,45,-0.011145151079418802
1687,19,sup_parietal,207,99,0.03604719467845115
1688,19,sup_parietal,45,153,0.022618542001146883
1689,19,sup_parietal,45,207,0.03143198257198941
1690,19,sup_parietal,45,45,0.024115372873176368
1691,19,sup_parietal,45,99,0.022410928662770908
1692,19,sup_parietal,99,153,-0.08312611800499617
1693,19,sup_parietal,99,207,0.02413608034632653
1694,19,sup_parietal,99,45,0.009754521614672596
1695,19,sup_parietal,99,99,-0.05975894044753871
1696,19,inf_parietal,153,153,0.00521635352955848
1697,19,inf_parietal,153,207,-0.07477831237560778
1698,19,inf_parietal,153,45,-0.020075686276273496
1699,19,inf_parietal,153,99,0.017397131860798755
1700,19,inf_parietal,207,153,0.04570487485781381
1701,19,inf_parietal,207,207,0.0076481620652792855
1702,19,inf_parietal,207,45,-0.05137643288188236
1703,19,inf_parietal,207,99,0.06691718369285124
1704,19,inf_parietal,45,153,0.017000284481647608
1705,19,inf_parietal,45,207,0.07063957011806199
1706,19,inf_parietal,45,45,-0.03240498402957761
1707,19,inf_parietal,45,99,0.016904374117317912
1708,19,inf_parietal,99,153,-0.08189710547831101
1709,19,inf_parietal,99,207,0.0034117392613100196
1710,19,inf_parietal,99,45,0.08803447892022115
1711,19,inf_parietal,99,99,-0.08949649876903878
1712,19,v5,153,153,-0.025498735227210658
1713,19,v5,153,207,0.07931249878076801
1714,19,v5,153,45,0.015303996105517144
1715,19,v5,153,99,0.005192808656899826
1716,19,v5,207,153,0.03631508295650305
1717,19,v5,207,207,-0.06829052686385084
1718,19,v5,207,45,-0.13953870734585855
1719,19,v5,207,99,0.09713857867071594
1720,19,v5,45,153,-0.003710304327417469
1721,19,v5,45,207,0.06951346588027066
1722,19,v5,45,45,0.026728725795805305
1723,19,v5,45,99,0.0003273911447765603
1724,19,v5,99,153,-0.03367707699319669
1725,19,v5,99,207,-0.04760427658380628
1726,19,v5,99,45,0.07182962618741917
1727,19,v5,99,99,-0.1460973772680132
1728,20,premotor,153,153,-0.13522075720292195
1729,20,premotor,153,207,-0.033438939267004586
1730,20,premotor,153,45,-0.056079267937202776
1731,20,premotor,153,99,-0.08726137581364496
1732,20,premotor,207,153,0.15061450601403387
1733,20,premotor,207,207,0.0700967346071954
1734,20,premotor,207,45,0.026698272010674748
1735,20,premotor,207,99,0.13914680276625463
1736,20,premotor,45,153,-0.027811046192114566
1737,20,premotor,45,207,-0.04270433444054449
1738,20,premotor,45,45,0.011646758004542221
1739,20,premotor,45,99,-0.040705646978123546
1740,20,premotor,99,153,-0.009944775319403592
1741,20,premotor,99,207,-0.011484020995723614
1742,20,premotor,99,45,-0.004092350715152548
1743,20,premotor,99,99,-0.02813890719542879
1744,20,motor,153,153,-0.16019168594591088
1745,20,motor,153,207,-0.03435389565747986
1746,20,motor,153,45,-0.004603457111975231
1747,20,motor,153,99,-0.0697516983169352
1748,20,motor,207,153,0.16127453860968244
1749,20,motor,207,207,0.036717071903010656
1750,20,motor,207,45,0.03492332796279475
1751,20,motor,207,99,0.09237808675238386
1752,20,motor,45,153,-0.03876227930598167
1753,20,motor,45,207,0.0021257513292120937
1754,20,motor,45,45,-0.009685715091282066
1755,20,motor,45,99,-0.03316254109779277
1756,20,motor,99,153,0.013466484874336021
1757,20,motor,99,207,0.0055331783800545604
1758,20,motor,99,45,-0.028027357342044763
1759,20,motor,99,99,-0.006509018152144715
1760,20,v1,153,153,-0.02015514018029027
1761,20,v1,153,207,-0.031308521294255015
1762,20,v1,153,45,0.052139216158036614
1763,20,v1,153,99,-0.025420525634835926
1764,20,v1,207,153,0.0849890698307231
1765,20,v1,207,207,0.06514322967775267
1766,20,v1,207,45,-0.06882073459557483
1767,20,v1,207,99,0.0883619641019948
1768,20,v1,45,153,-0.04467776516997399
1769,20,v1,45,207,-0.06122132123383902
1770,20,v1,45,45,-0.0019823140473511002
1771,20,v1,45,99,-0.0942276692501313
1772,20,v1,99,153,-0.03334557607626117
1773,20,v1,99,207,0.027453661531694387
1774,20,v1,99,45,0.0026290581172386286
1775,20,v1,99,99,0.024349592956822787
1776,20,sup_parietal,153,153,-0.03839952200493879
1777,20,sup_parietal,153,207,-0.010459817861686743
1778,20,sup_parietal,153,45,-0.019173674605588997
1779,20,sup_parietal,153,99,0.03011307870148746
1780,20,sup_parietal,207,153,0.051346264696632116
1781,20,sup_parietal,207,207,-0.0003213151131038136
1782,20,sup_parietal,207,45,0.041505447993233587
1783,20,sup_parietal,207,99,0.08979661531541054
1784,20,sup_parietal,45,153,0.004821319131433945
1785,20,sup_parietal,45,207,-0.00012260187193578742
1786,20,sup_parietal,45,45,0.04151607715437455
1787,20,sup_parietal,45,99,-0.03221395623688017
1788,20,sup_parietal,99,153,-0.03668693251705604
1789,20,sup_parietal,99,207,0.011751287933495117
1790,20,sup_parietal,99,45,-0.0499531525643393
1791,20,sup_parietal,99,99,-0.08376727878688708
1792,20,inf_parietal,153,153,-0.021413745695694975
1793,20,inf_parietal,153,207,0.007906499783322635
1794,20,inf_parietal,153,45,0.0020515951537690563
1795,20,inf_parietal,153,99,-0.008924056812948064
1796,20,inf_parietal,207,153,0.06485659672048985
1797,20,inf_parietal,207,207,0.04561235237705244
1798,20,inf_parietal,207,45,-0.0397340955021178
1799,20,inf_parietal,207,99,0.14547524050833863
1800,20,inf_parietal,45,153,-0.028888771465321185
1801,20,inf_parietal,45,207,-0.04868730560633872
1802,20,inf_parietal,45,45,-0.0018438747353447648
1803,20,inf_parietal,45,99,-0.08405355418787257
1804,20,inf_parietal,99,153,-0.035231572783784096
1805,20,inf_parietal,99,207,-0.01591133622550793
1806,20,inf_parietal,99,45,0.016273791130169343
1807,20,inf_parietal,99,99,-0.05674252439950146
1808,20,v5,153,153,-0.06752280907033643
1809,20,v5,153,207,-0.08921564727930333
1810,20,v5,153,45,0.007564051918229689
1811,20,v5,153,99,-0.05454076478463015
1812,20,v5,207,153,0.129471244851422
1813,20,v5,207,207,0.14497547454197743
1814,20,v5,207,45,0.010660737844385232
1815,20,v5,207,99,0.16083137371819983
1816,20,v5,45,153,0.024727044193596615
1817,20,v5,45,207,-0.17201243092333232
1818,20,v5,45,45,0.035429160594616926
1819,20,v5,45,99,-0.057452095183147193
1820,20,v5,99,153,-0.15295368882643698
1821,20,v5,99,207,0.08688065521692928
1822,20,v5,99,45,-0.11025425904615524
1823,20,v5,99,99,-0.11018040402788393
1824,22,premotor,153,153,-0.005165165330682859
1825,22,premotor,153,207,-0.0011865531491812684
1826,22,premotor,153,45,-0.015976232779388762
1827,22,premotor,153,99,-0.010854777939856217
1828,22,premotor,207,153,0.05170405186449919
1829,22,premotor,207,207,0.06396873290958069
1830,22,premotor,207,45,0.03127916308135781
1831,22,premotor,207,99,0.0952084234701305
1832,22,premotor,45,153,-0.007586726901301707
1833,22,premotor,45,207,-0.07430070342348846
1834,22,premotor,45,45,-0.0028939987602260367
1835,22,premotor,45,99,-0.03758578236758971
1836,22,premotor,99,153,-0.049021833094416434
1837,22,premotor,99,207,0.007487678422652716
1838,22,premotor,99,45,-0.013509052859656876
1839,22,premotor,99,99,-0.04279647375871591
1840,22,motor,153,153,0.00265490153227709
1841,22,motor,153,207,0.011555384269135738
1842,22,motor,153,45,0.022013222207265228
1843,22,motor,153,99,0.0037096167473310605
1844,22,motor,207,153,0.058919600063184724
1845,22,motor,207,207,0.0735442726593609
1846,22,motor,207,45,-0.024634608255777894
1847,22,motor,207,99,0.04351220663111474
1848,22,motor,45,153,0.05270227112733434
1849,22,motor,45,207,-0.040659169652475555
1850,22,motor,45,45,0.01138595646213642
1851,22,motor,45,99,0.011883216978098913
1852,22,motor,99,153,-0.11427802099558429
