,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1246,14,v5,99,45,0.0316928382144748
1247,14,v5,99,99,-0.026062778500420488
1248,15,premotor,153,153,0.06554358175377592
1249,15,premotor,153,207,0.07503907073978303
1250,15,premotor,153,45,0.08465640510165144
1251,15,premotor,153,99,0.0555508759493317
1252,15,premotor,207,153,0.03109836420391672
1253,15,premotor,207,207,-0.037160469904628825
1254,15,premotor,207,45,0.019049670092453695
1255,15,premotor,207,99,0.02274089848190253
1256,15,premotor,45,153,-0.011266297427255111
1257,15,premotor,45,207,-0.0014310548771164812
1258,15,premotor,45,45,-0.05504005740299027
1259,15,premotor,45,99,-0.014091801630630531
1260,15,premotor,99,153,-0.055657183741731786
1261,15,premotor,99,207,-0.024881413248812812
1262,15,premotor,99,45,-0.028978501698769425
1263,15,premotor,99,99,-0.03345898072442035
1264,15,motor,153,153,0.029425833788219908
1265,15,motor,153,207,0.03564827324195547
1266,15,motor,153,45,0.015315127472424247
1267,15,motor,153,99,0.03563024255482094
1268,15,motor,207,153,-0.0071294669882224476
1269,15,motor,207,207,-0.09545676797435448
1270,15,motor,207,45,-0.06715573550896159
1271,15,motor,207,99,-0.03941686905538207
1272,15,motor,45,153,0.03286332233486088
1273,15,motor,45,207,0.08736404523400615
1274,15,motor,45,45,0.04482363016886267
1275,15,motor,45,99,0.06413326394665192
1276,15,motor,99,153,-0.043316801086494564
1277,15,motor,99,207,-0.014340267024664082
1278,15,motor,99,45,0.012647204829964002
1279,15,motor,99,99,-0.041634116384723543
1280,15,v1,153,153,0.06485177918334384
1281,15,v1,153,207,0.031462825777642686
1282,15,v1,153,45,-0.01472544853757493
1283,15,v1,153,99,0.11153750984332114
1284,15,v1,207,153,0.09351378128579046
1285,15,v1,207,207,0.03238677293939865
1286,15,v1,207,45,-0.1158568945815284
1287,15,v1,207,99,-0.022713357476573905
1288,15,v1,45,153,-0.008752956227902089
1289,15,v1,45,207,0.0966192300726822
1290,15,v1,45,45,0.19887372469470854
1291,15,v1,45,99,0.0660544202366174
1292,15,v1,99,153,-0.1384739552210692
1293,15,v1,99,207,-0.14468120706645687
1294,15,v1,99,45,-0.07491261612080602
1295,15,v1,99,99,-0.1405656747088086
1296,15,sup_parietal,153,153,0.11617319194232688
1297,15,sup_parietal,153,207,0.1363678104636985
1298,15,sup_parietal,153,45,0.012915061617808525
1299,15,sup_parietal,153,99,0.06630329738627275
1300,15,sup_parietal,207,153,0.022236591163029538
1301,15,sup_parietal,207,207,0.01830531561163453
1302,15,sup_parietal,207,45,0.08853834219437966
1303,15,sup_parietal,207,99,0.04328335168649124
1304,15,sup_parietal,45,153,-0.05487479535644402
1305,15,sup_parietal,45,207,-0.03254641395434431
1306,15,sup_parietal,45,45,-0.014365061016483785
1307,15,sup_parietal,45,99,-0.013247247949963646
1308,15,sup_parietal,99,153,-0.11536429425002954
1309,15,sup_parietal,99,207,-0.13405776003843778
1310,15,sup_parietal,99,45,-0.08633595749865966
1311,15,sup_parietal,99,99,-0.11408221378549419
1312,15,inf_parietal,153,153,0.09757407877533239
1313,15,inf_parietal,153,207,0.06751090316796966
1314,15,inf_parietal,153,45,0.07831099359703295
1315,15,inf_parietal,153,99,0.08213940884082882
1316,15,inf_parietal,207,153,0.029991439297889166
1317,15,inf_parietal,207,207,-0.01890226995020043
1318,15,inf_parietal,207,45,0.021404333330495354
1319,15,inf_parietal,207,99,-0.003128175974556356
1320,15,inf_parietal,45,153,-0.007516289099306305
1321,15,inf_parietal,45,207,0.10220332921894668
1322,15,inf_parietal,45,45,0.007656717379625925
1323,15,inf_parietal,45,99,0.018307869462228888
1324,15,inf_parietal,99,153,-0.07558375840292939
1325,15,inf_parietal,99,207,-0.11504557207284113
1326,15,inf_parietal,99,45,-0.06187876735955554
1327,15,inf_parietal,99,99,-0.055347513548513444
1328,15,v5,153,153,0.023267667099937984
1329,15,v5,153,207,0.04279853190434951
1330,15,v5,153,45,-0.020825832682997196
1331,15,v5,153,99,0.028060914112316766
1332,15,v5,207,153,0.11507392345846548
1333,15,v5,207,207,-0.09146050178057846
1334,15,v5,207,45,-0.028262552586527386
1335,15,v5,207,99,0.004330754787845545
1336,15,v5,45,153,-0.11538412832649741
1337,15,v5,45,207,-0.0342062517806675
1338,15,v5,45,45,-0.1226109788450954
1339,15,v5,45,99,-0.09677151493268007
1340,15,v5,99,153,-0.0171971150784294
1341,15,v5,99,207,0.01793344019463165
1342,15,v5,99,45,0.14067397490302752
1343,15,v5,99,99,0.04887361603326549
1344,16,premotor,153,153,0.09620950677511943
1345,16,premotor,153,207,0.033267201784770196
1346,16,premotor,153,45,0.012711839274797986
1347,16,premotor,153,99,0.046876715205808016
1348,16,premotor,207,153,0.02735058150932259
1349,16,premotor,207,207,0.04192363454570879
1350,16,premotor,207,45,0.045712698451868754
1351,16,premotor,207,99,0.03948387912692522
1352,16,premotor,45,153,-0.09599602688654871
1353,16,premotor,45,207,-0.0751126459002135
1354,16,premotor,45,45,-0.04737415341682279
1355,16,premotor,45,99,-0.056847864250280225
1356,16,premotor,99,153,-0.013662430309015872
1357,16,premotor,99,207,0.014362556633557884
1358,16,premotor,99,45,0.020993566498306127
1359,16,premotor,99,99,-0.015525796533707899
1360,16,motor,153,153,0.09979796736681908
1361,16,motor,153,207,0.037795750771428174
1362,16,motor,153,45,0.01965625664011177
1363,16,motor,153,99,0.1162478189940028
1364,16,motor,207,153,0.02521582022690024
1365,16,motor,207,207,0.039324844372389485
1366,16,motor,207,45,0.023808249845453683
1367,16,motor,207,99,0.037383354698422674
1368,16,motor,45,153,-0.094418379018169
1369,16,motor,45,207,-0.05512157582403247
1370,16,motor,45,45,-0.03805493820238939
1371,16,motor,45,99,-0.08671419771543493
1372,16,motor,99,153,-0.03549639232776426
1373,16,motor,99,207,-0.009902624162080804
1374,16,motor,99,45,0.006164070838689197
1375,16,motor,99,99,-0.059708451844338165
1376,16,v1,153,153,0.1850289408967167
1377,16,v1,153,207,0.0424166100604189
1378,16,v1,153,45,-0.04169995793577162
1379,16,v1,153,99,-0.030604103947991228
1380,16,v1,207,153,0.046852040850250735
1381,16,v1,207,207,0.08673122075108933
1382,16,v1,207,45,-0.044582911570323853
1383,16,v1,207,99,-0.019882668970292332
1384,16,v1,45,153,-0.170148111304708
1385,16,v1,45,207,-0.07862317659273821
1386,16,v1,45,45,0.1312486176018437
1387,16,v1,45,99,-0.0714051951784514
1388,16,v1,99,153,-0.05473811378531311
1389,16,v1,99,207,-0.041918788577309914
1390,16,v1,99,45,-0.01245531831548649
1391,16,v1,99,99,0.1320020266057434
1392,16,sup_parietal,153,153,0.03784541850126197
1393,16,sup_parietal,153,207,0.006094710427121317
1394,16,sup_parietal,153,45,-0.01834183472978604
1395,16,sup_parietal,153,99,0.035982171696458926
1396,16,sup_parietal,207,153,0.027703416538984366
1397,16,sup_parietal,207,207,-0.03184092888791984
1398,16,sup_parietal,207,45,-0.0016448630468811967
1399,16,sup_parietal,207,99,0.05541229864625018
1400,16,sup_parietal,45,153,-0.011038990705142814
1401,16,sup_parietal,45,207,0.0081310954116652
1402,16,sup_parietal,45,45,0.029189275018105906
1403,16,sup_parietal,45,99,0.010929368086504222
1404,16,sup_parietal,99,153,-0.018513807218475932
1405,16,sup_parietal,99,207,0.07505690812760682
1406,16,sup_parietal,99,45,0.03219074006710277
1407,16,sup_parietal,99,99,-0.05577949723358097
1408,16,inf_parietal,153,153,0.062095301095595995
1409,16,inf_parietal,153,207,0.015756925565289945
1410,16,inf_parietal,153,45,0.051511002730975745
1411,16,inf_parietal,153,99,0.09392258800853875
1412,16,inf_parietal,207,153,0.03293062167778729
1413,16,inf_parietal,207,207,-0.020080120563381116
1414,16,inf_parietal,207,45,0.0020770825705966195
1415,16,inf_parietal,207,99,0.03412634609265726
1416,16,inf_parietal,45,153,-0.10009363806221111
1417,16,inf_parietal,45,207,-0.08217507636978383
1418,16,inf_parietal,45,45,-0.08576240940311602
1419,16,inf_parietal,45,99,-0.10191564970223771
1420,16,inf_parietal,99,153,0.03492029563025356
1421,16,inf_parietal,99,207,0.07865937189602935
1422,16,inf_parietal,99,45,0.024219008636479154
1423,16,inf_parietal,99,99,0.00231688316840558
1424,16,v5,153,153,0.10530218555329308
1425,16,v5,153,207,-0.11297874741757047
1426,16,v5,153,45,-0.0748919113066989
1427,16,v5,153,99,0.01765846483597487
1428,16,v5,207,153,-0.006884780731994153
1429,16,v5,207,207,-0.017905737434217972
1430,16,v5,207,45,0.054794110294680384
1431,16,v5,207,99,-0.025194800857749916
1432,16,v5,45,153,-0.09796168238851094
1433,16,v5,45,207,0.08154379543470908
1434,16,v5,45,45,0.033407738741232054
1435,16,v5,45,99,-0.06171589469312394
1436,16,v5,99,153,-0.02852913277425948
1437,16,v5,99,207,0.07655391933424506
1438,16,v5,99,45,-0.0040175748918678785
1439,16,v5,99,99,0.06334481033575437
1440,17,premotor,153,153,0.09651377340872916
1441,17,premotor,153,207,0.07551632739637101
1442,17,premotor,153,45,0.03955302453934681
1443,17,premotor,153,99,0.08311430364871121
1444,17,premotor,207,153,-0.028111322907656697
1445,17,premotor,207,207,0.024352911724505443
1446,17,premotor,207,45,0.01864068942265247
1447,17,premotor,207,99,0.03482024374809407
1448,17,premotor,45,153,-0.007560436004482973
1449,17,premotor,45,207,-0.030944643116191942
1450,17,premotor,45,45,-0.02336296636619483
1451,17,premotor,45,99,-0.06316243866427322
1452,17,premotor,99,153,-0.04403451278818594
1453,17,premotor,99,207,-0.05304724530038057
1454,17,premotor,99,45,-0.028316822631033786
1455,17,premotor,99,99,-0.03956270629497813
1456,17,motor,153,153,0.16964188218451118
1457,17,motor,153,207,0.1361501365008971
1458,17,motor,153,45,0.13013578173599305
1459,17,motor,153,99,0.12598482232643965
1460,17,motor,207,153,0.03236798709022098
1461,17,motor,207,207,0.04237733593946007
1462,17,motor,207,45,0.059150049061920174
1463,17,motor,207,99,0.1251119952793039
1464,17,motor,45,153,-0.09706925950317166
1465,17,motor,45,207,-0.06481861825942177
1466,17,motor,45,45,-0.07597781931263915
1467,17,motor,45,99,-0.12963266729864323
1468,17,motor,99,153,-0.09337246962115259
1469,17,motor,99,207,-0.12194334595497691
1470,17,motor,99,45,-0.1211162248924999
1471,17,motor,99,99,-0.11315534628675931
1472,17,v1,153,153,0.15678474926298314
1473,17,v1,153,207,0.0453709431897885
1474,17,v1,153,45,-0.01943525296707012
1475,17,v1,153,99,0.010852243461613812
1476,17,v1,207,153,-0.037959294299156905
1477,17,v1,207,207,0.10024895504529809
1478,17,v1,207,45,-0.16677242647415816
1479,17,v1,207,99,-0.14206570899192872
1480,17,v1,45,153,-0.14073248725973125
1481,17,v1,45,207,-0.11820957094335853
1482,17,v1,45,45,0.3332077705852952
1483,17,v1,45,99,-0.15862606764345322
1484,17,v1,99,153,-0.019944583526334814
1485,17,v1,99,207,-0.08073745213383092
1486,17,v1,99,45,-0.1100004333284991
1487,17,v1,99,99,0.2556003791538142
1488,17,sup_parietal,153,153,0.04834994966366915
1489,17,sup_parietal,153,207,0.024094288314505094
1490,17,sup_parietal,153,45,0.056127575741583856
1491,17,sup_parietal,153,99,0.040006955776691666
1492,17,sup_parietal,207,153,0.11421199493188705
1493,17,sup_parietal,207,207,0.12674608092344955
1494,17,sup_parietal,207,45,0.01902193195633907
1495,17,sup_parietal,207,99,0.08674923798214992
1496,17,sup_parietal,45,153,-0.07921823818771206
1497,17,sup_parietal,45,207,-0.039047959076381894
1498,17,sup_parietal,45,45,0.06392598546814471
1499,17,sup_parietal,45,99,-0.020390543464771545
1500,17,sup_parietal,99,153,-0.052465441092626595
1501,17,sup_parietal,99,207,-0.11166570832638555
1502,17,sup_parietal,99,45,-0.14125518506078083
1503,17,sup_parietal,99,99,-0.08628057547247484
1504,17,inf_parietal,153,153,-0.021483644492467605
1505,17,inf_parietal,153,207,-0.02217653451140046
1506,17,inf_parietal,153,45,0.012878300817324115
1507,17,inf_parietal,153,99,-0.005765394892062913
1508,17,inf_parietal,207,153,-0.004914529447635827
1509,17,inf_parietal,207,207,0.052867411245329114
1510,17,inf_parietal,207,45,0.015378549263177563
1511,17,inf_parietal,207,99,0.021287779730409958
1512,17,inf_parietal,45,153,0.054178778837535906
1513,17,inf_parietal,45,207,0.01739894927941251
1514,17,inf_parietal,45,45,-0.02255944502691962
1515,17,inf_parietal,45,99,-0.02739993859898554
1516,17,inf_parietal,99,153,-0.02679022792882638
1517,17,inf_parietal,99,207,-0.03968436283109111
1518,17,inf_parietal,99,45,-0.016771790162153303
1519,17,inf_parietal,99,99,-0.002084957846330622
1520,17,v5,153,153,0.03761726698162426
1521,17,v5,153,207,-0.060242892131200154
1522,17,v5,153,45,-0.14191596461604888
1523,17,v5,153,99,-0.025488306281016712
1524,17,v5,207,153,0.0003150725395185093
1525,17,v5,207,207,-0.01622968875741229
1526,17,v5,207,45,0.061807542103831964
1527,17,v5,207,99,-0.015170557939182639
1528,17,v5,45,153,-0.0003409262356660614
1529,17,v5,45,207,0.12636463972037196
1530,17,v5,45,45,0.2766081484995889
1531,17,v5,45,99,0.07986677073354363
1532,17,v5,99,153,-0.020282704100964517
1533,17,v5,99,207,-0.08095126508849958
1534,17,v5,99,45,-0.190553625144819
1535,17,v5,99,99,-0.02564966655228003
1536,18,premotor,153,153,-0.09085605463062305
1537,18,premotor,153,207,-0.08337687089321666
1538,18,premotor,153,45,-0.044605764770555084
1539,18,premotor,153,99,-0.035946729527525964
1540,18,premotor,207,153,0.16109108698293273
1541,18,premotor,207,207,0.11926911099283315
1542,18,premotor,207,45,0.03897573293113437
1543,18,premotor,207,99,0.12061009796469589
1544,18,premotor,45,153,0.02588676296878157
1545,18,premotor,45,207,0.0391247075703959
1546,18,premotor,45,45,0.08404665168681236
1547,18,premotor,45,99,0.04238394841323527
1548,18,premotor,99,153,-0.09686849254030097
1549,18,premotor,99,207,-0.07417341157360247
1550,18,premotor,99,45,-0.07371936735610632
1551,18,premotor,99,99,-0.12986016864484495
1552,18,motor,153,153,-0.06747927678893935
1553,18,motor,153,207,-0.023003201525989662
1554,18,motor,153,45,-0.016627189879326834
1555,18,motor,153,99,-0.049039212619055216
1556,18,motor,207,153,0.18320834834016128
1557,18,motor,207,207,0.12535671561222306
1558,18,motor,207,45,0.06042686018088207
1559,18,motor,207,99,0.15389453396262087
1560,18,motor,45,153,0.003720270550900264
1561,18,motor,45,207,0.012091131304587778
1562,18,motor,45,45,0.043518696798476586
1563,18,motor,45,99,0.03218835326706551
1564,18,motor,99,153,-0.12314403846229033
1565,18,motor,99,207,-0.11223865631685097
1566,18,motor,99,45,-0.09650478938247056
1567,18,motor,99,99,-0.13811417927983738
1568,18,v1,153,153,0.29813530768157415
1569,18,v1,153,207,-0.08716297374258206
1570,18,v1,153,45,-0.12710468685654375
1571,18,v1,153,99,-0.03692795800668536
1572,18,v1,207,153,-0.06881095710836176
1573,18,v1,207,207,0.26127272153392733
1574,18,v1,207,45,-0.15314760466043242
1575,18,v1,207,99,-0.13704577552164143
1576,18,v1,45,153,-0.0526150577586722
1577,18,v1,45,207,-0.07917597411704898
1578,18,v1,45,45,0.4182179035720316
1579,18,v1,45,99,-0.03595447585976175
1580,18,v1,99,153,-0.1825180406677668
1581,18,v1,99,207,-0.11404943710004992
1582,18,v1,99,45,-0.10107624259138426
1583,18,v1,99,99,0.20283371790677068
1584,18,sup_parietal,153,153,-0.019124455549702195
1585,18,sup_parietal,153,207,0.01847253141572676
1586,18,sup_parietal,153,45,0.054126159832670016
1587,18,sup_parietal,153,99,0.037426435113835484
1588,18,sup_parietal,207,153,0.14764493657402517
1589,18,sup_parietal,207,207,0.15055007736905388
1590,18,sup_parietal,207,45,0.002986441627566609
1591,18,sup_parietal,207,99,0.06813066038535359
1592,18,sup_parietal,45,153,0.020798911045043077
1593,18,sup_parietal,45,207,0.0372861648556401
1594,18,sup_parietal,45,45,0.08216552034529398
1595,18,sup_parietal,45,99,0.021788140672391647
1596,18,sup_parietal,99,153,-0.1661702133922207
1597,18,sup_parietal,99,207,-0.21297449591960194
1598,18,sup_parietal,99,45,-0.13992728997721227
1599,18,sup_parietal,99,99,-0.13326768928309435
1600,18,inf_parietal,153,153,-0.06531643549960377
1601,18,inf_parietal,153,207,-0.03998798340385595
1602,18,inf_parietal,153,45,-0.023827111588086466
1603,18,inf_parietal,153,99,-0.011191688492391754
1604,18,inf_parietal,207,153,0.08952246610292326
1605,18,inf_parietal,207,207,0.06569363013031701
1606,18,inf_parietal,207,45,0.02591219050992298
1607,18,inf_parietal,207,99,0.09407691479170216
1608,18,inf_parietal,45,153,0.02384828901621984
1609,18,inf_parietal,45,207,0.03546464261570943
1610,18,inf_parietal,45,45,0.06830814908329964
1611,18,inf_parietal,45,99,-0.030635724329843378
1612,18,inf_parietal,99,153,-0.04708400809590304
1613,18,inf_parietal,99,207,-0.06588327441635637
1614,18,inf_parietal,99,45,-0.07879836713418292
1615,18,inf_parietal,99,99,-0.05655899953356877
1616,18,v5,153,153,-0.047156767713785394
1617,18,v5,153,207,-0.07207268104346672
1618,18,v5,153,45,-0.019985323255678963
1619,18,v5,153,99,-0.03609178545187115
1620,18,v5,207,153,0.06507499716916867
1621,18,v5,207,207,0.23079814091265366
1622,18,v5,207,45,-0.05232421450447157
1623,18,v5,207,99,-0.05932625519023238
1624,18,v5,45,153,-0.022333232672760966
1625,18,v5,45,207,-0.07191376813099447
1626,18,v5,45,45,0.08277046900159094
1627,18,v5,45,99,0.08242040594337564
1628,18,v5,99,153,-0.03309279492233039
1629,18,v5,99,207,-0.09143268772814583
1630,18,v5,99,45,-0.07621665864394539
1631,18,v5,99,99,-0.03704658109008482
1632,19,premotor,153,153,-0.004196985485515163
1633,19,premotor,153,207,0.014122865602862227
1634,19,premotor,153,45,-0.02847413498509845
1635,19,premotor,153,99,-0.024866170727253053
1636,19,premotor,207,153,-0.017800736545674576
1637,19,premotor,207,207,-0.052259122319389936
1638,19,premotor,207,45,-0.03306237085726556
1639,19,premotor,207,99,-0.012991376069712436
1640,19,premotor,45,153,0.01955468337816084
1641,19,premotor,45,207,0.05344623808981177
1642,19,premotor,45,45,0.04839174546366123
1643,19,premotor,45,99,0.03958278132875824
1644,19,premotor,99,153,-0.0020576833104452843
1645,19,premotor,99,207,-0.03474533711610006
1646,19,premotor,99,45,0.004453975227827651
1647,19,premotor,99,99,-0.00823972873345652
1648,19,motor,153,153,0.014515757026262514
1649,19,motor,153,207,-0.02111909922050556
1650,19,motor,153,45,-0.01892217378202616
1651,19,motor,153,99,0.0011524464258861195
1652,19,motor,207,153,0.04607413183484367
1653,19,motor,207,207,0.07775623030718364
1654,19,motor,207,45,0.03281668570861837
1655,19,motor,207,99,0.008423334146250891
1656,19,motor,45,153,-0.017554576097240156
1657,19,motor,45,207,-0.001472941863364885
1658,19,motor,45,45,-0.0036423784036070314
1659,19,motor,45,99,-0.012584992621480516
1660,19,motor,99,153,-0.05543238936703932
1661,19,motor,99,207,-0.07682809318268824
1662,19,motor,99,45,-0.028067558667557294
1663,19,motor,99,99,-0.0033662474142380147
1664,19,v1,153,153,-0.029635875379637838
1665,19,v1,153,207,-0.04789276127540795
1666,19,v1,153,45,-0.033661330759011406
1667,19,v1,153,99,-0.04946944251109672
1668,19,v1,207,153,-0.03897513166355402
1669,19,v1,207,207,0.016744470690851793
1670,19,v1,207,45,-0.08513897681506385
1671,19,v1,207,99,-0.013512625947998845
1672,19,v1,45,153,-0.011291487424684978
1673,19,v1,45,207,0.05840942565593094
1674,19,v1,45,45,0.028911883075318452
1675,19,v1,45,99,0.006131672317053735
1676,19,v1,99,153,0.06266268665126559
1677,19,v1,99,207,-0.041902448159404575
1678,19,v1,99,45,0.0742458592804684
1679,19,v1,99,99,0.03745322752495303
1680,19,sup_parietal,153,153,-0.03472650287248263
1681,19,sup_parietal,153,207,-0.011048655047534956
1682,19,sup_parietal,153,45,0.00953907022593596
1683,19,sup_parietal,153,99,-0.0340686493044043
1684,19,sup_parietal,207,153,-0.13802637859979128
1685,19,sup_parietal,207,207,-0.14013745465634608
1686,19,sup_parietal,207,45,-0.14009849627526524
1687,19,sup_parietal,207,99,-0.09595372308020943
1688,19,sup_parietal,45,153,0.00710894194335634
1689,19,sup_parietal,45,207,-0.01346803314162244
1690,19,sup_parietal,45,45,-0.007222349418679254
1691,19,sup_parietal,45,99,-0.009910463919453057
1692,19,sup_parietal,99,153,0.1186471910643269
1693,19,sup_parietal,99,207,0.11307480594458376
1694,19,sup_parietal,99,45,0.09389712526453037
1695,19,sup_parietal,99,99,0.12101426359836082
1696,19,inf_parietal,153,153,0.01425998986919385
1697,19,inf_parietal,153,207,0.027662082207671752
1698,19,inf_parietal,153,45,-0.014267251281630665
1699,19,inf_parietal,153,99,-0.01051293833838366
1700,19,inf_parietal,207,153,-0.013437978919082102
1701,19,inf_parietal,207,207,-0.054895813342740934
1702,19,inf_parietal,207,45,-0.053438622012402515
1703,19,inf_parietal,207,99,-0.037332033273217484
1704,19,inf_parietal,45,153,0.03074326197647325
1705,19,inf_parietal,45,207,0.09444676713932906
1706,19,inf_parietal,45,45,0.10086790038273649
1707,19,inf_parietal,45,99,0.050910109686907234
1708,19,inf_parietal,99,153,-0.015151549272403055
1709,19,inf_parietal,99,207,-0.053366340000325606
1710,19,inf_parietal,99,45,-0.01729638080568643
1711,19,inf_parietal,99,99,0.0017130942873582484
1712,19,v5,153,153,-0.04918103586148934
1713,19,v5,153,207,0.01344782138000112
1714,19,v5,153,45,-0.09379189380757452
1715,19,v5,153,99,-0.06436837777651454
1716,19,v5,207,153,-0.16322126376119866
1717,19,v5,207,207,-0.183314636982926
1718,19,v5,207,45,-0.0967563469634871
1719,19,v5,207,99,-0.1241243930043697
1720,19,v5,45,153,0.013880236315634903
1721,19,v5,45,207,-0.030157966181301316
1722,19,v5,45,45,0.003851791012248848
1723,19,v5,45,99,0.08562503030890045
1724,19,v5,99,153,0.1459921738842133
1725,19,v5,99,207,0.13378338285427666
1726,19,v5,99,45,0.17480138781292387
1727,19,v5,99,99,0.04956588571098877
