,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1254,15,premotor,207,45,0.04955498645139499
1255,15,premotor,207,99,0.011840152955808435
1256,15,premotor,45,153,0.0057227481600847785
1257,15,premotor,45,207,-0.006207169474423372
1258,15,premotor,45,45,0.03922210312754589
1259,15,premotor,45,99,0.005190369916535426
1260,15,premotor,99,153,0.03382282119803986
1261,15,premotor,99,207,0.04940329017999054
1262,15,premotor,99,45,0.017627721822051034
1263,15,premotor,99,99,0.04607035317567333
1264,15,motor,153,153,-0.019424361032355262
1265,15,motor,153,207,0.038274155374561365
1266,15,motor,153,45,0.038227679216695704
1267,15,motor,153,99,0.04952982138413531
1268,15,motor,207,153,0.017147611127042776
1269,15,motor,207,207,0.01349039173956551
1270,15,motor,207,45,0.013056223651574312
1271,15,motor,207,99,0.04448312757337228
1272,15,motor,45,153,-0.036452976394867095
1273,15,motor,45,207,-0.0034019108929554485
1274,15,motor,45,45,0.01877455499345291
1275,15,motor,45,99,0.012441462241488989
1276,15,motor,99,153,-0.006341591063418564
1277,15,motor,99,207,0.04189881470813442
1278,15,motor,99,45,0.019042218928256634
1279,15,motor,99,99,-0.03127575380273394
1280,15,v1,153,153,0.07005196456333772
1281,15,v1,153,207,-0.013123591485319278
1282,15,v1,153,45,-0.02111916169282177
1283,15,v1,153,99,-0.023751321128244005
1284,15,v1,207,153,0.028877890801926938
1285,15,v1,207,207,0.03458782726043624
1286,15,v1,207,45,0.0717353625499049
1287,15,v1,207,99,0.05333781073850162
1288,15,v1,45,153,0.012600351555545546
1289,15,v1,45,207,-0.044997856405820574
1290,15,v1,45,45,0.04633574072533703
1291,15,v1,45,99,0.009101967704124657
1292,15,v1,99,153,0.026419004648410127
1293,15,v1,99,207,0.05147504015059927
1294,15,v1,99,45,-0.006146471991858211
1295,15,v1,99,99,0.02491947027310387
1296,15,sup_parietal,153,153,-0.020404214146691503
1297,15,sup_parietal,153,207,-0.0039045105740840302
1298,15,sup_parietal,153,45,0.05647256377489432
1299,15,sup_parietal,153,99,0.025337084764682008
1300,15,sup_parietal,207,153,-0.02243384088396659
1301,15,sup_parietal,207,207,0.04432889683567941
1302,15,sup_parietal,207,45,0.03883839520988771
1303,15,sup_parietal,207,99,-0.018762271690530127
1304,15,sup_parietal,45,153,0.015628157512229072
1305,15,sup_parietal,45,207,0.07595490017190694
1306,15,sup_parietal,45,45,0.046834098324537596
1307,15,sup_parietal,45,99,0.03043948047468695
1308,15,sup_parietal,99,153,0.025208458025737103
1309,15,sup_parietal,99,207,0.03407275364909772
1310,15,sup_parietal,99,45,-0.07659173476895803
1311,15,sup_parietal,99,99,-0.03872395354004348
1312,15,inf_parietal,153,153,0.03484131391876711
1313,15,inf_parietal,153,207,0.05291250321559854
1314,15,inf_parietal,153,45,0.04361964150851683
1315,15,inf_parietal,153,99,-0.0041849720749178795
1316,15,inf_parietal,207,153,0.042780492521140204
1317,15,inf_parietal,207,207,0.03607928670501187
1318,15,inf_parietal,207,45,-0.01580583546443963
1319,15,inf_parietal,207,99,0.0571776708250881
1320,15,inf_parietal,45,153,0.01690558886659161
1321,15,inf_parietal,45,207,-0.03612753234341373
1322,15,inf_parietal,45,45,0.08678584432241845
1323,15,inf_parietal,45,99,-0.036802830907160564
1324,15,inf_parietal,99,153,0.06119383331015215
1325,15,inf_parietal,99,207,-0.011128397748445387
1326,15,inf_parietal,99,45,0.006342909254304242
1327,15,inf_parietal,99,99,0.07423053754371742
1328,15,v5,153,153,0.14913249101699388
1329,15,v5,153,207,-0.11918495055068737
1330,15,v5,153,45,0.026706658523831084
1331,15,v5,153,99,0.05874470029505048
1332,15,v5,207,153,0.13236854426507683
1333,15,v5,207,207,-0.01845169613781754
1334,15,v5,207,45,0.10099431522752098
1335,15,v5,207,99,-0.04659531923163196
1336,15,v5,45,153,0.041476860268677834
1337,15,v5,45,207,0.11591076336222783
1338,15,v5,45,45,0.03587546444387058
1339,15,v5,45,99,-0.02522477297349407
1340,15,v5,99,153,-0.012994035443816474
1341,15,v5,99,207,0.0096727557113035
1342,15,v5,99,45,-0.10304569816167784
1343,15,v5,99,99,-0.039948659245854216
1344,16,premotor,153,153,0.027322312302253043
1345,16,premotor,153,207,0.03640660116486619
1346,16,premotor,153,45,0.013836746817605085
1347,16,premotor,153,99,-0.002188092634341699
1348,16,premotor,207,153,0.030398966707832056
1349,16,premotor,207,207,-0.005438388550801464
1350,16,premotor,207,45,0.05566618975986687
1351,16,premotor,207,99,0.022114263634871404
1352,16,premotor,45,153,0.02622324454356996
1353,16,premotor,45,207,0.022768912129533435
1354,16,premotor,45,45,0.06490423276110774
1355,16,premotor,45,99,0.057242970203259594
1356,16,premotor,99,153,0.045401140427112005
1357,16,premotor,99,207,0.038189441700646434
1358,16,premotor,99,45,0.024851948414001967
1359,16,premotor,99,99,0.08034945929525135
1360,16,motor,153,153,-0.030793032098941575
1361,16,motor,153,207,-0.018756364803448056
1362,16,motor,153,45,-0.017852150835295157
1363,16,motor,153,99,0.029989079636483285
1364,16,motor,207,153,-0.021933278797770545
1365,16,motor,207,207,0.0008434007134242262
1366,16,motor,207,45,0.03508087617121272
1367,16,motor,207,99,-0.03927306669787926
1368,16,motor,45,153,-0.028352284314971256
1369,16,motor,45,207,0.04868980648147576
1370,16,motor,45,45,0.022737712195544768
1371,16,motor,45,99,0.09196096198936557
1372,16,motor,99,153,0.08182610742890833
1373,16,motor,99,207,0.023894782662478083
1374,16,motor,99,45,0.051822856613707356
1375,16,motor,99,99,-0.10049612332054883
1376,16,v1,153,153,0.0180901157734369
1377,16,v1,153,207,0.019404069290319792
1378,16,v1,153,45,-0.010489937429129674
1379,16,v1,153,99,0.007741131184484466
1380,16,v1,207,153,0.01882996616910357
1381,16,v1,207,207,0.06436472044768786
1382,16,v1,207,45,-0.010367553425567945
1383,16,v1,207,99,0.0821465826548198
1384,16,v1,45,153,-0.0011840640747479772
1385,16,v1,45,207,-0.010477132417583378
1386,16,v1,45,45,0.1400015403064508
1387,16,v1,45,99,-0.006207927330293222
1388,16,v1,99,153,-0.013952312438710012
1389,16,v1,99,207,0.08118129125475229
1390,16,v1,99,45,-0.008598325787636654
1391,16,v1,99,99,0.08569579153565116
1392,16,sup_parietal,153,153,-0.046846443309260945
1393,16,sup_parietal,153,207,0.007302243231289043
1394,16,sup_parietal,153,45,0.04805930751772623
1395,16,sup_parietal,153,99,-0.05180213090377642
1396,16,sup_parietal,207,153,0.037068004471880994
1397,16,sup_parietal,207,207,0.05103763999221401
1398,16,sup_parietal,207,45,0.05067466706359607
1399,16,sup_parietal,207,99,-0.05237296540039185
1400,16,sup_parietal,45,153,-0.0014285600737438502
1401,16,sup_parietal,45,207,-0.02632077262167905
1402,16,sup_parietal,45,45,0.037954239976391066
1403,16,sup_parietal,45,99,0.14975132386985063
1404,16,sup_parietal,99,153,0.14295770954090975
1405,16,sup_parietal,99,207,-0.06774349248701209
1406,16,sup_parietal,99,45,-0.021893698992006987
1407,16,sup_parietal,99,99,-0.01905862093690581
1408,16,inf_parietal,153,153,-0.015867783070123057
1409,16,inf_parietal,153,207,-0.027018230352667472
1410,16,inf_parietal,153,45,0.013345966942495038
1411,16,inf_parietal,153,99,0.09534087616959655
1412,16,inf_parietal,207,153,0.0448576591708934
1413,16,inf_parietal,207,207,-0.03870684815936129
1414,16,inf_parietal,207,45,0.03997788856561747
1415,16,inf_parietal,207,99,-0.003961898225950951
1416,16,inf_parietal,45,153,0.01960330268559061
1417,16,inf_parietal,45,207,-0.017980585388417677
1418,16,inf_parietal,45,45,-0.007803768039639463
1419,16,inf_parietal,45,99,0.06852108726209048
1420,16,inf_parietal,99,153,-0.015600112452869517
1421,16,inf_parietal,99,207,0.0480872046566858
1422,16,inf_parietal,99,45,-0.0035360827562287804
1423,16,inf_parietal,99,99,-0.0327728294643749
1424,16,v5,153,153,-0.02717573803237122
1425,16,v5,153,207,-0.0501153246492081
1426,16,v5,153,45,0.03843119751395067
1427,16,v5,153,99,0.03499643078427381
1428,16,v5,207,153,-0.017436659688802893
1429,16,v5,207,207,0.0033980411365882174
1430,16,v5,207,45,-0.04956101839820733
1431,16,v5,207,99,-0.03752258724672888
1432,16,v5,45,153,-0.09019501057517448
1433,16,v5,45,207,0.039269595686565725
1434,16,v5,45,45,0.14200833956864556
1435,16,v5,45,99,0.05765543536890955
1436,16,v5,99,153,-0.035961864519569814
1437,16,v5,99,207,-0.015061620472141175
1438,16,v5,99,45,0.02090003856625531
1439,16,v5,99,99,0.09384994295550123
1440,17,premotor,153,153,0.010626478027538747
1441,17,premotor,153,207,0.003805269599312701
1442,17,premotor,153,45,0.06837584197199632
1443,17,premotor,153,99,0.04041568502519913
1444,17,premotor,207,153,0.00549624676180142
1445,17,premotor,207,207,0.058963178775162856
1446,17,premotor,207,45,0.04971106402868025
1447,17,premotor,207,99,0.046791024026424266
1448,17,premotor,45,153,0.035459852539069456
1449,17,premotor,45,207,0.022524131464958387
1450,17,premotor,45,45,0.054781434054239325
1451,17,premotor,45,99,0.0003487028751687181
1452,17,premotor,99,153,0.030363063754530822
1453,17,premotor,99,207,-0.0042690063937503
1454,17,premotor,99,45,0.055666107141233205
1455,17,premotor,99,99,-0.00504737467279823
1456,17,motor,153,153,0.010837744866566974
1457,17,motor,153,207,0.01827556734066159
1458,17,motor,153,45,0.14251205054242086
1459,17,motor,153,99,0.09798444839908409
1460,17,motor,207,153,0.07336939959766695
1461,17,motor,207,207,0.05469557400759112
1462,17,motor,207,45,0.01753583432492472
1463,17,motor,207,99,-0.040894231632595965
1464,17,motor,45,153,-0.034472796157051386
1465,17,motor,45,207,0.08267922236759409
1466,17,motor,45,45,0.07099662184962488
1467,17,motor,45,99,-0.043852634674891616
1468,17,motor,99,153,0.036216427316068445
1469,17,motor,99,207,0.03336153276011761
1470,17,motor,99,45,0.016225023945160174
1471,17,motor,99,99,0.012516501161710977
1472,17,v1,153,153,0.1382367948337127
1473,17,v1,153,207,0.0329464588914779
1474,17,v1,153,45,-0.003586874095748812
1475,17,v1,153,99,0.010581938218169214
1476,17,v1,207,153,0.05559663354791891
1477,17,v1,207,207,0.1511231790949415
1478,17,v1,207,45,0.00852775666144652
1479,17,v1,207,99,-0.0005721297360753788
1480,17,v1,45,153,-0.011097474925348244
1481,17,v1,45,207,-0.004018400183387992
1482,17,v1,45,45,0.254057848386656
1483,17,v1,45,99,-0.0004164680901168512
1484,17,v1,99,153,-0.0026157957674090154
1485,17,v1,99,207,-0.021783501931813946
1486,17,v1,99,45,-0.056314130495556086
1487,17,v1,99,99,0.1751810604902616
1488,17,sup_parietal,153,153,0.01600727448589128
1489,17,sup_parietal,153,207,0.004823358137525963
1490,17,sup_parietal,153,45,-0.04485230343918488
1491,17,sup_parietal,153,99,0.055814014190011085
1492,17,sup_parietal,207,153,0.056345805835860185
1493,17,sup_parietal,207,207,0.022707053201912603
1494,17,sup_parietal,207,45,0.0705561818934445
1495,17,sup_parietal,207,99,-0.05123880933497519
1496,17,sup_parietal,45,153,-0.02121464452249877
1497,17,sup_parietal,45,207,0.007223616124766744
1498,17,sup_parietal,45,45,0.007425648941450341
1499,17,sup_parietal,45,99,0.11143365444135855
1500,17,sup_parietal,99,153,0.08658360489246239
1501,17,sup_parietal,99,207,0.015748287036013567
1502,17,sup_parietal,99,45,0.06579140844100584
1503,17,sup_parietal,99,99,0.03160846525707636
1504,17,inf_parietal,153,153,0.02824883393235781
1505,17,inf_parietal,153,207,0.05252767468374056
1506,17,inf_parietal,153,45,0.13348740990182342
1507,17,inf_parietal,153,99,0.03690707863349929
1508,17,inf_parietal,207,153,0.05416484592326745
1509,17,inf_parietal,207,207,0.05044701016244792
1510,17,inf_parietal,207,45,0.09064028940983913
1511,17,inf_parietal,207,99,-0.0427559010331557
1512,17,inf_parietal,45,153,0.050260170255525684
1513,17,inf_parietal,45,207,0.02248269176170288
1514,17,inf_parietal,45,45,0.023701822061802165
1515,17,inf_parietal,45,99,0.02736921028496633
1516,17,inf_parietal,99,153,-0.026679117257334413
1517,17,inf_parietal,99,207,-0.00032108573143828367
1518,17,inf_parietal,99,45,0.011669974049254517
1519,17,inf_parietal,99,99,0.06713311050538655
1520,17,v5,153,153,0.06893975092312678
1521,17,v5,153,207,-0.10560776891429581
1522,17,v5,153,45,-0.08765190437241938
1523,17,v5,153,99,0.16379991084915124
1524,17,v5,207,153,-0.03077626282522234
1525,17,v5,207,207,0.09567288895542315
1526,17,v5,207,45,0.09385059140869274
1527,17,v5,207,99,-0.09157387071348663
1528,17,v5,45,153,-0.012071125669145706
1529,17,v5,45,207,0.1128604293291447
1530,17,v5,45,45,0.020806255217544145
1531,17,v5,45,99,0.005475904107948168
1532,17,v5,99,153,0.06122416109678014
1533,17,v5,99,207,-0.09827613350955373
1534,17,v5,99,45,0.05309839557681631
1535,17,v5,99,99,-0.0301183416816852
1536,18,premotor,153,153,0.08193775206891436
1537,18,premotor,153,207,0.0889531291537605
1538,18,premotor,153,45,0.015449306159155957
1539,18,premotor,153,99,0.012299050549653776
1540,18,premotor,207,153,0.03512412362518769
1541,18,premotor,207,207,-0.0017152191527083837
1542,18,premotor,207,45,0.07192693871078194
1543,18,premotor,207,99,0.10591910720141896
1544,18,premotor,45,153,0.01653665503124845
1545,18,premotor,45,207,0.004032765701353327
1546,18,premotor,45,45,0.03199698534239713
1547,18,premotor,45,99,0.06656616268685114
1548,18,premotor,99,153,0.04469966695353405
1549,18,premotor,99,207,0.050863596547237225
1550,18,premotor,99,45,0.007255435960761925
1551,18,premotor,99,99,-0.012493982991103571
1552,18,motor,153,153,0.06042625564404926
1553,18,motor,153,207,0.12558098581084842
1554,18,motor,153,45,-0.0070221473387465285
1555,18,motor,153,99,0.02829514255222125
1556,18,motor,207,153,0.07707822283183295
1557,18,motor,207,207,-0.029832074056723144
1558,18,motor,207,45,0.04366144182127314
1559,18,motor,207,99,0.04837965594008675
1560,18,motor,45,153,0.009929010082605928
1561,18,motor,45,207,-0.022574247511037007
1562,18,motor,45,45,0.030307075194638735
1563,18,motor,45,99,0.07290653624787749
1564,18,motor,99,153,0.0387677046506391
1565,18,motor,99,207,0.04079378074115537
1566,18,motor,99,45,0.02403968517249524
1567,18,motor,99,99,0.017710169023754985
1568,18,v1,153,153,0.18411142085045373
1569,18,v1,153,207,0.03403980597916152
1570,18,v1,153,45,-0.08141769889998482
1571,18,v1,153,99,-0.06229585059873986
1572,18,v1,207,153,0.019151291325483506
1573,18,v1,207,207,0.12002792887489522
1574,18,v1,207,45,0.04869534894559227
1575,18,v1,207,99,0.012424595105676891
1576,18,v1,45,153,-0.038568851895421044
1577,18,v1,45,207,-0.03941992137132175
1578,18,v1,45,45,0.1528209509408578
1579,18,v1,45,99,-0.0052619804976040425
1580,18,v1,99,153,0.0010891350486623695
1581,18,v1,99,207,0.031800347667487426
1582,18,v1,99,45,-0.07851883565896592
1583,18,v1,99,99,0.1194202264190655
1584,18,sup_parietal,153,153,-0.01990212507573204
1585,18,sup_parietal,153,207,0.05684982921834884
1586,18,sup_parietal,153,45,-0.02849275287369937
1587,18,sup_parietal,153,99,0.06780757491582443
1588,18,sup_parietal,207,153,-0.10736939068431034
1589,18,sup_parietal,207,207,0.018208483438745
1590,18,sup_parietal,207,45,0.09513032104168222
1591,18,sup_parietal,207,99,0.015435522759414
1592,18,sup_parietal,45,153,0.044740850668619096
1593,18,sup_parietal,45,207,-0.03815112345601536
1594,18,sup_parietal,45,45,0.02888291759069314
1595,18,sup_parietal,45,99,0.07821210455394448
1596,18,sup_parietal,99,153,0.16096332009194947
1597,18,sup_parietal,99,207,0.0944148065880981
1598,18,sup_parietal,99,45,-0.07021077030662025
1599,18,sup_parietal,99,99,-0.07118055853652833
1600,18,inf_parietal,153,153,0.08035591321704373
1601,18,inf_parietal,153,207,0.06205626177062072
1602,18,inf_parietal,153,45,0.086349840536376
1603,18,inf_parietal,153,99,0.009028713144311723
1604,18,inf_parietal,207,153,0.034146420976511625
1605,18,inf_parietal,207,207,-0.016557832391873563
1606,18,inf_parietal,207,45,0.014065429722857962
1607,18,inf_parietal,207,99,0.05697972520308426
1608,18,inf_parietal,45,153,0.005111792767824752
1609,18,inf_parietal,45,207,0.005423985290861929
1610,18,inf_parietal,45,45,0.06663773462959499
1611,18,inf_parietal,45,99,0.0551945385765787
1612,18,inf_parietal,99,153,0.05221430848552388
1613,18,inf_parietal,99,207,0.08142257533243119
1614,18,inf_parietal,99,45,-0.0032706956738278448
1615,18,inf_parietal,99,99,0.012251429328807049
1616,18,v5,153,153,0.07985563082925765
1617,18,v5,153,207,0.0024315755637047635
1618,18,v5,153,45,-0.02879245400096117
1619,18,v5,153,99,0.019267985497730823
1620,18,v5,207,153,-0.05872910460110563
1621,18,v5,207,207,0.02234627968482141
1622,18,v5,207,45,0.009237496527316646
1623,18,v5,207,99,-0.03235391672005858
1624,18,v5,45,153,0.10328410340950875
1625,18,v5,45,207,0.055057820711893024
1626,18,v5,45,45,-0.020129648655340976
1627,18,v5,45,99,0.102106705511415
1628,18,v5,99,153,-0.044329500405326544
1629,18,v5,99,207,-0.027921436046317583
1630,18,v5,99,45,0.11106840395921491
1631,18,v5,99,99,-0.026595893982492985
1632,19,premotor,153,153,0.035126236828662304
1633,19,premotor,153,207,0.0755776520474469
1634,19,premotor,153,45,0.002921316607236467
1635,19,premotor,153,99,0.08237554255434879
1636,19,premotor,207,153,0.03212614619553576
1637,19,premotor,207,207,0.07678165485451625
1638,19,premotor,207,45,0.028587446290446728
1639,19,premotor,207,99,0.006050417287728201
1640,19,premotor,45,153,0.06655854474600095
1641,19,premotor,45,207,-0.006014610862657288
1642,19,premotor,45,45,0.045256193347645135
1643,19,premotor,45,99,0.020794582444241663
1644,19,premotor,99,153,0.04702615514147654
1645,19,premotor,99,207,0.0318217001418705
1646,19,premotor,99,45,0.01767184574896681
1647,19,premotor,99,99,0.01950302600970827
1648,19,motor,153,153,0.0694774468508734
1649,19,motor,153,207,0.07514980078934551
1650,19,motor,153,45,0.040685669250341845
1651,19,motor,153,99,0.02477509977171901
1652,19,motor,207,153,0.05407466544386188
1653,19,motor,207,207,0.10250336639975213
1654,19,motor,207,45,-0.05416396821835005
1655,19,motor,207,99,0.06083831259891067
1656,19,motor,45,153,0.018844272972095438
1657,19,motor,45,207,-0.027669478542516317
1658,19,motor,45,45,0.03260097818648306
1659,19,motor,45,99,0.0698337833795703
1660,19,motor,99,153,0.045480892407102555
1661,19,motor,99,207,-0.02481064969238919
1662,19,motor,99,45,-0.05085532605498562
1663,19,motor,99,99,0.04006971907947856
1664,19,v1,153,153,0.02026167606765602
1665,19,v1,153,207,0.03233756645128358
1666,19,v1,153,45,0.015153242013554283
1667,19,v1,153,99,0.01560221119837778
1668,19,v1,207,153,0.045029823840482174
1669,19,v1,207,207,0.1042736735577318
1670,19,v1,207,45,-0.01038396936500709
1671,19,v1,207,99,-0.0011217379425023499
1672,19,v1,45,153,0.022000857119911156
1673,19,v1,45,207,-0.09043032832810145
1674,19,v1,45,45,0.0351951717702326
1675,19,v1,45,99,0.09578583020570479
1676,19,v1,99,153,0.05400804717893048
1677,19,v1,99,207,0.02742703257255885
1678,19,v1,99,45,0.02683226145829665
1679,19,v1,99,99,0.010796172961693582
1680,19,sup_parietal,153,153,0.08441819839280687
1681,19,sup_parietal,153,207,0.07586539591396158
1682,19,sup_parietal,153,45,0.023647764955753117
1683,19,sup_parietal,153,99,-0.08115886111677782
1684,19,sup_parietal,207,153,0.05505696430081499
1685,19,sup_parietal,207,207,-0.03387884412290247
1686,19,sup_parietal,207,45,-0.0064406144011495275
1687,19,sup_parietal,207,99,0.08300369002135488
1688,19,sup_parietal,45,153,-0.017988142295370116
1689,19,sup_parietal,45,207,0.030521816529934007
1690,19,sup_parietal,45,45,-0.04279858439065137
1691,19,sup_parietal,45,99,0.12971089208642417
1692,19,sup_parietal,99,153,0.008159656692072602
1693,19,sup_parietal,99,207,0.07094060032829634
1694,19,sup_parietal,99,45,0.06790501686774533
1695,19,sup_parietal,99,99,-0.05892655179447986
1696,19,inf_parietal,153,153,0.06355503740853809
1697,19,inf_parietal,153,207,0.03732648832711686
1698,19,inf_parietal,153,45,0.048946294322464154
1699,19,inf_parietal,153,99,-0.03076514745942565
1700,19,inf_parietal,207,153,-0.06101665100506281
1701,19,inf_parietal,207,207,0.053217137834625984
1702,19,inf_parietal,207,45,0.0497380386713106
1703,19,inf_parietal,207,99,-0.0013726174474139874
1704,19,inf_parietal,45,153,0.05088558585636026
1705,19,inf_parietal,45,207,-0.02324142701141511
1706,19,inf_parietal,45,45,-0.034504785663924245
1707,19,inf_parietal,45,99,0.07532563942136712
1708,19,inf_parietal,99,153,0.08164976265205887
1709,19,inf_parietal,99,207,0.06582883358957532
1710,19,inf_parietal,99,45,-0.010867723260756917
1711,19,inf_parietal,99,99,-0.011541624821455468
1712,19,v5,153,153,-0.01947017917059224
1713,19,v5,153,207,-0.1028077638172808
1714,19,v5,153,45,0.026904599628567602
1715,19,v5,153,99,0.04441660259996371
1716,19,v5,207,153,0.04592540597004488
1717,19,v5,207,207,-0.01462001081693712
1718,19,v5,207,45,0.0018136885720092394
1719,19,v5,207,99,0.026495742738345204
1720,19,v5,45,153,0.10908943659075118
1721,19,v5,45,207,-0.08141622081804267
1722,19,v5,45,45,0.039428413120967606
1723,19,v5,45,99,-0.07698416309145517
1724,19,v5,99,153,-0.11228137692568901
1725,19,v5,99,207,0.16010829076342536
1726,19,v5,99,45,-0.01908364181962504
1727,19,v5,99,99,-0.06370640634053473
