,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1245,14,v5,99,207,-0.022760118553334666
1246,14,v5,99,45,-0.08041189453427552
1247,14,v5,99,99,0.013487508007683151
1248,15,premotor,153,153,-0.007218157646178348
1249,15,premotor,153,207,0.0470078980659723
1250,15,premotor,153,45,0.008337246391522031
1251,15,premotor,153,99,-0.0007908163321666342
1252,15,premotor,207,153,-0.007381872218902689
1253,15,premotor,207,207,0.015025071234463953
1254,15,premotor,207,45,-0.0033511097975465337
1255,15,premotor,207,99,0.023778390175297995
1256,15,premotor,45,153,0.021834311026910413
1257,15,premotor,45,207,-0.020802695283720724
1258,15,premotor,45,45,0.03203321196564646
1259,15,premotor,45,99,0.0041872183766605686
1260,15,premotor,99,153,-0.030035474259606655
1261,15,premotor,99,207,-0.060791442032673816
1262,15,premotor,99,45,-0.06075519391301759
1263,15,premotor,99,99,-0.04346802794077075
1264,15,motor,153,153,0.05792589367710098
1265,15,motor,153,207,0.08767787206386624
1266,15,motor,153,45,0.08289980835458317
1267,15,motor,153,99,0.045762456313246026
1268,15,motor,207,153,-0.06909575509131091
1269,15,motor,207,207,-0.00999031534307629
1270,15,motor,207,45,-0.04269837322920354
1271,15,motor,207,99,-0.036537645045347344
1272,15,motor,45,153,0.0020910057749417704
1273,15,motor,45,207,-0.02465223526610001
1274,15,motor,45,45,-0.016075260593260456
1275,15,motor,45,99,0.007437183970600924
1276,15,motor,99,153,-0.021632177455099124
1277,15,motor,99,207,-0.07416476279519728
1278,15,motor,99,45,-0.04602581732166819
1279,15,motor,99,99,-0.03133331606741901
1280,15,v1,153,153,0.08805825010061544
1281,15,v1,153,207,0.13332999926810257
1282,15,v1,153,45,-0.14631846384978225
1283,15,v1,153,99,-0.023296877401893255
1284,15,v1,207,153,-0.16477501692733343
1285,15,v1,207,207,0.04788299676585925
1286,15,v1,207,45,-0.06746385343730736
1287,15,v1,207,99,-0.13051778648958123
1288,15,v1,45,153,0.029573556399306793
1289,15,v1,45,207,-0.2321795253563807
1290,15,v1,45,45,0.35061677103401534
1291,15,v1,45,99,0.0987549348431281
1292,15,v1,99,153,0.06268997912758256
1293,15,v1,99,207,-0.0361878043019323
1294,15,v1,99,45,-0.05883793192562373
1295,15,v1,99,99,0.10236343395790806
1296,15,sup_parietal,153,153,-0.0020792210797695374
1297,15,sup_parietal,153,207,0.009339624922058247
1298,15,sup_parietal,153,45,0.08589074444374695
1299,15,sup_parietal,153,99,-0.014298887216001949
1300,15,sup_parietal,207,153,-0.016944733013917603
1301,15,sup_parietal,207,207,-0.0592456249690055
1302,15,sup_parietal,207,45,0.02826772098239938
1303,15,sup_parietal,207,99,0.010880097075193808
1304,15,sup_parietal,45,153,0.042318795951551594
1305,15,sup_parietal,45,207,0.03790692536494193
1306,15,sup_parietal,45,45,0.023052687205615534
1307,15,sup_parietal,45,99,0.04234184609154138
1308,15,sup_parietal,99,153,-0.04931205831434399
1309,15,sup_parietal,99,207,-0.0031514426680611975
1310,15,sup_parietal,99,45,-0.12549942063901737
1311,15,sup_parietal,99,99,-0.054052323261694554
1312,15,inf_parietal,153,153,-0.007852651719910573
1313,15,inf_parietal,153,207,-0.014604288483962283
1314,15,inf_parietal,153,45,-0.0004836598977241537
1315,15,inf_parietal,153,99,-0.014033920386751
1316,15,inf_parietal,207,153,-0.0009048144836904647
1317,15,inf_parietal,207,207,0.04664829812781684
1318,15,inf_parietal,207,45,0.022369289879323084
1319,15,inf_parietal,207,99,0.04769426290710026
1320,15,inf_parietal,45,153,0.08416702295915422
1321,15,inf_parietal,45,207,0.08771410714795069
1322,15,inf_parietal,45,45,0.07809894504587216
1323,15,inf_parietal,45,99,0.08483307771315737
1324,15,inf_parietal,99,153,-0.08710393630898654
1325,15,inf_parietal,99,207,-0.13149080354379375
1326,15,inf_parietal,99,45,-0.1094796450934561
1327,15,inf_parietal,99,99,-0.1158412603810501
1328,15,v5,153,153,0.008544709113591311
1329,15,v5,153,207,-0.07325507867013724
1330,15,v5,153,45,-0.13670347383934847
1331,15,v5,153,99,-0.05100267791186762
1332,15,v5,207,153,-0.012245123538077184
1333,15,v5,207,207,-0.0161839601511293
1334,15,v5,207,45,-0.04403598117608946
1335,15,v5,207,99,-0.06433040525826995
1336,15,v5,45,153,0.02213425853424819
1337,15,v5,45,207,0.06436823387793889
1338,15,v5,45,45,0.11922352489540694
1339,15,v5,45,99,0.06016442204953955
1340,15,v5,99,153,-0.003125595040427233
1341,15,v5,99,207,0.0557967346024336
1342,15,v5,99,45,0.0846354890032246
1343,15,v5,99,99,0.1314286522205123
1344,16,premotor,153,153,0.03774636578052914
1345,16,premotor,153,207,0.04164508101749547
1346,16,premotor,153,45,-0.017552322248651178
1347,16,premotor,153,99,-0.00047580863446328473
1348,16,premotor,207,153,0.016018791806459293
1349,16,premotor,207,207,0.02365882707101845
1350,16,premotor,207,45,0.05972991863482591
1351,16,premotor,207,99,0.057168917453805645
1352,16,premotor,45,153,-0.03658657181845266
1353,16,premotor,45,207,-0.04028231418876042
1354,16,premotor,45,45,-0.005388628902123792
1355,16,premotor,45,99,0.0011117852800545088
1356,16,premotor,99,153,-0.037755925955842234
1357,16,premotor,99,207,-0.03742863683681476
1358,16,premotor,99,45,-0.03953693130954648
1359,16,premotor,99,99,-0.06979878842006443
1360,16,motor,153,153,0.027251140947407382
1361,16,motor,153,207,0.030135758590875177
1362,16,motor,153,45,-0.054643834511538106
1363,16,motor,153,99,-0.031063904298210668
1364,16,motor,207,153,-0.03301068126715226
1365,16,motor,207,207,-0.00010765114412306619
1366,16,motor,207,45,0.021875704753850943
1367,16,motor,207,99,0.036876516721202804
1368,16,motor,45,153,-0.04739841399128669
1369,16,motor,45,207,-0.051749274926367404
1370,16,motor,45,45,0.03523397691641689
1371,16,motor,45,99,-0.0009549958635742036
1372,16,motor,99,153,0.045644415072157316
1373,16,motor,99,207,0.014976000980192087
1374,16,motor,99,45,-0.00573139985234967
1375,16,motor,99,99,-0.02167065880498376
1376,16,v1,153,153,0.31537020076256334
1377,16,v1,153,207,0.03769933425058642
1378,16,v1,153,45,-0.16351210485025572
1379,16,v1,153,99,-0.07944360688898439
1380,16,v1,207,153,-0.10363808968195548
1381,16,v1,207,207,0.13043166713073245
1382,16,v1,207,45,-0.13490596210055666
1383,16,v1,207,99,-0.1648373327463442
1384,16,v1,45,153,-0.23407320389883501
1385,16,v1,45,207,-0.20056219010956558
1386,16,v1,45,45,0.41672866721369306
1387,16,v1,45,99,-0.1616498934532421
1388,16,v1,99,153,-0.022177589193559957
1389,16,v1,99,207,-0.03130545137523902
1390,16,v1,99,45,-0.07018754108344678
1391,16,v1,99,99,0.40308915086661007
1392,16,sup_parietal,153,153,0.11305151001570005
1393,16,sup_parietal,153,207,0.06737836440471812
1394,16,sup_parietal,153,45,0.037201962245497135
1395,16,sup_parietal,153,99,0.060262090881465634
1396,16,sup_parietal,207,153,-0.025600203888148564
1397,16,sup_parietal,207,207,-0.010438417285761814
1398,16,sup_parietal,207,45,0.001478953314301014
1399,16,sup_parietal,207,99,-0.0006592626050148445
1400,16,sup_parietal,45,153,-0.05521974904470914
1401,16,sup_parietal,45,207,-0.08485507097265033
1402,16,sup_parietal,45,45,-0.0006021618390221334
1403,16,sup_parietal,45,99,-0.0026921292118158024
1404,16,sup_parietal,99,153,-0.06379539705500355
1405,16,sup_parietal,99,207,0.006284402292514424
1406,16,sup_parietal,99,45,-0.03160269887532344
1407,16,sup_parietal,99,99,-0.07637776038346893
1408,16,inf_parietal,153,153,0.023047862677042247
1409,16,inf_parietal,153,207,0.02789421218842232
1410,16,inf_parietal,153,45,-0.0010743621616495294
1411,16,inf_parietal,153,99,0.03261455994729515
1412,16,inf_parietal,207,153,0.03880652431099417
1413,16,inf_parietal,207,207,0.05211370307430393
1414,16,inf_parietal,207,45,0.03095539308947379
1415,16,inf_parietal,207,99,0.08051805083184096
1416,16,inf_parietal,45,153,0.002845645821117746
1417,16,inf_parietal,45,207,0.00196529862183574
1418,16,inf_parietal,45,45,0.04466720666781701
1419,16,inf_parietal,45,99,-0.002710308093698835
1420,16,inf_parietal,99,153,-0.06012638505534684
1421,16,inf_parietal,99,207,-0.07394396281056902
1422,16,inf_parietal,99,45,-0.04330854824521947
1423,16,inf_parietal,99,99,-0.1092268508588909
1424,16,v5,153,153,0.012633250734683396
1425,16,v5,153,207,0.027633738980302018
1426,16,v5,153,45,-0.057787164371221514
1427,16,v5,153,99,-0.04032892655734613
1428,16,v5,207,153,0.045227109010730286
1429,16,v5,207,207,0.14270460151569161
1430,16,v5,207,45,0.10640882722199425
1431,16,v5,207,99,0.04283309131067871
1432,16,v5,45,153,-0.057422853174827274
1433,16,v5,45,207,-0.06992215726059628
1434,16,v5,45,45,0.04022674578408723
1435,16,v5,45,99,-0.0029933376908342427
1436,16,v5,99,153,-0.031106427606935386
1437,16,v5,99,207,-0.05892934749024641
1438,16,v5,99,45,-0.0344279360184145
1439,16,v5,99,99,0.020208868863537024
1440,17,premotor,153,153,-0.03749258018554027
1441,17,premotor,153,207,-0.02676565278619674
1442,17,premotor,153,45,-0.026717345810996797
1443,17,premotor,153,99,-0.04515596741251254
1444,17,premotor,207,153,-0.004327552632894342
1445,17,premotor,207,207,-0.010715966516237435
1446,17,premotor,207,45,0.012889465497316229
1447,17,premotor,207,99,-0.021764925770412013
1448,17,premotor,45,153,-0.013001988410970671
1449,17,premotor,45,207,-0.02049523940237688
1450,17,premotor,45,45,-0.03202117053475535
1451,17,premotor,45,99,0.0077097689630005115
1452,17,premotor,99,153,0.031143340083449524
1453,17,premotor,99,207,0.0351309064404558
1454,17,premotor,99,45,0.029022858179423888
1455,17,premotor,99,99,0.0402133400559689
1456,17,motor,153,153,-0.054576364301143855
1457,17,motor,153,207,-0.044245764353256646
1458,17,motor,153,45,-0.05061600195958404
1459,17,motor,153,99,-0.056740624970026875
1460,17,motor,207,153,0.04032505643016272
1461,17,motor,207,207,0.025146965995402032
1462,17,motor,207,45,0.07735748415088334
1463,17,motor,207,99,0.0282286415605622
1464,17,motor,45,153,-0.01650322401858524
1465,17,motor,45,207,-0.04649059262518224
1466,17,motor,45,45,-0.05668547665631672
1467,17,motor,45,99,0.0008936593257586759
1468,17,motor,99,153,0.005726348569602481
1469,17,motor,99,207,0.030256310276699373
1470,17,motor,99,45,0.028628616917408742
1471,17,motor,99,99,0.013089083315213383
1472,17,v1,153,153,0.040758398223109706
1473,17,v1,153,207,0.06526767778409592
1474,17,v1,153,45,-0.2125137730179885
1475,17,v1,153,99,-0.20013105229705988
1476,17,v1,207,153,-0.01835716955061576
1477,17,v1,207,207,0.11105182463845656
1478,17,v1,207,45,-0.05883096596958524
1479,17,v1,207,99,-0.12334191166864077
1480,17,v1,45,153,-0.12647390186227453
1481,17,v1,45,207,-0.24275331021172014
1482,17,v1,45,45,0.42158243187077726
1483,17,v1,45,99,-0.04126296138682721
1484,17,v1,99,153,0.060843848760631716
1485,17,v1,99,207,-0.0068430213277756655
1486,17,v1,99,45,-0.13639365628807423
1487,17,v1,99,99,0.3119975791893168
1488,17,sup_parietal,153,153,-0.019852405783103825
1489,17,sup_parietal,153,207,-0.05645141761438193
1490,17,sup_parietal,153,45,-0.09477916749334873
1491,17,sup_parietal,153,99,-0.05337206466676045
1492,17,sup_parietal,207,153,-0.015548176119171305
1493,17,sup_parietal,207,207,0.11626319869522367
1494,17,sup_parietal,207,45,0.030930659830296588
1495,17,sup_parietal,207,99,-0.019200799977019137
1496,17,sup_parietal,45,153,-0.06413690946858681
1497,17,sup_parietal,45,207,-0.15544885165291739
1498,17,sup_parietal,45,45,-0.011863459498288997
1499,17,sup_parietal,45,99,-0.06415482150499452
1500,17,sup_parietal,99,153,0.03522256792565191
1501,17,sup_parietal,99,207,0.02902111773177037
1502,17,sup_parietal,99,45,0.03637210664405187
1503,17,sup_parietal,99,99,0.06382986358425896
1504,17,inf_parietal,153,153,-0.11425525420567452
1505,17,inf_parietal,153,207,-0.08014214470536085
1506,17,inf_parietal,153,45,-0.07391576980930051
1507,17,inf_parietal,153,99,-0.09900521475853472
1508,17,inf_parietal,207,153,0.004267001281378469
1509,17,inf_parietal,207,207,0.04110576099455378
1510,17,inf_parietal,207,45,0.05582987809072144
1511,17,inf_parietal,207,99,-0.00041672219325911836
1512,17,inf_parietal,45,153,-0.036063509671457994
1513,17,inf_parietal,45,207,-0.04505110345799046
1514,17,inf_parietal,45,45,-0.057367924931963965
1515,17,inf_parietal,45,99,0.00014362739819326342
1516,17,inf_parietal,99,153,0.1444767742548745
1517,17,inf_parietal,99,207,0.08260429654459474
1518,17,inf_parietal,99,45,0.06443721894041277
1519,17,inf_parietal,99,99,0.0798115830197123
1520,17,v5,153,153,-0.0016957069232643486
1521,17,v5,153,207,-0.0702645575450454
1522,17,v5,153,45,-0.1558884954586609
1523,17,v5,153,99,-0.08703928007818079
1524,17,v5,207,153,-0.006357023415346066
1525,17,v5,207,207,-0.03271183619370162
1526,17,v5,207,45,0.05539491143386197
1527,17,v5,207,99,0.0151924693874162
1528,17,v5,45,153,0.06521148296209354
1529,17,v5,45,207,0.18983684680403995
1530,17,v5,45,45,0.18915443348845523
1531,17,v5,45,99,0.03658483780427602
1532,17,v5,99,153,-0.08347325332101793
1533,17,v5,99,207,-0.11925311305680414
1534,17,v5,99,45,-0.1193932465202832
1535,17,v5,99,99,0.029775569033640523
1536,18,premotor,153,153,0.014478618590524489
1537,18,premotor,153,207,0.08012637490303623
1538,18,premotor,153,45,0.050358621315164054
1539,18,premotor,153,99,0.02935669732739825
1540,18,premotor,207,153,-0.013469940758189518
1541,18,premotor,207,207,-0.020421972803816316
1542,18,premotor,207,45,-0.013218495060145163
1543,18,premotor,207,99,-0.008944445409281958
1544,18,premotor,45,153,-0.027154984675744072
1545,18,premotor,45,207,-0.08221844767131084
1546,18,premotor,45,45,-0.04168901037327171
1547,18,premotor,45,99,-0.019611251209853714
1548,18,premotor,99,153,0.009974367435135327
1549,18,premotor,99,207,0.007566224104067612
1550,18,premotor,99,45,-0.012297531958397834
1551,18,premotor,99,99,-0.014376070863378922
1552,18,motor,153,153,0.04237507735388618
1553,18,motor,153,207,0.0944158115055948
1554,18,motor,153,45,0.07706477287200329
1555,18,motor,153,99,0.051281681750447686
1556,18,motor,207,153,-0.00975948672255707
1557,18,motor,207,207,-0.010911696004727734
1558,18,motor,207,45,-0.012545382675946178
1559,18,motor,207,99,0.00475575714382308
1560,18,motor,45,153,0.0025161323734969165
1561,18,motor,45,207,-0.039536729553645865
1562,18,motor,45,45,-0.02041422003596465
1563,18,motor,45,99,0.013871300692572988
1564,18,motor,99,153,-0.024740493670874473
1565,18,motor,99,207,-0.03709534247672637
1566,18,motor,99,45,-0.05253756683635408
1567,18,motor,99,99,-0.0679515879703647
1568,18,v1,153,153,0.3291310232156653
1569,18,v1,153,207,-0.05310939127474635
1570,18,v1,153,45,-0.07644145171237465
1571,18,v1,153,99,-0.08434483921486993
1572,18,v1,207,153,-0.16780660290022711
1573,18,v1,207,207,0.2015564375488938
1574,18,v1,207,45,-0.20027380006261225
1575,18,v1,207,99,-0.17292920691888358
1576,18,v1,45,153,-0.15989058375962886
1577,18,v1,45,207,-0.20152964154217262
1578,18,v1,45,45,0.37608816195456773
1579,18,v1,45,99,-0.07703259849315439
1580,18,v1,99,153,-0.03766010581047763
1581,18,v1,99,207,-0.006657893402113658
1582,18,v1,99,45,-0.11269455630368842
1583,18,v1,99,99,0.3634444034745792
1584,18,sup_parietal,153,153,0.04509416776281332
1585,18,sup_parietal,153,207,0.02567859156549398
1586,18,sup_parietal,153,45,0.007639293043340362
1587,18,sup_parietal,153,99,0.05441028911988549
1588,18,sup_parietal,207,153,0.08098553023214491
1589,18,sup_parietal,207,207,0.15020740270072505
1590,18,sup_parietal,207,45,0.03362526308130744
1591,18,sup_parietal,207,99,0.04495521516710792
1592,18,sup_parietal,45,153,-0.024153553520238596
1593,18,sup_parietal,45,207,-0.09610599522251488
1594,18,sup_parietal,45,45,0.03169841051545717
1595,18,sup_parietal,45,99,0.011564368260926421
1596,18,sup_parietal,99,153,-0.08917519011108543
1597,18,sup_parietal,99,207,-0.08371478184435295
1598,18,sup_parietal,99,45,-0.07587264145167989
1599,18,sup_parietal,99,99,-0.09518155605053752
1600,18,inf_parietal,153,153,0.02190566309434732
1601,18,inf_parietal,153,207,0.056283388582552996
1602,18,inf_parietal,153,45,0.03214959618339366
1603,18,inf_parietal,153,99,0.027860042828570797
1604,18,inf_parietal,207,153,-0.005352631845794144
1605,18,inf_parietal,207,207,-0.012001031550524715
1606,18,inf_parietal,207,45,0.016559162798204935
1607,18,inf_parietal,207,99,0.03681139570737401
1608,18,inf_parietal,45,153,0.0029844594425545573
1609,18,inf_parietal,45,207,-0.03609440026626467
1610,18,inf_parietal,45,45,0.023726435836069898
1611,18,inf_parietal,45,99,-0.00023492815691226153
1612,18,inf_parietal,99,153,-0.01021281000461851
1613,18,inf_parietal,99,207,-0.00745676477556415
1614,18,inf_parietal,99,45,-0.0650788888551409
1615,18,inf_parietal,99,99,-0.04889232508082674
1616,18,v5,153,153,0.11796438629858252
1617,18,v5,153,207,0.020647705973663572
1618,18,v5,153,45,-0.0591860193116225
1619,18,v5,153,99,-0.009784301734171854
1620,18,v5,207,153,0.04392715447863073
1621,18,v5,207,207,0.2080478164871348
1622,18,v5,207,45,-0.02287330531214292
1623,18,v5,207,99,0.03295002020774923
1624,18,v5,45,153,-0.0902852842132515
1625,18,v5,45,207,-0.07125944589814319
1626,18,v5,45,45,0.2084814752781493
1627,18,v5,45,99,-0.01925027654171291
1628,18,v5,99,153,-0.03360652289791183
1629,18,v5,99,207,-0.12910805659440655
1630,18,v5,99,45,-0.10918343518752238
1631,18,v5,99,99,0.004594093625978211
1632,19,premotor,153,153,-0.0067763179048945
1633,19,premotor,153,207,0.03468676726684687
1634,19,premotor,153,45,0.014892479786682226
1635,19,premotor,153,99,-0.0175905859431388
1636,19,premotor,207,153,-0.02762840907504152
1637,19,premotor,207,207,-0.06895347363805655
1638,19,premotor,207,45,-0.00723140601429619
1639,19,premotor,207,99,-0.024759415757566575
1640,19,premotor,45,153,0.05097573491704466
1641,19,premotor,45,207,0.00014436910019655774
1642,19,premotor,45,45,0.022908752280892536
1643,19,premotor,45,99,0.069285658527243
1644,19,premotor,99,153,-0.021301271495254775
1645,19,premotor,99,207,0.02093257500075903
1646,19,premotor,99,45,-0.039109504821226354
1647,19,premotor,99,99,-0.032459182881386925
1648,19,motor,153,153,0.05290337955626827
1649,19,motor,153,207,0.07428659097531089
1650,19,motor,153,45,0.04515224521082428
1651,19,motor,153,99,0.015861987931785358
1652,19,motor,207,153,-0.05322839043422208
1653,19,motor,207,207,-0.05808260067994539
1654,19,motor,207,45,-0.03020681068212194
1655,19,motor,207,99,-0.04479640078963171
1656,19,motor,45,153,-0.03139864328657348
1657,19,motor,45,207,-0.019007855635744288
1658,19,motor,45,45,0.01226455113912934
1659,19,motor,45,99,-0.0039739699239058485
1660,19,motor,99,153,0.03003596085822214
1661,19,motor,99,207,-0.009475170007787002
1662,19,motor,99,45,-0.030605698261124102
1663,19,motor,99,99,0.03803551281329946
1664,19,v1,153,153,0.0175072641707903
1665,19,v1,153,207,0.02074966940082117
1666,19,v1,153,45,-0.07360235154067227
1667,19,v1,153,99,-0.08365997360184103
1668,19,v1,207,153,-0.11619680656765195
1669,19,v1,207,207,0.09926614681816105
1670,19,v1,207,45,0.040807149845072506
1671,19,v1,207,99,-0.045032582428745804
1672,19,v1,45,153,0.053335447801203834
1673,19,v1,45,207,-0.2105565878117134
1674,19,v1,45,45,0.057252684566155954
1675,19,v1,45,99,0.042657172765365264
1676,19,v1,99,153,0.020707886280641616
1677,19,v1,99,207,0.07767675745122321
1678,19,v1,99,45,-0.03012946842618109
1679,19,v1,99,99,0.08998899298459664
1680,19,sup_parietal,153,153,0.004691500031371915
1681,19,sup_parietal,153,207,-0.01249632074765707
1682,19,sup_parietal,153,45,-0.040393281696743825
1683,19,sup_parietal,153,99,-0.06669945914351974
1684,19,sup_parietal,207,153,0.07186673237436567
1685,19,sup_parietal,207,207,0.04807635807185242
1686,19,sup_parietal,207,45,0.01206726954024252
1687,19,sup_parietal,207,99,0.0713764291031956
1688,19,sup_parietal,45,153,-0.03302943927075484
1689,19,sup_parietal,45,207,-0.0701747380217667
1690,19,sup_parietal,45,45,0.020191735119240682
1691,19,sup_parietal,45,99,0.010969523081513034
1692,19,sup_parietal,99,153,-0.058049272892534164
1693,19,sup_parietal,99,207,0.04335144379784085
1694,19,sup_parietal,99,45,-0.016930763163547146
1695,19,sup_parietal,99,99,-0.037892720481723506
1696,19,inf_parietal,153,153,-0.004849334687729665
1697,19,inf_parietal,153,207,-0.022483481924660695
1698,19,inf_parietal,153,45,0.008441152331855918
1699,19,inf_parietal,153,99,-0.034410875557292525
1700,19,inf_parietal,207,153,0.025954625875669077
1701,19,inf_parietal,207,207,0.003382269670206297
1702,19,inf_parietal,207,45,0.02042809669093739
1703,19,inf_parietal,207,99,0.06880318328404796
1704,19,inf_parietal,45,153,-0.03253346912907133
1705,19,inf_parietal,45,207,-0.05340939443590579
1706,19,inf_parietal,45,45,-0.014823138622472903
1707,19,inf_parietal,45,99,-0.02722814037966837
1708,19,inf_parietal,99,153,0.011402503170387122
1709,19,inf_parietal,99,207,0.05005619548100986
1710,19,inf_parietal,99,45,0.001020365990627773
1711,19,inf_parietal,99,99,-0.005005198275927554
1712,19,v5,153,153,0.027719809139339833
1713,19,v5,153,207,0.01876258690981862
1714,19,v5,153,45,-0.08213375372370815
1715,19,v5,153,99,-0.021188052953065244
1716,19,v5,207,153,0.10706278759218286
1717,19,v5,207,207,0.06400198359928862
1718,19,v5,207,45,0.07682543877865702
1719,19,v5,207,99,0.019682041888752493
1720,19,v5,45,153,0.015545579598330389
1721,19,v5,45,207,0.05038905785410097
1722,19,v5,45,45,0.14207880450878688
1723,19,v5,45,99,0.1498732626240626
1724,19,v5,99,153,-0.12619599747419857
1725,19,v5,99,207,-0.10252593052932402
1726,19,v5,99,45,-0.10946959399386197
1727,19,v5,99,99,-0.11589124708745625
1728,20,premotor,153,153,-0.03685062019895888
1729,20,premotor,153,207,0.04920200136550178
1730,20,premotor,153,45,-0.009863285553434683
1731,20,premotor,153,99,-0.0424552446574006
1732,20,premotor,207,153,-0.014272936342734636
1733,20,premotor,207,207,-0.040699060280127805
1734,20,premotor,207,45,-0.02808241346856582
1735,20,premotor,207,99,-0.008152389172504236
1736,20,premotor,45,153,0.027199407377884385
1737,20,premotor,45,207,-0.07351640666824025
1738,20,premotor,45,45,0.004727276410769818
1739,20,premotor,45,99,0.009769333231048762
1740,20,premotor,99,153,0.008314833728004161
1741,20,premotor,99,207,0.03909974077829305
1742,20,premotor,99,45,0.016166866377628777
1743,20,premotor,99,99,0.025054109784180774
1744,20,motor,153,153,0.016267166297106308
1745,20,motor,153,207,0.046738961131379445
1746,20,motor,153,45,0.020933864167493665
1747,20,motor,153,99,0.008531435014957902
1748,20,motor,207,153,-0.12255673450625394
1749,20,motor,207,207,-0.1141318801790967
1750,20,motor,207,45,-0.13174417750335546
1751,20,motor,207,99,-0.09778206068277659
1752,20,motor,45,153,0.10727225912940061
1753,20,motor,45,207,-0.0031879203937949067
1754,20,motor,45,45,0.06420238555514202
1755,20,motor,45,99,0.061386277737376455
1756,20,motor,99,153,0.003285372236290135
1757,20,motor,99,207,0.06023877264043406
1758,20,motor,99,45,0.03534864614226906
1759,20,motor,99,99,0.004358044347745114
1760,20,v1,153,153,-0.056788579487754745
1761,20,v1,153,207,0.021666299177645613
1762,20,v1,153,45,-0.1170352534526755
1763,20,v1,153,99,-0.14713609052494026
1764,20,v1,207,153,-0.16152122577440636
1765,20,v1,207,207,0.02790544264457479
1766,20,v1,207,45,0.020053473446427134
1767,20,v1,207,99,-0.034025297154813984
1768,20,v1,45,153,0.301164832465324
1769,20,v1,45,207,-0.22823771276980004
1770,20,v1,45,45,0.19870487948971627
1771,20,v1,45,99,0.10232926553764464
1772,20,v1,99,153,-0.09504022264170832
1773,20,v1,99,207,0.10576065467366416
1774,20,v1,99,45,-0.1013206976568156
1775,20,v1,99,99,0.07577633797908948
1776,20,sup_parietal,153,153,0.017338600625306663
1777,20,sup_parietal,153,207,0.028352541986424132
1778,20,sup_parietal,153,45,-0.03642832129754495
1779,20,sup_parietal,153,99,-0.01791746488408884
1780,20,sup_parietal,207,153,-0.012690142392235024
1781,20,sup_parietal,207,207,0.04848611876723818
1782,20,sup_parietal,207,45,0.04263109277849261
1783,20,sup_parietal,207,99,-0.014775598815345493
1784,20,sup_parietal,45,153,0.013356970854800775
1785,20,sup_parietal,45,207,-0.04299936423681228
1786,20,sup_parietal,45,45,0.043120979513521215
1787,20,sup_parietal,45,99,0.03545127117903897
1788,20,sup_parietal,99,153,-0.03518959485884224
1789,20,sup_parietal,99,207,-0.03563035704547479
1790,20,sup_parietal,99,45,-0.062187581790658614
1791,20,sup_parietal,99,99,-0.021799570508750477
1792,20,inf_parietal,153,153,-0.09342924816353654
1793,20,inf_parietal,153,207,-0.04746688523924991
1794,20,inf_parietal,153,45,-0.09327413487174036
1795,20,inf_parietal,153,99,-0.06500354484901649
1796,20,inf_parietal,207,153,-0.0025093540362836307
1797,20,inf_parietal,207,207,-0.05255748049915704
1798,20,inf_parietal,207,45,-0.04707021775886798
1799,20,inf_parietal,207,99,-0.015748225397072727
1800,20,inf_parietal,45,153,0.04497493952016918
1801,20,inf_parietal,45,207,0.0028155988339604436
1802,20,inf_parietal,45,45,0.07232391881051868
1803,20,inf_parietal,45,99,-0.010383760445515575
1804,20,inf_parietal,99,153,0.0511128971820256
1805,20,inf_parietal,99,207,0.07961242279985892
1806,20,inf_parietal,99,45,0.04966696512841568
1807,20,inf_parietal,99,99,0.07899632999752365
1808,20,v5,153,153,0.07899056466008166
1809,20,v5,153,207,0.03902567330675119
1810,20,v5,153,45,-0.06831305124133169
1811,20,v5,153,99,-0.02529253875786996
1812,20,v5,207,153,0.07642015678814368
1813,20,v5,207,207,0.06623579080481207
1814,20,v5,207,45,-0.06443314802894594
1815,20,v5,207,99,-0.028616735848175742
1816,20,v5,45,153,-0.10918687282582626
1817,20,v5,45,207,0.06265115788204781
1818,20,v5,45,45,0.28160243054173517
1819,20,v5,45,99,0.0907099765869098
1820,20,v5,99,153,0.013053724597142657
1821,20,v5,99,207,-0.07683084207465334
1822,20,v5,99,45,-0.0405464965993879
1823,20,v5,99,99,0.05019326373470197
1824,22,premotor,153,153,0.030580314742033952
1825,22,premotor,153,207,0.015602357780211207
1826,22,premotor,153,45,0.025121823300008977
1827,22,premotor,153,99,0.02182407110833863
1828,22,premotor,207,153,-0.019189334108122465
1829,22,premotor,207,207,-0.0025023656240445655
1830,22,premotor,207,45,-0.027975325335562035
1831,22,premotor,207,99,-0.04416948665400751
1832,22,premotor,45,153,-0.024378834675502784
1833,22,premotor,45,207,-0.04982929684822213
1834,22,premotor,45,45,-0.015558391419159365
1835,22,premotor,45,99,0.013657955225785823
1836,22,premotor,99,153,-0.007152690761262605
1837,22,premotor,99,207,0.015060553069658318
1838,22,premotor,99,45,-0.006710946938736237
1839,22,premotor,99,99,-0.017529761324578865
1840,22,motor,153,153,-0.004713991491662257
1841,22,motor,153,207,-0.018871830728820004
1842,22,motor,153,45,-0.031167586147985264
1843,22,motor,153,99,-0.01980316333898516
1844,22,motor,207,153,0.04363675447976054
1845,22,motor,207,207,0.07516604842633175
1846,22,motor,207,45,0.05146875299290704
1847,22,motor,207,99,0.025979563676160167
1848,22,motor,45,153,-0.04991861449304332
1849,22,motor,45,207,-0.0956599754016021
1850,22,motor,45,45,-0.05014728124913922
